2022 01 03 16     0    -6 10170    20    93     9    41 -9999
2022 01 03 17   -11   -11 10183   350    82     9    18 -9999
2022 01 03 18   -17   -17 10151   350    93     8     5   170
2022 01 03 19   -22   -50 10178   340   103 -9999    -1 -9999
2022 01 03 20   -17   -61 10193   340    77 -9999     0 -9999
2022 01 03 21    -6   -61 10207   340    72     6     0 -9999
2022 01 03 22   -11   -67 10218   340    51     4     0 -9999
2022 01 03 23   -22   -61 10228   340    41     2     0 -9999
2022 01 04 00   -11   -72 10235   330    62     2     0    -1
2022 01 04 01   -11   -78 10246   330    41     2     0 -9999
2022 01 04 02   -22   -78 10256   330    26     2     0 -9999
2022 01 04 03   -22   -78 10265   330    36     2     0 -9999
2022 01 04 04   -28   -78 10268   330    46     2     0 -9999
2022 01 04 05   -17   -78 10275   320    67     0     0 -9999
2022 01 04 06   -28   -83 10280   340    57     0     0 -9999
2022 01 04 07   -28   -83 10291   330    41     0     0 -9999
2022 01 04 08   -28   -89 10303   320    31     0     0 -9999
2022 01 04 09   -28   -89 10304   360    15     0     0 -9999
2022 01 04 10   -28   -83 10305   340    15     0     0 -9999
2022 01 04 11   -28   -89 10308    60    26     0     0 -9999
2022 01 04 12   -28   -94 10311    20    15     0     0 -9999
2022 01 04 13   -28   -78 10317    70    26     2     0 -9999
2022 01 04 14   -28   -83 10320     0     0     2     0 -9999
2022 01 04 15   -17   -89 10326   150    21     2     0 -9999
2022 01 04 16    11   -83 10328     0     0     2     0 -9999
2022 01 04 17     0   -83 10319     0     0     2     0 -9999
2022 01 04 18     0   -78 10309   200    15     4     0 -9999
2022 01 04 19     6   -67 10301   210    31     4     0 -9999
2022 01 04 20    11   -61 10301   210    41     4     0 -9999
2022 01 04 21    11   -56 10300   200    46     4     0 -9999
2022 01 04 22    11   -50 10292   200    41 -9999     0 -9999
2022 01 04 23     6   -44 10288   150    31     4     0 -9999
2022 01 05 00     0   -44 10280   160    41     2     0 -9999
2022 01 05 01     0   -44 10277   170    41     0     0 -9999
2022 01 05 02    -6   -44 10272   140    31     0     0 -9999
2022 01 05 03    -6   -44 10268   150    31     0     0 -9999
2022 01 05 04   -11   -44 10264   150    31     0     0 -9999
2022 01 05 05   -17   -50 10252     0     0     0     0 -9999
2022 01 05 06   -11   -33 10240   160    46     4     0 -9999
2022 01 05 07   -11   -39 10234   180    26     2     0 -9999
2022 01 05 08   -17   -44 10230   200    31 -9999     0 -9999
2022 01 05 09   -11   -39 10211   190    21     6     0 -9999
2022 01 05 10     0   -33 10201   190    46 -9999     0 -9999
2022 01 05 11     0   -33 10192   190    46 -9999     0 -9999
2022 01 05 12     6   -22 10180   190    46     8     0 -9999
2022 01 05 13    11   -28 10174   190    57 -9999     0 -9999
2022 01 05 14    17   -28 10166   200    57 -9999     0 -9999
2022 01 05 15    22   -22 10157   200    51     8     0 -9999
2022 01 05 16    28   -22 10144   190    62 -9999     0 -9999
2022 01 05 17    33   -22 10125   190    62 -9999     0 -9999
2022 01 05 18    44   -11 10111   200    46     8     0 -9999
2022 01 05 19    44     0 10102   210    26 -9999     0 -9999
2022 01 05 20    44    -6 10097   200    36 -9999     0 -9999
2022 01 05 21    44     0 10092   190    41     6     0 -9999
2022 01 05 22    50     6 10087   200    41 -9999     0 -9999
2022 01 05 23    50     6 10084   200    36 -9999     0 -9999
2022 01 06 00    44     6 10083   200    36     6     0 -9999
2022 01 06 01    44     6 10083   210    21 -9999     0 -9999
2022 01 06 02    44     6 10083   220    15 -9999     0 -9999
2022 01 06 03    39     6 10079   190    36     8     0 -9999
2022 01 06 04    44     6 10081   190    31 -9999     0 -9999
2022 01 06 05    44     6 10081   210    36 -9999     0 -9999
2022 01 06 06    44     0 10081   210    26     8     0 -9999
2022 01 06 07    50     0 10093     0     0 -9999     0 -9999
2022 01 06 08    33    -6 10102     0     0 -9999     0 -9999
2022 01 06 09    33     0 10104   270    21     8     0 -9999
2022 01 06 10    56   -22 10110   270    36 -9999     0 -9999
2022 01 06 11    28   -11 10123   190    15 -9999     0 -9999
2022 01 06 12    39   -22 10131     0     0     6     0 -9999
2022 01 06 13    39   -39 10146   360    21 -9999     0 -9999
2022 01 06 14    56   -72 10155   330    41 -9999     0 -9999
2022 01 06 15    56   -61 10162   350    41     6     0 -9999
2022 01 06 16    50   -61 10165   360    51 -9999     0 -9999
2022 01 06 17    56   -78 10157   350    31 -9999     0 -9999
2022 01 06 18    61   -83 10146   350    36     8     0 -9999
2022 01 06 19    61   -72 10138   350    41 -9999     0 -9999
2022 01 06 20    56   -72 10137   350    31 -9999     0 -9999
2022 01 06 21    50   -56 10144    60    36     8     0 -9999
2022 01 06 22    44   -56 10143    50    41 -9999     0 -9999
2022 01 06 23    44   -61 10145    60    36 -9999     0 -9999
2022 01 07 00    39   -61 10138    50    36     8     0 -9999
2022 01 07 01    39   -56 10121    60    41 -9999     0 -9999
2022 01 07 02    33   -56 10111    50    62 -9999     0 -9999
2022 01 07 03    28   -50 10106    60    51     8     0 -9999
2022 01 07 04    28   -44 10104    40    46 -9999     0 -9999
2022 01 07 05    22   -61 10089    40    72 -9999     0 -9999
2022 01 07 06    11   -50 10089    10    57     8    -1     3
2022 01 07 07    -6   -22 -9999   320    36     9    -1 -9999
2022 01 07 08     0   -17 10105   340    46     9    20 -9999
2022 01 07 09     0   -17 10110   340    57     8    -1 -9999
2022 01 07 10    -6   -28 -9999   320    51 -9999    -1 -9999
2022 01 07 11    -6   -50 10132   320    62     2    -1 -9999
2022 01 07 12   -11   -72 10145   340    62     6     0    50
2022 01 07 13   -22   -89 10160   320    41     2     0 -9999
2022 01 07 14   -17   -83 10180   310    67 -9999     0 -9999
2022 01 07 15   -17  -100 10189   290    77     4     0 -9999
2022 01 07 16   -17  -111 10189   300    67     2     0 -9999
2022 01 07 17   -11  -111 10191   310    67     2     0 -9999
2022 01 07 18    -6  -111 10186   290    98     2     0 -9999
2022 01 07 19    -6  -117 10196   300    77     2     0 -9999
2022 01 07 20     0  -117 10204   300    72     2     0 -9999
2022 01 07 21     0  -122 10218   290    51     6     0 -9999
2022 01 07 22   -11  -139 10231   290    41     4     0 -9999
2022 01 07 23   -17  -133 10245   300    77     4     0 -9999
2022 01 08 00   -22  -139 10261   330    57     2     0 -9999
2022 01 08 01   -28  -139 10272   310    36 -9999     0 -9999
2022 01 08 02   -28  -139 10279 -9999    21     4     0 -9999
2022 01 08 03   -33  -133 10286   270    31     4     0 -9999
2022 01 08 04   -39  -133 10293   280    31     2     0 -9999
2022 01 08 05   -39  -133 10300   290    26     2     0 -9999
2022 01 08 06   -44  -133 10311   260    36     2     0 -9999
2022 01 08 07   -50  -128 10322   250    36     2     0 -9999
2022 01 08 08   -50  -128 10331   280    31     4     0 -9999
2022 01 08 09   -50  -133 10331   300    31     2     0 -9999
2022 01 08 10   -50  -128 10335   330    41     2     0 -9999
2022 01 08 11   -44  -133 10344   330    36     4     0 -9999
2022 01 08 12   -44  -133 10359   320    36     2     0 -9999
2022 01 08 13   -50  -133 10372   330    41     2     0 -9999
2022 01 08 14   -44  -128 10381   320    41     2     0 -9999
2022 01 08 15   -28  -122 10397   310    36     2     0 -9999
2022 01 08 16   -17  -122 10395   350    21     2     0 -9999
2022 01 08 17   -11  -122 10387     0     0     4     0 -9999
2022 01 08 18   -11  -122 10376     0     0     4     0 -9999
2022 01 08 19    -6  -122 10366   210    21     2     0 -9999
2022 01 08 20     0  -117 10361   190    21     0     0 -9999
2022 01 08 21     6  -122 10367   180    26     0     0 -9999
2022 01 08 22     6  -117 10368   190    41     0     0 -9999
2022 01 08 23    -6  -106 10371   210    36     0     0 -9999
2022 01 09 00    -6  -100 10370   190    46     0     0 -9999
2022 01 09 01    -6  -100 10358   140    36     0     0 -9999
2022 01 09 02    -6   -89 10356   160    46     0     0 -9999
2022 01 09 03    -6   -78 10346   180    62     0     0 -9999
2022 01 09 04   -11   -72 10348   180    41     4     0 -9999
2022 01 09 05    -6   -72 10335   180    46     4     0 -9999
2022 01 09 06    -6   -78 10332   200    51     6     0 -9999
2022 01 09 07     0   -78 10326   190    57 -9999     0 -9999
2022 01 09 08     0   -72 10314   190    62 -9999     0 -9999
2022 01 09 09     0   -72 10298   190    72     8     0 -9999
2022 01 09 10     0   -72 10286   190    51 -9999     0 -9999
2022 01 09 11     0   -67 10279   200    57 -9999     0 -9999
2022 01 09 12     6   -67 10271   190    57     6     0 -9999
2022 01 09 13    11   -61 10262   190    57 -9999     0 -9999
2022 01 09 14    22   -56 10256   190    51 -9999     0 -9999
2022 01 09 15    33   -39 10255   220    21     6    -1 -9999
2022 01 09 16    56   -11 10245   200    51 -9999    -1 -9999
2022 01 09 17    50    11 10231   190    46 -9999     3 -9999
2022 01 09 18    50    17 10215   200    46     8    13    10
2022 01 09 19    56    22 10202   200    62 -9999    15 -9999
2022 01 09 20    50    22 10194   200    51 -9999    28 -9999
2022 01 09 21    50    28 10189   200    36     8    18 -9999
2022 01 09 22    50    28 10185   190    41 -9999    15 -9999
2022 01 09 23    44    33 10182   170    26 -9999    18 -9999
2022 01 10 00    50    33 10179   180    31     8    23   120
2022 01 10 01    56    39 -9999   330    57 -9999     2 -9999
2022 01 10 02    72    56 -9999   230    31 -9999    -1 -9999
2022 01 10 03    72    50 10185   220    15     8     0 -9999
2022 01 10 04    83    22 10186   320    62 -9999     0 -9999
2022 01 10 05    67     6 10197   340    82 -9999     0 -9999
2022 01 10 06    56   -17 10203   330    82     6     0    20
2022 01 10 07    44   -33 10210   310    72 -9999     0 -9999
2022 01 10 08    39   -50 10210   310    57 -9999     0 -9999
2022 01 10 09    28   -72 10216   320    72     8     0 -9999
2022 01 10 10    22   -89 10220   340    51 -9999     0 -9999
2022 01 10 11     6   -94 10228   340    46 -9999     0 -9999
2022 01 10 12     0   -94 10238   350    36     6     0 -9999
2022 01 10 13     0  -128 10248   330    93     4     0 -9999
2022 01 10 14     0  -128 10254   320    82     2     0 -9999
2022 01 10 15     0  -122 10261   340    88     2     0 -9999
2022 01 10 16     0  -133 10265   310    51     2     0 -9999
2022 01 10 17    11  -128 10253   350    72     4     0 -9999
2022 01 10 18    17  -128 10245   310    62     4     0 -9999
2022 01 10 19    22  -122 10234   310    57     2     0 -9999
2022 01 10 20    33  -111 10228   300    51     2     0 -9999
2022 01 10 21    33  -111 10224   270    36     4     0 -9999
2022 01 10 22    33  -100 10232   280    67 -9999     0 -9999
2022 01 10 23    17  -100 10240   310    57 -9999     0 -9999
2022 01 11 00     6  -100 10251   300    67     4     0 -9999
2022 01 11 01     0  -117 10257   290    98     2     0 -9999
2022 01 11 02   -11  -128 10261   310    72     2     0 -9999
2022 01 11 03   -11  -128 10265   310    93     6     0 -9999
2022 01 11 04   -17  -128 10272   290    51     4     0 -9999
2022 01 11 05   -22  -128 10276   290    46     4     0 -9999
2022 01 11 06   -22  -133 10280   330    41     6     0 -9999
2022 01 11 07   -22  -128 10288   320    51 -9999     0 -9999
2022 01 11 08   -28  -117 10298   320    72 -9999     0 -9999
2022 01 11 09   -33  -128 10305   330    67     6     0 -9999
2022 01 11 10   -39  -161 10314   320    57 -9999     0 -9999
2022 01 11 11   -39  -156 10326   320    51     4     0 -9999
2022 01 11 12   -50  -122 10339   340    57     4     0 -9999
2022 01 11 13   -44  -139 10349   350    93 -9999     0 -9999
2022 01 11 14   -50  -167 10364   350    77     2     0 -9999
2022 01 11 15   -44  -172 10367   340    57     0     0 -9999
2022 01 11 16   -39  -172 10370   310    51     0     0 -9999
2022 01 11 17   -28  -161 10357   310    51     0     0 -9999
2022 01 11 18   -22  -161 10355   340    31     4     0 -9999
2022 01 11 19   -22  -167 10349   250    26 -9999     0 -9999
2022 01 11 20   -22  -167 10345   300    31 -9999     0 -9999
2022 01 11 21   -17  -167 10344 -9999    26     4     0 -9999
2022 01 11 22   -33  -161 10345   360    26     4     0 -9999
2022 01 11 23   -28  -161 10344    50    21     2     0 -9999
2022 01 12 00   -33  -156 10350   120    21     0     0 -9999
2022 01 12 01   -39  -150 10349   140    21     0     0 -9999
2022 01 12 02   -44  -144 10343   150    26     0     0 -9999
2022 01 12 03   -44  -139 10335   160    26     0     0 -9999
2022 01 12 04   -44  -139 10329   160    31     0     0 -9999
2022 01 12 05   -39  -133 10323   170    41     0     0 -9999
2022 01 12 06   -39  -122 10311   200    36     0     0 -9999
2022 01 12 07   -50  -128 10311   200    41     0     0 -9999
2022 01 12 08   -39  -117 10297   210    46     0     0 -9999
2022 01 12 09   -39  -106 10280   200    46     0     0 -9999
2022 01 12 10   -39  -106 10282   210    41     0     0 -9999
2022 01 12 11   -28  -100 10267   190    51     0     0 -9999
2022 01 12 12   -28  -106 10258   200    57     4     0 -9999
2022 01 12 13   -22  -100 10251   200    72     4     0 -9999
2022 01 12 14    -6  -100 10249   200    62 -9999     0 -9999
2022 01 12 15    11  -100 10244   200    67     6     0 -9999
2022 01 12 16    28  -100 10235   210    72 -9999     0 -9999
2022 01 12 17    44   -89 10222   200    51 -9999     0 -9999
2022 01 12 18    67   -83 10208   200    51     6     0 -9999
2022 01 12 19    72   -78 10197   190    62 -9999     0 -9999
2022 01 12 20    83   -72 10192   200    57 -9999     0 -9999
2022 01 12 21    78   -72 10190   190    57     6     0 -9999
2022 01 12 22    50   -39 10190   190    46 -9999     0 -9999
2022 01 12 23    50   -44 10190   190    36 -9999     0 -9999
2022 01 13 00    56   -61 10194   180    26     6     0 -9999
2022 01 13 01    56   -50 10193     0     0 -9999     0 -9999
2022 01 13 02    33   -39 10195    50    15 -9999     0 -9999
2022 01 13 03    28   -44 10193     0     0     6     0 -9999
2022 01 13 04    22   -39 10189   210    15 -9999     0 -9999
2022 01 13 05    22   -39 10187   220    15 -9999     0 -9999
2022 01 13 06    17   -22 10183   180    15     8     0 -9999
2022 01 13 07    11   -28 10181     0     0 -9999     0 -9999
2022 01 13 08    11   -17 10180     0     0 -9999     0 -9999
2022 01 13 09     6   -28 10173     0     0     8     0 -9999
2022 01 13 10     0   -28 10167   200    15 -9999     0 -9999
2022 01 13 11     0   -33 10169     0     0 -9999     0 -9999
2022 01 13 12     6   -22 10171     0     0     6     0 -9999
2022 01 13 13     6   -28 10169     0     0 -9999     0 -9999
2022 01 13 14    11   -17 10172   140    15 -9999     0 -9999
2022 01 13 15    33   -22 10168     0     0     8     0 -9999
2022 01 13 16    61   -17 10159     0     0 -9999     0 -9999
2022 01 13 17    78   -28 10146    40    15 -9999     0 -9999
2022 01 13 18   100   -22 10136     0     0     8     0 -9999
2022 01 13 19   106   -33 10126     0     0 -9999     0 -9999
2022 01 13 20    94   -33 10120   120    21 -9999     0 -9999
2022 01 13 21    83   -22 10117    50    26     8     0 -9999
2022 01 13 22    78   -28 10117    50    31 -9999     0 -9999
2022 01 13 23    67   -22 10116    50    31 -9999     0 -9999
2022 01 14 00    61   -22 10114    30    26     8     0 -9999
2022 01 14 01    56   -22 10112    50    26 -9999     0 -9999
2022 01 14 02    56   -17 10109    30    26 -9999     0 -9999
2022 01 14 03    50   -17 10107    30    21     8     0 -9999
2022 01 14 04    50   -17 10106    10    15 -9999     0 -9999
2022 01 14 05    50   -22 10098   360    31 -9999     0 -9999
2022 01 14 06    56   -22 10095   340    36     8     0 -9999
2022 01 14 07    44   -22 10098   330    31 -9999     0 -9999
2022 01 14 08    44   -22 10098   330    26 -9999     0 -9999
2022 01 14 09    33   -28 10097   330    36     8     0 -9999
2022 01 14 10    33   -28 10095   330    36 -9999     0 -9999
2022 01 14 11    33   -28 10097   330    46 -9999     0 -9999
2022 01 14 12    39   -22 10097   330    41     8     0 -9999
2022 01 14 13    50    -6 10102   330    51 -9999     0 -9999
2022 01 14 14    61     6 10104   340    62 -9999     0 -9999
2022 01 14 15    72     6 10114   330    46     8     0 -9999
2022 01 14 16    83    11 10114   340    77 -9999     0 -9999
2022 01 14 17    94     6 10111   330    98 -9999     0 -9999
2022 01 14 18    89     0 10110   330    98     6     0 -9999
2022 01 14 19    89     0 10114   330    98 -9999     0 -9999
2022 01 14 20    83   -11 10117   320    88     4     0 -9999
2022 01 14 21    83   -17 10122   320    77     2     0 -9999
2022 01 14 22    67   -28 10134   340    88     2     0 -9999
2022 01 14 23    50   -33 10143   330    93     4     0 -9999
2022 01 15 00    44   -39 10150   340    82     2     0 -9999
2022 01 15 01    50   -39 10157   360    88 -9999     0 -9999
2022 01 15 02    39   -44 10165   360    72 -9999     0 -9999
2022 01 15 03    33   -50 10172   350    62     8     0 -9999
2022 01 15 04    22   -50 10176    20    77 -9999     0 -9999
2022 01 15 05    11   -78 10186   360    82 -9999     0 -9999
2022 01 15 06     6   -83 10191   360    72     2     0 -9999
2022 01 15 07    -6   -94 10202   360    77     4     0 -9999
2022 01 15 08   -11  -111 10209   360    88     4     0 -9999
2022 01 15 09   -22  -117 10212   360    82     2     0 -9999
2022 01 15 10   -28  -133 10219    10    77     2     0 -9999
2022 01 15 11   -39  -144 10228   360    82     2     0 -9999
2022 01 15 12   -44  -161 10240   360    77     2     0 -9999
2022 01 15 13   -50  -167 10249   360    77 -9999     0 -9999
2022 01 15 14   -50  -167 10261    10    62 -9999     0 -9999
2022 01 15 15   -44  -172 10274    10    62     6     0 -9999
2022 01 15 16   -39  -178 10276   350    67 -9999     0 -9999
2022 01 15 17   -39  -189 10276   360    46 -9999     0 -9999
2022 01 15 18   -33  -183 10277   340    51     6     0 -9999
2022 01 15 19   -28  -178 10270   350    51 -9999     0 -9999
2022 01 15 20   -28  -178 10272   340    41 -9999     0 -9999
2022 01 15 21   -33  -178 10273    20    36     8     0 -9999
2022 01 15 22   -33  -172 10277   340    46 -9999     0 -9999
2022 01 15 23   -33  -172 10283   350    41 -9999     0 -9999
2022 01 16 00   -39  -167 10285   360    36     6     0 -9999
2022 01 16 01   -50  -161 10294   360    41     4     0 -9999
2022 01 16 02   -50  -172 10295    20    57     2     0 -9999
2022 01 16 03   -56  -172 10295    30    51     2     0 -9999
2022 01 16 04   -61  -172 10296    40    46     2     0 -9999
2022 01 16 05   -67  -172 10295    50    31 -9999     0 -9999
2022 01 16 06   -67  -172 10288    40    51     6     0 -9999
2022 01 16 07   -72  -172 10299    20    41 -9999     0 -9999
2022 01 16 08   -78  -172 10294    30    46     2     0 -9999
2022 01 16 09   -78  -178 10288    40    46     2     0 -9999
2022 01 16 10   -78  -172 10286    40    36 -9999     0 -9999
2022 01 16 11   -83  -172 10286    50    46 -9999     0 -9999
2022 01 16 12   -83  -161 10282    30    41     6     0 -9999
2022 01 16 13   -78  -156 10287    40    31 -9999     0 -9999
2022 01 16 14   -72  -150 10276    40    41 -9999     0 -9999
2022 01 16 15   -67  -150 10270    30    36     8     0 -9999
2022 01 16 16   -56  -144 10264    40    36 -9999     0 -9999
2022 01 16 17   -44  -133 10242    20    51 -9999     0 -9999
2022 01 16 18   -39  -133 10216    40    51     8     0 -9999
2022 01 16 19   -44  -106 10196    40    51 -9999    -1 -9999
2022 01 16 20   -44   -72 -9999    30    57     9    -1 -9999
2022 01 16 21   -44   -67 10156    30    62     9    13 -9999
2022 01 16 22   -33   -56 10136    40    67 -9999    25 -9999
2022 01 16 23   -17   -44 -9999    40    77 -9999    -1 -9999
2022 01 17 00    -6   -28 10074    50    93     8     5    70
2022 01 17 01    11   -11 10037    40    88 -9999    15 -9999
2022 01 17 02    17    -6  9993    50    88 -9999    25 -9999
2022 01 17 03    28     6  9956    50    93     8    43 -9999
2022 01 17 04    28    11  9928    30    98 -9999    74 -9999
2022 01 17 05    39    22  9877    50    41 -9999     3 -9999
2022 01 17 06    44    33  9868   190    21     8    -1   170
2022 01 17 07    39    17  9868   200   124 -9999    -1 -9999
2022 01 17 08    28     6  9864   190    77 -9999    -1 -9999
2022 01 17 09    22    -6  9863   200    88     8     0 -9999
2022 01 17 10    17   -11  9861   200    77 -9999     0 -9999
2022 01 17 11    17   -11  9866   210    72 -9999    -1 -9999
2022 01 17 12    17   -11  9881   230    72     8    -1    -1
2022 01 17 13    17   -11  9889   210    57 -9999    -1 -9999
2022 01 17 14    28   -11  9896   230    57 -9999     0 -9999
2022 01 17 15    33   -17  9904   240    62     6     0 -9999
2022 01 17 16    44   -22  9919   250    62 -9999     0 -9999
2022 01 17 17    44   -50  9920   280    88 -9999     0 -9999
2022 01 17 18    44   -67  9928   280   103     6     0    -1
2022 01 17 19    39   -72  9939   270    72 -9999     0 -9999
2022 01 17 20    33   -72  9956   290    67 -9999     0 -9999
2022 01 17 21    28   -78  9969   270    98     8     0 -9999
2022 01 17 22    22   -83  9982   270   108 -9999     0 -9999
2022 01 17 23    22  -100  9992   280    77 -9999     0 -9999
2022 01 18 00    22  -106 10010   280    62     6     0 -9999
2022 01 18 01    22   -89 10021   290    88     4     0 -9999
2022 01 18 02    22   -83 10033   290    82     4     0 -9999
2022 01 18 03    17   -83 10044   300   103     4     0 -9999
2022 01 18 04    17   -83 10062   310    67 -9999     0 -9999
2022 01 18 05    17   -83 10070   290    62 -9999     0 -9999
2022 01 18 06    17   -78 10077   290    62     8     0 -9999
2022 01 18 07    17   -72 10089   310    77 -9999     0 -9999
2022 01 18 08    17   -72 10104   320    67 -9999     0 -9999
2022 01 18 09    17   -67 10111   300    51     8     0 -9999
2022 01 18 10    17   -72 10118   290    36 -9999     0 -9999
2022 01 18 11    17   -72 10132   280    46 -9999     0 -9999
2022 01 18 12    17   -72 10144   260    36     6     0 -9999
2022 01 18 13    22   -72 10154   280    62 -9999     0 -9999
2022 01 18 14    28   -67 10167   300    57 -9999     0 -9999
2022 01 18 15    28   -67 10183   270    46     6     0 -9999
2022 01 18 16    28   -67 10190   270    62 -9999     0 -9999
2022 01 18 17    33   -67 10194   280    51 -9999     0 -9999
2022 01 18 18    39   -72 10195   280    77     6     0 -9999
2022 01 18 19    50   -72 10197   280    77 -9999     0 -9999
2022 01 18 20    50   -78 10200   280    51     4     0 -9999
2022 01 18 21    50   -78 10201   290    62     2     0 -9999
2022 01 18 22    44   -83 10211   300    41     2     0 -9999
2022 01 18 23    28   -78 10217   290    26     2     0 -9999
2022 01 19 00    28   -78 10224     0     0     2     0 -9999
2022 01 19 01    11   -67 10222     0     0     2     0 -9999
2022 01 19 02    11   -56 10226     0     0     2     0 -9999
2022 01 19 03    -6   -50 10224   140    31     2     0 -9999
2022 01 19 04    -6   -44 10229   190    26     2     0 -9999
2022 01 19 05    -6   -67 10230   210    21     2     0 -9999
2022 01 19 06   -11   -61 10227   190    31     2     0 -9999
2022 01 19 07    -6   -50 10222   180    15     2     0 -9999
2022 01 19 08   -11   -56 10218   200    36     2     0 -9999
2022 01 19 09   -11   -56 10215   190    26     2     0 -9999
2022 01 19 10    -6   -50 10209   190    46     4     0 -9999
2022 01 19 11     6   -56 10207   190    51     4     0 -9999
2022 01 19 12     6   -61 10211   200    46     6     0 -9999
2022 01 19 13    11   -61 10210   190    57 -9999     0 -9999
2022 01 19 14    17   -56 10211   200    46 -9999     0 -9999
2022 01 19 15    44   -50 10207   200    62     6     0 -9999
2022 01 19 16    67   -44 10199   200    72 -9999     0 -9999
2022 01 19 17    83   -44 10187   200    57 -9999     0 -9999
2022 01 19 18   111   -39 10175   200    77     6     0 -9999
2022 01 19 19   111   -28 10164   180    51 -9999     0 -9999
2022 01 19 20   122   -28 10158   200    77 -9999     0 -9999
2022 01 19 21   117   -33 10158   200    67     6     0 -9999
2022 01 19 22   111   -33 10160   200    67 -9999     0 -9999
2022 01 19 23   106   -28 10165   210    67 -9999     0 -9999
2022 01 20 00   106   -28 10169   210    72     6     0 -9999
2022 01 20 01   100   -17 10166   200    46 -9999    -1 -9999
2022 01 20 02   100   -17 10166   200    41 -9999     0 -9999
2022 01 20 03   100   -22 10170   210    36     8     0 -9999
2022 01 20 04    89     0 10169   210    31 -9999    -1 -9999
2022 01 20 05    78    22 10172   210    31 -9999     8 -9999
2022 01 20 06    56    22 10167     0     0     8     5    10
2022 01 20 07    61    39 10170     0     0 -9999     3 -9999
2022 01 20 08    56    28 10165     0     0 -9999     0 -9999
2022 01 20 09    56    28 10165     0     0     8     0 -9999
