2025 01 05 04    11  -122 10218 -9999    21     0     0 -9999
2025 01 05 05     0  -122 10221   320    26     0     0 -9999
2025 01 05 06    -6  -111 10219   330    26     0     0 -9999
2025 01 05 07   -11  -106 10225 -9999    26     0     0 -9999
2025 01 05 08   -22  -111 10231 -9999    15     0     0 -9999
2025 01 05 09   -22  -117 10230     0     0     0     0 -9999
2025 01 05 10   -22  -111 10232 -9999    15     0     0 -9999
2025 01 05 11   -44  -111 10234     0     0     0     0 -9999
2025 01 05 12   -56  -106 10241   220    26     0     0 -9999
2025 01 05 13   -50  -100 10239   210    21     0     0 -9999
2025 01 05 14   -11  -100 10244   230    21     0     0 -9999
2025 01 05 15    22  -117 10241 -9999    21     0     0 -9999
2025 01 05 16    33  -117 10234   290    36     0     0 -9999
2025 01 05 17    44  -122 10227   290    36     0     0 -9999
2025 01 05 18    56  -133 10215   290    41     0     0 -9999
2025 01 05 19    61  -156 10204 -9999    26     0     0 -9999
2025 01 05 20    67  -161 10211   300    31     0     0 -9999
2025 01 05 21    61  -139 10212 -9999    31     2     0 -9999
2025 01 05 22    56  -133 10211 -9999    21 -9999     0 -9999
2025 01 05 23    56  -139 10207   260    21 -9999     0 -9999
2025 01 06 00    56  -117 10210   270    21     8     0 -9999
2025 01 06 01    39   -44 10213 -9999    31 -9999     0 -9999
2025 01 06 02    28   -33 10208   300    31 -9999    -1 -9999
2025 01 06 03    11   -11 10213     0     0     8     5 -9999
2025 01 06 04     6   -11 10214   310    15 -9999     5 -9999
2025 01 06 05    11    -6 10213     0     0 -9999     8 -9999
2025 01 06 06    11   -11 10196     0     0     8    -1    20
2025 01 06 07    11   -11 10189     0     0 -9999     5 -9999
2025 01 06 08    11    -6 10189   140    15 -9999     3 -9999
2025 01 06 09    11    -6 10165   100    26     8     8 -9999
2025 01 06 10    17     0 10153    90    15 -9999     3 -9999
2025 01 06 11    22     6 10131   110    31 -9999     0 -9999
2025 01 06 12    28    11 10121   100    15     8    -1    20
2025 01 06 13    39    17 -9999    90    21 -9999     0 -9999
2025 01 06 14    44    28 10095    80    21 -9999    13 -9999
2025 01 06 15    56    39 10078    80    26     8     8 -9999
2025 01 06 16    61    50 10071     0     0 -9999    46 -9999
2025 01 06 17    72    56 -9999     0     0 -9999    -1 -9999
2025 01 06 18    83    67 10010 -9999    15     8    -1   120
2025 01 06 19    83    67  9995     0     0 -9999    10 -9999
2025 01 06 20    67    50  9998   350    46 -9999     3 -9999
2025 01 06 21    39    22  9998   360    72     8    -1 -9999
2025 01 06 22    39    22  9997   360    77 -9999     0 -9999
2025 01 06 23    33    22 10005   360    77 -9999     0 -9999
2025 01 07 00    28    11 10023   340    51     8    -1    10
2025 01 07 01    11     0 10035   340    46 -9999     5 -9999
2025 01 07 02    11   -11 -9999   330    57 -9999     2 -9999
2025 01 07 03     6   -22 10065   330    57     8    -1 -9999
2025 01 07 04     0   -28 10080   330    57 -9999     0 -9999
2025 01 07 05     0   -39 10091   330    46 -9999     0 -9999
2025 01 07 06     0   -39 10094   340    72     8     0    10
2025 01 07 07     0   -44 10105   340    67 -9999     0 -9999
2025 01 07 08     0   -50 10117   340    46 -9999     0 -9999
2025 01 07 09     0   -56 10125   320    72     8     0 -9999
2025 01 07 10     0   -61 10135   340    57 -9999     0 -9999
2025 01 07 11    -6   -72 10145   320    62 -9999     0 -9999
2025 01 07 12   -11   -94 10166   320    57     4     0 -9999
2025 01 07 13   -17   -94 10172   340    46     0     0 -9999
2025 01 07 14   -11   -94 10181   320    67     0     0 -9999
2025 01 07 15    -6  -100 10190   330    67     0    -1 -9999
2025 01 07 16     0   -94 10190   350    62     0    -1 -9999
2025 01 07 17    11   -94 10185   340    72     0     0 -9999
2025 01 07 18    22   -94 10179   310    62     0     0    -1
2025 01 07 19    22   -89 10179   300    57     0     0 -9999
2025 01 07 20    28   -83 10179   300    57     0     0 -9999
2025 01 07 21    28   -78 10186   290    57     0 -9999 -9999
2025 01 07 22    22   -72 10196   300    46 -9999     0 -9999
2025 01 07 23    17   -72 10203   290    51     0     0 -9999
2025 01 08 00    17   -72 10206   300    26     0     0 -9999
2025 01 08 01    11   -61 10208 -9999    31     0     0 -9999
2025 01 08 02     6   -50 10213   300    26     0     0 -9999
2025 01 08 03     6   -50 10219 -9999 -9999     0     0 -9999
2025 01 08 04     6   -78 10223   330    51     0     0 -9999
2025 01 08 05     0   -94 10223   340    41     0     0 -9999
2025 01 08 06    -6  -100 10222   330    41     0     0 -9999
2025 01 08 07    -6  -100 10221   340    41     0     0 -9999
2025 01 08 08   -11  -100 10223 -9999    31     0     0 -9999
2025 01 08 09   -11  -100 10223   340    41     0     0 -9999
2025 01 08 10   -17  -106 10220   340    46     0     0 -9999
2025 01 08 11   -17  -106 10224   340    46     0     0 -9999
2025 01 08 12   -17  -100 10220   350    51     0     0 -9999
2025 01 08 13   -11  -106 10228   350    77     0     0 -9999
2025 01 08 14    -6  -111 10231   350    67     0     0 -9999
2025 01 08 15     6  -117 10225   340    57     0     0 -9999
2025 01 08 16    11  -111 10222   350    67     0     0 -9999
2025 01 08 17    17  -111 10207   330    51     0     0 -9999
2025 01 08 18    17  -111 10186   360    72     0     0 -9999
2025 01 08 19    22  -111 10174   290    41     0     0 -9999
2025 01 08 20    22  -117 10168   270    36     0     0 -9999
2025 01 08 21    22  -111 10166 -9999    26     0     0 -9999
2025 01 08 22    11  -117 10168   300    31     0     0 -9999
2025 01 08 23     6  -111 10168   310    26     0     0 -9999
2025 01 09 00     0  -106 10168 -9999    31     0     0 -9999
2025 01 09 01     0  -106 10165   280    36 -9999     0 -9999
2025 01 09 02     0   -94 10163 -9999    21     0     0 -9999
2025 01 09 03     6   -83 10163 -9999    26     8     0 -9999
2025 01 09 04     0  -106 10163   330    36     0     0 -9999
2025 01 09 05    -6  -117 10163   330    36     2     0 -9999
2025 01 09 06   -11  -117 10160   340    46     0 -9999 -9999
2025 01 09 07   -17  -111 10162   340    46     2 -9999 -9999
2025 01 09 08   -22  -117 10164   320    36     0 -9999 -9999
2025 01 09 09   -22  -128 10163   310    36     0 -9999 -9999
2025 01 09 10   -28  -133 10164 -9999    26     0 -9999 -9999
2025 01 09 11   -28  -133 10167   340    36     0 -9999 -9999
2025 01 09 12   -33  -133 10171   320    36     0 -9999 -9999
2025 01 09 13   -28  -111 10176   280    36     0 -9999 -9999
2025 01 09 14   -11  -117 10181   300    46     0 -9999 -9999
2025 01 09 15    -6  -117 10180   320    41     0 -9999 -9999
2025 01 09 16     6  -133 10177   330    72     0 -9999 -9999
2025 01 09 17    11  -133 10173 -9999    31     0 -9999 -9999
2025 01 09 18    22  -128 10163   310    51     0 -9999 -9999
2025 01 09 19    28  -128 10161   310    36     0 -9999 -9999
2025 01 09 20    28  -128 10162   300    46     0 -9999 -9999
2025 01 09 21    33  -122 10169   310    46 -9999 -9999 -9999
2025 01 09 22    28  -117 10170   300    36     0 -9999 -9999
2025 01 09 23    22  -122 10171   330    31     0 -9999 -9999
2025 01 10 00    17  -122 10178 -9999    21     0 -9999 -9999
2025 01 10 01    17  -122 10184   310    26     0 -9999 -9999
2025 01 10 02    11  -128 10188 -9999    31     0 -9999 -9999
2025 01 10 03     6  -122 10192 -9999    21     0 -9999 -9999
2025 01 10 04     0  -122 10193   320    41     0 -9999 -9999
2025 01 10 05     0  -122 10190   320    26     0 -9999 -9999
2025 01 10 06    -6  -117 10181 -9999    26     0     0 -9999
2025 01 10 07   -11  -117 10192 -9999    26     0     0 -9999
2025 01 10 08   -17  -117 10194 -9999 -9999     0     0 -9999
2025 01 10 09   -17  -122 10193 -9999    31     0     0 -9999
2025 01 10 10   -17  -122 10198   310    26     0     0 -9999
2025 01 10 11   -22  -117 10197 -9999    26     0     0 -9999
2025 01 10 12   -17  -117 10197   340    41     0     0 -9999
2025 01 10 13   -17  -117 10203   350    31     0     0 -9999
2025 01 10 14   -11  -106 10203   340    36     0     0 -9999
2025 01 10 15     0   -94 10199   350    41     0     0 -9999
2025 01 10 16    11   -94 10198 -9999    31     0     0 -9999
2025 01 10 17    17   -94 10181   350    41     0     0 -9999
2025 01 10 18    33  -100 10185 -9999    15     0     0 -9999
2025 01 10 19    22  -100 10170   240    15     0     0 -9999
2025 01 10 20    33  -106 10160   310    21     0     0 -9999
2025 01 10 21    33  -100 10156   250    15     0     0 -9999
2025 01 10 22    33   -94 10137     0     0 -9999     0 -9999
2025 01 10 23    28   -89 10144     0     0 -9999     0 -9999
2025 01 11 00    28   -72 10135   210    26     8     0 -9999
2025 01 11 01    28  -100 10134   230    46 -9999     0 -9999
2025 01 11 02    28   -94 10121   210    46 -9999     0 -9999
2025 01 11 03    28   -94 10105   200    46     8     0 -9999
2025 01 11 04     0   -39 10117   230    62 -9999    -1 -9999
2025 01 11 05    -6   -28 10096   190    41 -9999     8 -9999
2025 01 11 06    -6   -22 10080   240    15     8     3    10
2025 01 11 07    -6   -22 10061   190    21 -9999     5 -9999
2025 01 11 08     0   -17 10045     0     0 -9999     5 -9999
2025 01 11 09     6   -11 10023   180    21     8    20 -9999
2025 01 11 10     6    -6 10004   220    21 -9999    30 -9999
2025 01 11 11    11    -6 10003     0     0 -9999    15 -9999
2025 01 11 12    11    -6  9998 -9999    15     8     5    80
2025 01 11 13    11   -11 10004 -9999    26 -9999     3 -9999
2025 01 11 14     6   -17 10015   300    31 -9999     0 -9999
2025 01 11 15    11   -17 10025   310    31     8     0 -9999
2025 01 11 16    11   -22 10032   330    36 -9999     0 -9999
2025 01 11 17    28   -17 10030   280    36     4     0 -9999
2025 01 11 18    28   -17 10032 -9999    21     6     0     3
2025 01 11 19    33   -22 10035   300    46     0     0 -9999
2025 01 11 20    44   -17 10043   300    46     0     0 -9999
2025 01 11 21    50   -17 10057   330    15     0     0 -9999
2025 01 11 22    44   -17 10067 -9999    15     0     0 -9999
2025 01 11 23    33   -17 10079   300    15     0     0 -9999
2025 01 12 00    28   -11 10095   240    15     0     0 -9999
2025 01 12 01    39   -33 10107   330    21     0     0 -9999
2025 01 12 02    28   -56 10122   340    31     0     0 -9999
2025 01 12 03    22   -67 10132   350    46     0     0 -9999
2025 01 12 04    17   -67 10145   360    62     0     0 -9999
2025 01 12 05    17   -67 10154   340    31     0     0 -9999
2025 01 12 06    11   -67 10153   350    46     0     0 -9999
2025 01 12 07    11   -67 10153   350    36     0     0 -9999
2025 01 12 08    11   -61 10158   350    36     0     0 -9999
2025 01 12 09     6   -61 10164   320    21     0     0 -9999
2025 01 12 10     0   -67 10167   310    15     0     0 -9999
2025 01 12 11     0   -67 10170   330    15     0     0 -9999
2025 01 12 12    -6   -67 10181   270    15     0     0 -9999
2025 01 12 13    -6   -56 10186     0     0     0     0 -9999
2025 01 12 14    17   -50 10193     0     0     0     0 -9999
2025 01 12 15    33   -61 10200   350    31     0     0 -9999
2025 01 12 16    39   -61 10204   350    36     0     0 -9999
2025 01 12 17    44   -67 10200   340    41     0     0 -9999
2025 01 12 18    44   -67 10197   360    36     0     0 -9999
2025 01 12 19    50   -67 10189    10    41     0     0 -9999
2025 01 12 20    44   -56 10193    70    31     0     0 -9999
2025 01 12 21    50   -56 10191    40    21     0     0 -9999
2025 01 12 22    33   -50 10190    70    21     0     0 -9999
2025 01 12 23    22   -50 10193     0     0     0     0 -9999
2025 01 13 00    11   -50 10201     0     0     0     0 -9999
2025 01 13 01     0   -56 10207   210    15     0     0 -9999
2025 01 13 02     0   -56 10207   200    21     0     0 -9999
2025 01 13 03     0   -50 10208   200    15     0     0 -9999
2025 01 13 04    -6   -50 10202   190    15     0     0 -9999
2025 01 13 05   -11   -56 10200   200    21     0     0 -9999
2025 01 13 06   -22   -61 10196   200    26     0     0 -9999
2025 01 13 07   -22   -61 10193   210    26     0     0 -9999
2025 01 13 08   -33   -67 10191   200    26     0     0 -9999
2025 01 13 09   -28   -67 10189   220    36     0     0 -9999
2025 01 13 10   -22   -56 10187   200    26     0     0 -9999
2025 01 13 11   -17   -61 10185   180    26     0     0 -9999
2025 01 13 12   -28   -67 10187   200    31     0     0 -9999
2025 01 13 13    -6   -44 10192   210    31     0     0 -9999
2025 01 13 14    22   -44 10196   240    31     0     0 -9999
2025 01 13 15    33   -50 10197   250    36     0     0 -9999
2025 01 13 16    44   -56 10193   270    21     0     0 -9999
2025 01 13 17    72   -56 10179   280    31     0     0 -9999
2025 01 13 18    89   -44 10171 -9999    26     0     0 -9999
2025 01 13 19    94   -39 10165   260    31     0     0 -9999
2025 01 13 20   100   -33 10158 -9999    15     0     0 -9999
2025 01 13 21   106   -33 10160 -9999    26     0     0 -9999
2025 01 13 22   100   -28 10163   250    21     0     0 -9999
2025 01 13 23    61   -17 10167     0     0     0     0 -9999
2025 01 14 00    44   -28 10172     0     0     0     0 -9999
2025 01 14 01    39   -28 10174   200    21     0     0 -9999
2025 01 14 02    61   -22 10173   250    31     0     0 -9999
2025 01 14 03    67   -22 10174   250    31     0     0 -9999
2025 01 14 04    56   -33 10174     0     0     0     0 -9999
2025 01 14 05    44   -33 10176 -9999    15     0     0 -9999
2025 01 14 06    39   -39 10176   250    21     0     0 -9999
2025 01 14 07    11   -44 10179   250    21     0     0 -9999
2025 01 14 08     6   -44 10184   220    21     0     0 -9999
2025 01 14 09     0   -50 10185   220    21     0     0 -9999
2025 01 14 10   -11   -56 10188     0     0     0     0 -9999
2025 01 14 11   -17   -44 10195     0     0     0     0 -9999
2025 01 14 12     6   -39 10204   330    26     0     0 -9999
2025 01 14 13    17   -44 10207   340    21     0     0 -9999
2025 01 14 14    28   -56 10219   360    62     0     0 -9999
2025 01 14 15    28   -67 10231   360    57     0     0 -9999
2025 01 14 16    28   -78 10233    20    57     0     0 -9999
2025 01 14 17    33   -83 10225    10    41     0     0 -9999
2025 01 14 18    33   -78 10216    20    46     0     0 -9999
2025 01 14 19    44   -78 10206   360    36     0     0 -9999
2025 01 14 20    56   -94 10204   300    31     0     0 -9999
2025 01 14 21    56   -94 10196   290    15     0     0 -9999
2025 01 14 22    56   -89 10200     0     0     0     0 -9999
2025 01 14 23    22   -61 10194   190    26     0     0 -9999
2025 01 15 00    39  -106 10202   240    41     0     0 -9999
2025 01 15 01    17  -100 10197   220    41     0     0 -9999
2025 01 15 02    11  -100 10192   210    36 -9999     0 -9999
2025 01 15 03    22   -94 10189   210    36     8     0 -9999
2025 01 15 04    44  -100 10189   260    36 -9999     0 -9999
2025 01 15 05    50   -94 10196   310    46 -9999     0 -9999
2025 01 15 06    17   -61 10212   360    57     6 -9999 -9999
2025 01 15 07    11   -50 10220    20    88 -9999 -9999 -9999
2025 01 15 08    -6   -89 10241   350    72     0    -1 -9999
2025 01 15 09   -11  -106 10249   350    88     0 -9999 -9999
2025 01 15 10   -17  -128 10259   340    41     0 -9999 -9999
2025 01 15 11   -22  -144 10265   350    67     0 -9999 -9999
2025 01 15 12   -28  -144 10271   340    67     0    -1     0
2025 01 15 13   -28  -139 10276   350    57     0 -9999 -9999
2025 01 15 14   -17  -139 10284   340    62     0 -9999 -9999
2025 01 15 15   -11  -139 10289   340    36     0 -9999 -9999
2025 01 15 16     0  -133 10288   350    67     0 -9999 -9999
2025 01 15 17    11  -128 10276   340    41     0 -9999 -9999
2025 01 15 18    17  -133 10263   320    41     0 -9999 -9999
2025 01 15 19    22  -133 10255   360    57     0 -9999 -9999
2025 01 15 20    28  -133 10255   320    36     0 -9999 -9999
2025 01 15 21    22  -128 10257   300    36     0 -9999 -9999
2025 01 15 22    17  -133 10256 -9999    26     0 -9999 -9999
2025 01 15 23     6  -128 10257   310    15     0 -9999 -9999
2025 01 16 00     6  -128 10262     0     0     0 -9999 -9999
2025 01 16 01     0  -117 10263     0     0     0 -9999 -9999
2025 01 16 02     0  -117 10260     0     0     0 -9999 -9999
2025 01 16 03   -17  -106 10260     0     0     0 -9999 -9999
2025 01 16 04   -11  -111 10258     0     0     0 -9999 -9999
2025 01 16 05   -33  -106 10252   210    26     0 -9999 -9999
2025 01 16 06   -44  -111 10248   230    21     0     0 -9999
2025 01 16 07   -56  -111 10243   240    15     0     0 -9999
2025 01 16 08   -61  -117 10236   220    21     0     0 -9999
2025 01 16 09   -50  -100 10232     0     0     0     0 -9999
2025 01 16 10   -72  -117 10227   240    15     0     0 -9999
2025 01 16 11   -67  -111 10224   220    31     0     0 -9999
2025 01 16 12   -56  -106 10221   200    21     0     0 -9999
2025 01 16 13   -56  -100 10220   220    36     0     0 -9999
2025 01 16 14   -28   -89 10214   210    31     0     0 -9999
2025 01 16 15     0  -100 10206   210    41     8     0 -9999
2025 01 16 16    22  -122 10188   210    72 -9999     0 -9999
2025 01 16 17    44  -122 10169   230    72 -9999     0 -9999
2025 01 16 18    56  -128 10151   220    62     8     0 -9999
2025 01 16 19    72  -117 10133   220    67 -9999     0 -9999
2025 01 16 20    67  -117 10124   210    77 -9999     0 -9999
2025 01 16 21    78  -111 10118   220    67     4     0 -9999
2025 01 16 22    61  -106 10116   210    67     4     0 -9999
2025 01 16 23    44   -94 10114   200    46     4     0 -9999
2025 01 17 00    39   -89 10110   200    41     0     0 -9999
2025 01 17 01    50   -83 10107   220    57     0     0 -9999
2025 01 17 02    33   -72 10111   220    51     0     0 -9999
2025 01 17 03    33   -67 10111   220    46     4     0 -9999
2025 01 17 04    72   -61 10114   250    51 -9999     0 -9999
2025 01 17 05    72   -56 10123   280    31 -9999     0 -9999
2025 01 17 06    67   -44 10136   290    31     8     0 -9999
2025 01 17 07    61   -44 10145   350    31     0     0 -9999
2025 01 17 08    33   -28 10159     0     0     0     0 -9999
2025 01 17 09    28   -17 10168   360    26     0     0 -9999
2025 01 17 10    22   -17 10180   350    21     0     0 -9999
2025 01 17 11    22   -22 10193    10    21     0     0 -9999
2025 01 17 12    -6   -28 10207     0     0     0     0 -9999
2025 01 17 13    -6   -28 10217     0     0     0     0 -9999
2025 01 17 14    39   -11 10224    30    26     0     0 -9999
2025 01 17 15    50   -28 10232     0     0     0     0 -9999
2025 01 17 16    56   -44 10231   350    41     0     0 -9999
2025 01 17 17    56   -39 10225    50    26     0     0 -9999
2025 01 17 18    56   -44 10219    60    31     0     0 -9999
2025 01 17 19    61   -44 10212    50    26     0     0 -9999
2025 01 17 20    61   -50 10210    50    31     0     0 -9999
2025 01 17 21    61   -44 10208    40    31     0     0 -9999
2025 01 17 22    56   -39 10216   130    31     0     0 -9999
2025 01 17 23    39   -44 10213   120    31     0     0 -9999
2025 01 18 00    33   -39 10219   150    21     0     0 -9999
2025 01 18 01    28   -33 10220   160    26     0     0 -9999
2025 01 18 02    22   -33 10217   180    26     0     0 -9999
2025 01 18 03    22   -39 10221   170    26     0     0 -9999
2025 01 18 04    17   -33 10220   180    26     0     0 -9999
2025 01 18 05    17   -28 10210   170    21     0     0 -9999
2025 01 18 06    17   -28 10199   170    26     0     0 -9999
2025 01 18 07     6   -33 10198   180    21     0     0 -9999
2025 01 18 08    17   -22 10189   170    21     0     0 -9999
2025 01 18 09    22   -22 10182   190    15     0     0 -9999
2025 01 18 10    44    -6 10172   160    26 -9999     0 -9999
2025 01 18 11    61     6 10174   150    31 -9999     0 -9999
2025 01 18 12    67    17 10168   150    26     8     0 -9999
2025 01 18 13    78    28 10161   160    15 -9999     0 -9999
2025 01 18 14    94    39 10149   150    31     2     0 -9999
2025 01 18 15   106    50 10145   170    31     6     0 -9999
2025 01 18 16   122    61 10130   210    41 -9999     0 -9999
2025 01 18 17   139    50 10119   220    67     2     0 -9999
2025 01 18 18   133    17 10112   240    31     4     0 -9999
2025 01 18 19   117    33 10100   210    51 -9999    -1 -9999
2025 01 18 20   117    39 10092   210    41 -9999    -1 -9999
2025 01 18 21   117    22 10091   200    41     6     0 -9999
2025 01 18 22   117    17 10093   220    51     0     0 -9999
2025 01 18 23    78    17 10097   220    26     0     0 -9999
2025 01 19 00    83    33 10095   210    21     8     0    -1
2025 01 19 01    61    22 10093   220    41     2     0 -9999
2025 01 19 02    78    39 10096   240    21     0     0 -9999
2025 01 19 03    78    44 10099   240    31     0     0 -9999
2025 01 19 04    72    50 10101   240    31     0     0 -9999
2025 01 19 05    67    44 10101   230    36     0     0 -9999
2025 01 19 06    50    39 10096   220    21     0     0 -9999
2025 01 19 07    56    39 10090   200    15 -9999     0 -9999
2025 01 19 08    39    28 10091   220    21     4     0 -9999
2025 01 19 09    50    39 10089   220    21     8     0 -9999
2025 01 19 10    44    33 10087   200    15     9     0 -9999
2025 01 19 11    50    39 10093     0     0     9     0 -9999
2025 01 19 12    50    39 10098   200    26     9     0 -9999
2025 01 19 13    50    44 10095   150    15 -9999     0 -9999
2025 01 19 14    50    44 10090     0     0 -9999    -1 -9999
2025 01 19 15    61    56 10083     0     0     8     0 -9999
2025 01 19 16    72    56 10073    80    15 -9999     0 -9999
2025 01 19 17    61    39 10054    50    21 -9999     0 -9999
2025 01 19 18    67    44 10034    20    26     8    -1    -1
2025 01 19 19    61    50 10023   350    21     9    -1 -9999
2025 01 19 20    61    50 10012    40    26     9     3 -9999
2025 01 19 21    61    50 10014    20    15     9     0 -9999
2025 01 19 22    61    50 -9999   300    26 -9999    -1 -9999
2025 01 19 23    61    50 10047 -9999    31 -9999    -1 -9999
2025 01 20 00    56    39 10069   300    31     8    -1     3
2025 01 20 01    44    11 10089   340    36 -9999     0 -9999
2025 01 20 02    39     6 10112   310    31 -9999     0 -9999
2025 01 20 03    28   -17 10129   340    36     8     0 -9999
2025 01 20 04    17   -28 10141   330    41     2     0 -9999
2025 01 20 05    11   -44 10157   340    51     0     0 -9999
2025 01 20 06     6   -50 10172   330    41     0     0 -9999
2025 01 20 07     0   -67 10185   340    36     0     0 -9999
2025 01 20 08     0   -89 10194   350    46     0     0 -9999
2025 01 20 09     0   -94 10205   340    46     0     0 -9999
2025 01 20 10    -6   -94 10217 -9999    31     0     0 -9999
2025 01 20 11   -11   -89 10222   350    36     0     0 -9999
2025 01 20 12    -6   -89 10238   340    21     0     0 -9999
