2021 01 01 01    72    22 10263    60    41 -9999     0 -9999
2021 01 01 02    61    11 -9999    40    41 -9999     0 -9999
2021 01 01 03    61     6 10278    50    46 -9999     0 -9999
2021 01 01 04    56   -11 10285    60    41 -9999     0 -9999
2021 01 01 05    50   -11 10287    40    51 -9999     0 -9999
2021 01 01 06    50   -17 10290    40    51 -9999     0 -9999
2021 01 01 07    50   -22 10297    50    51 -9999     0 -9999
2021 01 01 08    44   -22 10300    50    57 -9999     0 -9999
2021 01 01 09    44   -22 10305    40    51 -9999     0 -9999
2021 01 01 10    39   -28 10310    30    36 -9999     0 -9999
2021 01 01 11    39   -28 10308    40    46 -9999     0 -9999
2021 01 01 12    39   -28 10313    30    41 -9999     0 -9999
2021 01 01 13    39   -28 10312    30    36 -9999     0 -9999
2021 01 01 14    33   -28 10309    40    46 -9999    -1 -9999
2021 01 01 15    28   -11 10321     0     0 -9999     5 -9999
2021 01 01 16    28    -6 10304    40    26 -9999     5 -9999
2021 01 01 17    22   -11 10285    70    41 -9999    -1 -9999
2021 01 01 18    22    -6 10271   350    15 -9999    -1    10
2021 01 01 19    22    -6 10264     0     0 -9999    -1 -9999
2021 01 01 20    22     0 10246    60    21 -9999     5 -9999
2021 01 01 21    17     0 10240    80    26 -9999    23 -9999
2021 01 01 22    17     0 10240     0     0 -9999    25 -9999
2021 01 01 23    17     6 10235     0     0 -9999    23 -9999
2021 01 02 00    17     6 10226     0     0 -9999    20    94
2021 01 02 01    17     6 -9999     0     0 -9999     2 -9999
2021 01 02 02    17     6 10184   120    31 -9999    56 -9999
2021 01 02 03    22    11 10174     0     0 -9999    10 -9999
2021 01 02 04    22    11 10161     0     0 -9999     0 -9999
2021 01 02 05    22    11 10149   220    15 -9999     0 -9999
2021 01 02 06    28    11 10136   200    21 -9999     0    81
2021 01 02 07    39    28 10126   190    31 -9999     0 -9999
2021 01 02 08    33    22 10121   200    36 -9999     0 -9999
2021 01 02 09    39    28 10110   210    31     9     0 -9999
2021 01 02 10    44    33 10110   200    36     9     0 -9999
2021 01 02 11    44    33 10112   200    36     9     0 -9999
2021 01 02 12    44    33 10120   180    31     9     0 -9999
2021 01 02 13    44    33 10128   190    31     9     0 -9999
2021 01 02 14    89    72 10131     0     0     0     0 -9999
2021 01 02 15   139    89 10135   200    41     0     0 -9999
2021 01 02 16   172    78 10136 -9999    15     2     0 -9999
2021 01 02 17   172    61 10135 -9999    21     2     0 -9999
2021 01 02 18   172    56 10140 -9999    15     2     0 -9999
2021 01 02 19   178    50 10139 -9999    21     0     0 -9999
2021 01 02 20   178    50 10145   230    21     0     0 -9999
2021 01 02 21   161    56 10157   230    15     0     0 -9999
2021 01 02 22   144    56 10162    40    31     0     0 -9999
2021 01 02 23   128    67 10170    70    36     0     0 -9999
2021 01 03 00   111    56 10175    50    36     0     0 -9999
2021 01 03 01    94    44 10177    40    36     0     0 -9999
2021 01 03 02    89    39 10178    80    21     0     0 -9999
2021 01 03 03    83    33 10182     0     0     0     0 -9999
2021 01 03 04    78    33 10175    60    15 -9999     0 -9999
2021 01 03 05    72    44 10173    20    21 -9999     0 -9999
2021 01 03 06    78    39 10175   360    15 -9999     0 -9999
2021 01 03 07    72    39 10163    40    36 -9999    -1 -9999
2021 01 03 08    67    44 10175   290    21 -9999     8 -9999
2021 01 03 09    61    44 10155     0     0 -9999    18 -9999
2021 01 03 10    61    44 10158    30    26 -9999    10 -9999
2021 01 03 11    56    39 10161    30    36 -9999    -1 -9999
2021 01 03 12    56    39 10151    50    36 -9999     0    36
2021 01 03 13    56    33 10147    40    51 -9999     0 -9999
2021 01 03 14    56    33 10152    20    31 -9999     0 -9999
2021 01 03 15    56    39 10145    40    36 -9999     0 -9999
2021 01 03 16    56    39 10144   340    15 -9999     0 -9999
2021 01 03 17    61    44 10131    60    21 -9999    -1 -9999
2021 01 03 18    61    44 10123     0     0 -9999    -1    -1
2021 01 03 19    67    50 10122     0     0 -9999     5 -9999
2021 01 03 20    72    50 -9999    80    21 -9999    -1 -9999
2021 01 03 21    78    56 10125    60    15 -9999     0 -9999
2021 01 03 22    72    50 10129    20    21 -9999     0 -9999
2021 01 03 23    67    50 10135    40    15 -9999     0 -9999
2021 01 04 00    67    50 10140     0     0 -9999     0     5
2021 01 04 01    61    44 10145     0     0 -9999     0 -9999
2021 01 04 02    56    39 10149   300    15 -9999     0 -9999
2021 01 04 03    56    44 10152     0     0 -9999     0 -9999
2021 01 04 04    61    44 10152     0     0 -9999     0 -9999
2021 01 04 05    56    39 10149   290    15 -9999     0 -9999
2021 01 04 06    56    44 10147     0     0 -9999     0 -9999
2021 01 04 07    50    39 10149   260    21 -9999     0 -9999
2021 01 04 08    50    39 -9999     0     0 -9999     0 -9999
2021 01 04 09    50    39 10151     0     0 -9999     0 -9999
2021 01 04 10    50    39 10153     0     0 -9999     0 -9999
2021 01 04 11    50    33 10157     0     0 -9999     0 -9999
2021 01 04 12    50    33 10164   320    15 -9999     0 -9999
2021 01 04 13    50    33 10169     0     0 -9999     0 -9999
2021 01 04 14    61    17 10174     0     0 -9999     0 -9999
2021 01 04 15    67    17 10175   360    21 -9999     0 -9999
2021 01 04 16    72    17 10171   360    15 -9999     0 -9999
2021 01 04 17    72    33 10162   190    21 -9999     0 -9999
2021 01 04 18    78    22 10153     0     0 -9999     0 -9999
2021 01 04 19    78    17 10146     0     0 -9999     0 -9999
2021 01 04 20    78    22 10146   130    15 -9999     0 -9999
2021 01 04 21    72    17 10147   140    21 -9999     0 -9999
2021 01 04 22    61    28 10151   190    26 -9999     0 -9999
2021 01 04 23    61    22 10156   200    15 -9999     0 -9999
2021 01 05 00    61    28 10156    80    21 -9999     0 -9999
2021 01 05 01    50    28 10151    90    15 -9999     0 -9999
2021 01 05 02    50    33 10149     0     0 -9999     0 -9999
2021 01 05 03    44    28 10147   350    15 -9999     0 -9999
2021 01 05 04    44    28 -9999     0     0 -9999     0 -9999
2021 01 05 05    44    28 10138    20    21 -9999     0 -9999
2021 01 05 06    44    33 10135     0     0 -9999     0 -9999
2021 01 05 07    44    28 10136   180    15 -9999     0 -9999
2021 01 05 08    44    28 10133     0     0 -9999     0 -9999
2021 01 05 09    39    28 10130   200    15 -9999     0 -9999
2021 01 05 10    39    22 10129     0     0 -9999     0 -9999
2021 01 05 11    33    22 -9999     0     0 -9999     0 -9999
2021 01 05 12    33    17 10129     0     0 -9999     0 -9999
2021 01 05 13    22    11 10130     0     0     9     0 -9999
2021 01 05 14    33    17 -9999     0     0 -9999     0 -9999
2021 01 05 15    33    17 10138   190    15 -9999     0 -9999
2021 01 05 16    44    17 10132     0     0 -9999     0 -9999
2021 01 05 17    50    11 10124     0     0 -9999     0 -9999
2021 01 05 18    61    11 10116     0     0     0     0 -9999
2021 01 05 19    94    11 10114 -9999    15 -9999     0 -9999
2021 01 05 20    89   -11 10117    50    31 -9999     0 -9999
2021 01 05 21    78   -17 10126   360    31 -9999     0 -9999
2021 01 05 22    67   -28 10137   360    26     4     0 -9999
2021 01 05 23    61   -33 10145   360    26     0     0 -9999
