2022 01 02 13   150   144 10045   170    72 -9999    13 -9999
2022 01 02 14   156   150 10065   240    36 -9999     5 -9999
2022 01 02 15   156   156 10069   160    36 -9999     3 -9999
2022 01 02 16   161   156 10090   260    31 -9999     3 -9999
2022 01 02 17   167   156 10083   240    46 -9999    -1 -9999
2022 01 02 18   167   161 10076   220    46     8    -1    20
2022 01 02 19   172   161 10076   230    46 -9999     0 -9999
2022 01 02 20   172   161 10082   220    46 -9999     0 -9999
2022 01 02 21   172   161 10098   220    46 -9999     0 -9999
2022 01 02 22   172   161 10102   220    36 -9999     0 -9999
2022 01 02 23   161   161 10106   200    31 -9999     0 -9999
2022 01 03 00   172   161 10111   250    31     6     0 -9999
2022 01 03 01   161   156 10111   250    26 -9999     0 -9999
2022 01 03 02   150   150 10116   150    21 -9999     0 -9999
2022 01 03 03   150   133 -9999    10    77 -9999     0 -9999
2022 01 03 04   133    94 10131    20    62 -9999     0 -9999
2022 01 03 05   111    61 10136    30    93 -9999     0 -9999
2022 01 03 06    89    50 10153    20    62     8     3     3
2022 01 03 07    72    56 10146    30    57 -9999    23 -9999
2022 01 03 08    67    56 10145    30    77 -9999    13 -9999
2022 01 03 09    61    50 10124    40    82 -9999    28 -9999
2022 01 03 10    39    28 10128    40    88 -9999    18 -9999
2022 01 03 11    33    28 10133    20    77 -9999    66 -9999
2022 01 03 12    28    17 10126    20    77     8    74   220
2022 01 03 13    11     6 10120    40    98 -9999    53 -9999
2022 01 03 14     6     0 10131    10    82 -9999    25 -9999
2022 01 03 15     6     0 10110    20   129 -9999    25 -9999
2022 01 03 16     6     0 10139   360    98 -9999    20 -9999
2022 01 03 17     6    -6 10131   350    98 -9999    20 -9999
2022 01 03 18     0    -6 10141   340    82     8    20   170
2022 01 03 19    -6   -11 10163   330    93 -9999    23 -9999
2022 01 03 20    -6   -22 10188   340    88 -9999     5 -9999
2022 01 03 21     6   -33 10204   340    82     4    -1 -9999
2022 01 03 22     0   -33 10214   340    57     2     0 -9999
2022 01 03 23    -6   -44 10227   330    57     0     0 -9999
2022 01 04 00   -11   -44 10239   330    46     0     0    30
2022 01 04 01   -17   -50 10248   330    36     0     0 -9999
2022 01 04 02   -28   -61 10256   340    41     0     0 -9999
2022 01 04 03   -17   -67 10259    10    77     0     0 -9999
2022 01 04 04   -22   -67 10274   350    51     0     0 -9999
2022 01 04 05   -39   -72 10282   350    31     0     0 -9999
2022 01 04 06   -44   -72 10290   340    31     0     0 -9999
2022 01 04 07   -50   -72 10299     0     0     0     0 -9999
2022 01 04 08   -67   -78 10307     0     0     0     0 -9999
2022 01 04 09   -67   -78 -9999   300    15     0     0 -9999
2022 01 04 10   -72   -83 10306     0     0     0     0 -9999
2022 01 04 11   -67   -78 10312     0     0     0     0 -9999
2022 01 04 12   -61   -78 10318     0     0     0     0 -9999
2022 01 04 13   -61   -72 10319   360    15     2     0 -9999
2022 01 04 14   -39   -56 10324   350    15     2     0 -9999
2022 01 04 15   -17   -56 10328    60    26     2     0 -9999
2022 01 04 16     0   -56 10332    50    15     4     0 -9999
2022 01 04 17     6   -50 10326     0     0     4     0 -9999
2022 01 04 18    11   -50 10317     0     0     2     0 -9999
2022 01 04 19    17   -50 10312   190    15     2     0 -9999
2022 01 04 20    22   -56 10310   190    15     2     0 -9999
2022 01 04 21    28   -67 10305     0     0     2     0 -9999
2022 01 04 22    11   -44 10300   140    21     2     0 -9999
2022 01 04 23    -6   -22 10296   150    21     0     0 -9999
2022 01 05 00   -17   -33 10287   130    21     0     0 -9999
2022 01 05 01   -17   -39 10281   100    21     0     0 -9999
2022 01 05 02   -22   -33 10276     0     0     0     0 -9999
2022 01 05 03   -22   -39 10274     0     0     0     0 -9999
2022 01 05 04   -28   -39 10265   130    15     4     0 -9999
2022 01 05 05   -22   -33 10260     0     0     4     0 -9999
2022 01 05 06   -11   -22 10248     0     0     8     0 -9999
2022 01 05 07    -6   -22 10241   190    21 -9999     0 -9999
2022 01 05 08    -6   -17 10232   130    21 -9999    -1 -9999
2022 01 05 09     0   -11 10217   170    15 -9999     0 -9999
2022 01 05 10     6   -11 10211   230    26 -9999     0 -9999
2022 01 05 11     6   -11 10205   190    21 -9999     0 -9999
2022 01 05 12    11    -6 10201     0     0     8    -1    -1
2022 01 05 13    11    -6 10195   210    26 -9999    -1 -9999
2022 01 05 14    11     0 10186   170    21 -9999     0 -9999
2022 01 05 15    28     6 10178   170    26 -9999     0 -9999
2022 01 05 16    39    11 10165   190    31 -9999     0 -9999
2022 01 05 17    50    22 10148   190    31 -9999     0 -9999
2022 01 05 18    78    44 10133   190    46     6     0    -1
2022 01 05 19    83    56 10118   210    36     2     0 -9999
2022 01 05 20    89    67 10114   200    46     2     0 -9999
2022 01 05 21    89    61 10110   220    57     0     0 -9999
2022 01 05 22    83    56 10106   210    41 -9999     0 -9999
2022 01 05 23    67    56 10107   200    26 -9999     0 -9999
2022 01 06 00    72    61 10101   200    41     6     0 -9999
2022 01 06 01    83    56 10103   210    46 -9999     0 -9999
2022 01 06 02    78    56 10103   210    41 -9999     0 -9999
2022 01 06 03    72    50 10101   210    46 -9999     0 -9999
2022 01 06 04    72    44 10103   220    36 -9999     0 -9999
2022 01 06 05    67    39 10104   230    36 -9999     0 -9999
2022 01 06 06    61    39 10102   230    31     6     0 -9999
2022 01 06 07    67    33 10108   230    36 -9999     0 -9999
2022 01 06 08    56    22 10116   240    26 -9999     0 -9999
2022 01 06 09    44    17 10124     0     0 -9999     0 -9999
2022 01 06 10    22    17 10126   200    21 -9999     0 -9999
2022 01 06 11    17     6 10139   220    31     4     0 -9999
2022 01 06 12    22     6 10148   190    15     6     0 -9999
2022 01 06 13    28     6 10154     0     0 -9999     0 -9999
2022 01 06 14    39    22 10159     0     0 -9999     0 -9999
2022 01 06 15    78    11 10163   200    15     4     0 -9999
2022 01 06 16    94     0 10158   200    15     4     0 -9999
2022 01 06 17   117   -39 10144     0     0 -9999     0 -9999
2022 01 06 18   117   -33 10134     0     0     4     0 -9999
2022 01 06 19   122   -67 10129     0     0     4     0 -9999
2022 01 06 20   122   -28 10125   180    21 -9999     0 -9999
2022 01 06 21   106    -6 10126   170    21 -9999     0 -9999
2022 01 06 22   100   -11 10121    90    21 -9999     0 -9999
2022 01 06 23    83     0 10129   140    21 -9999     0 -9999
2022 01 07 00    78    11 10113   100    46     6     0 -9999
2022 01 07 01    67    17 10104   110    41 -9999     0 -9999
2022 01 07 02    67    22 10090    80    31 -9999     0 -9999
2022 01 07 03    61    28 10076    80    41 -9999     0 -9999
2022 01 07 04    61    33 10083   360    31 -9999     0 -9999
2022 01 07 05    56    28 10067    40    26 -9999     0 -9999
2022 01 07 06    50    33 10057 -9999    26     8    -1    -1
2022 01 07 07    28    11 10077   320    88 -9999    -1 -9999
2022 01 07 08     6   -11 10097   330    82 -9999    -1 -9999
2022 01 07 09     0   -17 10111   350    62 -9999    -1 -9999
2022 01 07 10     6   -17 10129   310    51 -9999    -1 -9999
2022 01 07 11     6   -17 10140   330    51 -9999     0 -9999
2022 01 07 12     0   -17 10153   330    41     6     0    -1
2022 01 07 13     6   -17 10166   300    41 -9999     0 -9999
2022 01 07 14     6   -17 10179   310    31 -9999     0 -9999
2022 01 07 15    17   -67 10184   310    67 -9999     0 -9999
2022 01 07 16    22   -89 10192   290    62 -9999     0 -9999
2022 01 07 17    17   -89 10195   280    67 -9999     0 -9999
2022 01 07 18    33   -94 10193   320    72     6     0 -9999
2022 01 07 19    22  -111 10199   300    67     4     0 -9999
2022 01 07 20    22  -106 10211   290    62     2     0 -9999
2022 01 07 21    17  -111 10221   300    67     2     0 -9999
2022 01 07 22     6  -122 10235   310    62     2     0 -9999
2022 01 07 23    -6  -117 10248   330    31     0     0 -9999
2022 01 08 00   -11  -117 10260   310    31     0     0 -9999
2022 01 08 01   -17  -111 10273   320    26     0     0 -9999
2022 01 08 02   -22  -122 10283   340    51     0     0 -9999
2022 01 08 03   -28  -122 10296   340    36     0     0 -9999
2022 01 08 04   -33  -128 10307   340    41     0     0 -9999
2022 01 08 05   -39  -128 10314   320    21     0     0 -9999
2022 01 08 06   -44  -117 10321   320    31     0     0 -9999
2022 01 08 07   -50  -117 10329   310    31     0     0 -9999
2022 01 08 08   -50  -122 10332   330    36     0     0 -9999
2022 01 08 09   -61  -117 10338   340    26     0     0 -9999
2022 01 08 10   -61  -117 10347   330    21     0     0 -9999
2022 01 08 11   -61  -117 10356   310    26     0     0 -9999
2022 01 08 12   -61  -122 10367   290    21     0     0 -9999
2022 01 08 13   -56  -111 10376   340    26     2     0 -9999
2022 01 08 14   -33  -111 10387   350    31     2     0 -9999
2022 01 08 15   -17  -122 10400    20    46     2     0 -9999
2022 01 08 16    -6  -117 10398 -9999    26     2     0 -9999
2022 01 08 17     0  -122 10389     0     0     4     0 -9999
2022 01 08 18    11  -122 10377 -9999    15     2     0 -9999
2022 01 08 19    22  -117 10365 -9999    31     0     0 -9999
2022 01 08 20    28  -117 10367     0     0     0     0 -9999
2022 01 08 21    22  -100 10374   180    31     0     0 -9999
2022 01 08 22    11  -100 10377   160    21     0     0 -9999
2022 01 08 23     0   -94 10378   160    15     0     0 -9999
2022 01 09 00   -11   -94 10375   120    21     0     0 -9999
2022 01 09 01   -28   -78 10374   130    36     0     0 -9999
2022 01 09 02   -22   -83 10368   140    31     0     0 -9999
2022 01 09 03   -17   -72 10359   140    41     0     0 -9999
2022 01 09 04   -39   -72 10367   190    26     0     0 -9999
2022 01 09 05   -17   -72 10349   160    31     0     0 -9999
2022 01 09 06   -22   -72 10350   180    36     0     0 -9999
2022 01 09 07   -22   -67 10341   170    36     0     0 -9999
2022 01 09 08   -11   -56 10335   180    36 -9999     0 -9999
2022 01 09 09    -6   -50 10320   180    46 -9999     0 -9999
2022 01 09 10     0   -50 10308   180    46 -9999     0 -9999
2022 01 09 11     6   -50 10305   190    46 -9999     0 -9999
2022 01 09 12    17   -50 10298   190    46     6     0 -9999
2022 01 09 13    28   -50 10294   190    46 -9999     0 -9999
2022 01 09 14    39   -44 10288   190    51 -9999     0 -9999
2022 01 09 15    50   -33 10285   210    46 -9999     0 -9999
2022 01 09 16    61   -11 10279   210    46 -9999     0 -9999
2022 01 09 17    94     6 10258   210    51 -9999     0 -9999
2022 01 09 18   106    28 10239   190    41     8     0 -9999
2022 01 09 19   133    50 10217   200    36 -9999     0 -9999
2022 01 09 20   167    89 10203   200    88 -9999     0 -9999
2022 01 09 21   167    89 10194   210    72 -9999     0 -9999
2022 01 09 22   161   100 10190   200    62 -9999    -1 -9999
2022 01 09 23   139   117 10189   280    31 -9999     8 -9999
2022 01 10 00   100    94 10199   270    36     8    20    30
2022 01 10 01   106   100 10193   200    41 -9999    15 -9999
2022 01 10 02   111   111 10192   220    31 -9999     8 -9999
2022 01 10 03   111   111 10185   250    26 -9999    -1 -9999
2022 01 10 04   111   111 10188   260    31 -9999     8 -9999
2022 01 10 05   111   106 10187   280    46 -9999     5 -9999
2022 01 10 06   106    89 10187   300    51     6     0    40
2022 01 10 07    89    67 10191   340    41 -9999     0 -9999
2022 01 10 08    72    44 10203   360    77 -9999     0 -9999
2022 01 10 09    50     0 10210   350    62 -9999     0 -9999
2022 01 10 10    39    -6 10212   350    57     4     0 -9999
2022 01 10 11    22   -11 10226    10    26     4     0 -9999
2022 01 10 12    22   -33 10240   340    46     4     0 -9999
2022 01 10 13    17   -50 10251   360    36 -9999     0 -9999
2022 01 10 14    11   -67 10256    10    36     4     0 -9999
2022 01 10 15    39   -72 10260    50    21     0     0 -9999
2022 01 10 16    44   -83 10263     0     0     2     0 -9999
2022 01 10 17    56   -94 10255   350    41     2     0 -9999
2022 01 10 18    67  -106 10242   280    62     2     0 -9999
2022 01 10 19    78  -111 10236   270    57 -9999     0 -9999
2022 01 10 20    72  -106 10232   270    57     4     0 -9999
2022 01 10 21    72  -106 10230   290    57     2     0 -9999
2022 01 10 22    56  -100 10237   300    67     2     0 -9999
2022 01 10 23    44  -100 10241   290    41     2     0 -9999
2022 01 11 00    44   -94 10246   290    62     2     0 -9999
2022 01 11 01    33  -100 10252   290    62     2     0 -9999
2022 01 11 02    22  -100 10260   310    62     0     0 -9999
2022 01 11 03    17  -111 10265   300    67     0     0 -9999
2022 01 11 04     6  -106 10272   310    46     0     0 -9999
2022 01 11 05    -6  -106 10279   320    26     0     0 -9999
2022 01 11 06   -17  -111 10283   330    21     0     0 -9999
2022 01 11 07   -22  -117 10290   340    21     0     0 -9999
2022 01 11 08   -39  -117 10298   340    31     0     0 -9999
2022 01 11 09   -44  -111 10305     0     0     0     0 -9999
2022 01 11 10   -44   -94 10314     0     0     0     0 -9999
2022 01 11 11   -44   -94 10326    10    21     0     0 -9999
2022 01 11 12   -44  -106 10335   360    21     0     0 -9999
2022 01 11 13   -44  -106 10347   360    46     0     0 -9999
2022 01 11 14   -28  -117 10359    20    51     0     0 -9999
2022 01 11 15   -17  -122 10362    10    62     0     0 -9999
2022 01 11 16    -6  -122 10366    20    57     0     0 -9999
2022 01 11 17    -6  -128 10355    10    21     2     0 -9999
2022 01 11 18     0  -133 10349 -9999    26     2     0 -9999
2022 01 11 19    11  -133 10338   350    51 -9999     0 -9999
2022 01 11 20    17  -144 10338 -9999    15 -9999     0 -9999
2022 01 11 21    11  -144 10342   300    31     4     0 -9999
2022 01 11 22     0  -144 10345     0     0     4     0 -9999
2022 01 11 23   -11  -128 10347    80    21     4     0 -9999
2022 01 12 00   -22  -128 10353    70    21     4     0 -9999
2022 01 12 01   -33  -128 10350    90    26     2     0 -9999
2022 01 12 02   -39  -117 10350   110    26     2     0 -9999
2022 01 12 03   -44  -111 10345   140    26     2     0 -9999
2022 01 12 04   -44  -117 10338   150    26     2     0 -9999
2022 01 12 05   -50  -111 10333   150    15     2     0 -9999
2022 01 12 06   -50  -100 10324   170    15     0     0 -9999
2022 01 12 07   -44   -94 10321   190    36     0     0 -9999
2022 01 12 08   -44   -89 10321   180    36     0     0 -9999
2022 01 12 09   -44   -89 10310   180    46     0     0 -9999
2022 01 12 10   -39   -83 10296   180    62     0     0 -9999
2022 01 12 11   -39   -83 10291   200    46     0     0 -9999
2022 01 12 12   -39   -78 10290   200    46     0     0 -9999
2022 01 12 13   -28   -78 10284   200    41     2     0 -9999
2022 01 12 14    -6   -72 10277   200    72     2     0 -9999
2022 01 12 15    17   -83 10274   210    62     2     0 -9999
2022 01 12 16    44   -94 10264   220    67 -9999     0 -9999
2022 01 12 17    67   -89 10249   240    72 -9999     0 -9999
2022 01 12 18    78   -83 10231   220    77     6     0 -9999
2022 01 12 19    94   -78 10219   210    72 -9999     0 -9999
2022 01 12 20   100   -72 10214   220    77 -9999     0 -9999
2022 01 12 21   100   -67 10211   220    57 -9999     0 -9999
2022 01 12 22    78   -61 10210   200    46 -9999     0 -9999
2022 01 12 23    56   -61 10212   210    41 -9999     0 -9999
2022 01 13 00    28   -56 10214   200    51     6     0 -9999
2022 01 13 01    33   -56 10213   200    36 -9999     0 -9999
2022 01 13 02    28   -56 10209   210    46 -9999     0 -9999
2022 01 13 03    39   -61 10205   220    36 -9999     0 -9999
2022 01 13 04    28   -61 10200   210    26 -9999     0 -9999
2022 01 13 05    22   -61 10199   210    21     4     0 -9999
2022 01 13 06    22   -61 10193   190    26     4     0 -9999
2022 01 13 07     6   -56 10191   200    26     2     0 -9999
2022 01 13 08   -11   -56 10187     0     0     2     0 -9999
2022 01 13 09   -22   -56 10179   170    15     2     0 -9999
2022 01 13 10   -22   -56 10175     0     0     2     0 -9999
2022 01 13 11   -17   -56 10174   170    15     2     0 -9999
2022 01 13 12    -6   -56 10175   210    15     4     0 -9999
2022 01 13 13   -17   -44 10172     0     0 -9999     0 -9999
2022 01 13 14    11   -33 10170     0     0 -9999     0 -9999
2022 01 13 15    28   -22 10167     0     0 -9999     0 -9999
2022 01 13 16    61   -33 10160     0     0 -9999     0 -9999
2022 01 13 17    89   -33 10146    60    15 -9999     0 -9999
2022 01 13 18   100   -28 10131   110    21     8     0 -9999
2022 01 13 19   100   -33 10122     0     0 -9999     0 -9999
2022 01 13 20   100   -22 10115   140    21 -9999     0 -9999
2022 01 13 21    94   -22 10112   110    15 -9999     0 -9999
2022 01 13 22    78   -17 10107    90    21 -9999     0 -9999
2022 01 13 23    72   -11 10107    40    21 -9999     0 -9999
2022 01 14 00    67   -11 10110     0     0     6     0 -9999
2022 01 14 01    61   -11 10108     0     0 -9999     0 -9999
2022 01 14 02    50   -11 10100   360    21 -9999     0 -9999
2022 01 14 03    44   -11 10100   100    15 -9999     0 -9999
2022 01 14 04    39   -11 10097   340    26 -9999     0 -9999
2022 01 14 05    39   -11 10093    10    26 -9999     0 -9999
2022 01 14 06    33   -17 10091   360    21     8     0 -9999
2022 01 14 07    39   -17 10091   330    31 -9999     0 -9999
2022 01 14 08    33   -17 10088   350    41 -9999     0 -9999
2022 01 14 09    33   -17 10086   360    41 -9999     0 -9999
2022 01 14 10    33   -22 10084   360    41 -9999     0 -9999
2022 01 14 11    44   -22 10088   350    46 -9999     0 -9999
2022 01 14 12    33   -22 10092   350    46     2     0 -9999
2022 01 14 13    39   -22 10097   330    51     2     0 -9999
2022 01 14 14    50   -17 10107   350    57     2     0 -9999
2022 01 14 15    72     0 10111   350    88     2     0 -9999
2022 01 14 16    89     6 10111   350    77     4     0 -9999
2022 01 14 17   100    11 10108   360    82     4     0 -9999
2022 01 14 18    94    11 10107   340    88     6     0 -9999
2022 01 14 19    89    11 10112   330    82 -9999     0 -9999
2022 01 14 20    83     6 10119   320    98 -9999     0 -9999
2022 01 14 21    78     0 10127   350    72 -9999     0 -9999
2022 01 14 22    72    -6 10129   340    51     2     0 -9999
2022 01 14 23    61   -11 10136   320    57     0     0 -9999
2022 01 15 00    50   -17 10146   350    51     0     0 -9999
2022 01 15 01    44   -22 10155   360    72     0     0 -9999
2022 01 15 02    39   -22 10159   360    67     0     0 -9999
2022 01 15 03    33   -33 10164    10    57     0     0 -9999
2022 01 15 04    33   -39 10175   350    62     2     0 -9999
2022 01 15 05    39   -44 10180   330    67 -9999     0 -9999
2022 01 15 06    28   -61 10186    10    93     4     0 -9999
2022 01 15 07    17   -67 10191   360    51     2     0 -9999
2022 01 15 08     6   -67 10196   360    62     0     0 -9999
2022 01 15 09    -6   -67 10201    10    46     0     0 -9999
2022 01 15 10   -11   -78 10208    20    51     0     0 -9999
2022 01 15 11   -17   -83 10214    20    46     0     0 -9999
2022 01 15 12   -22   -94 10226   360    46     4     0 -9999
2022 01 15 13   -22  -100 10234    10    41 -9999     0 -9999
2022 01 15 14    -6  -100 10247   360    67 -9999     0 -9999
2022 01 15 15     6  -128 10258    10    62 -9999     0 -9999
2022 01 15 16    11  -139 10261    10    46 -9999     0 -9999
2022 01 15 17     6  -156 10262   360    41 -9999     0 -9999
2022 01 15 18    17  -156 10254   360    41     6     0 -9999
2022 01 15 19    11  -150 10256    30    57 -9999     0 -9999
2022 01 15 20     0  -150 10258    60    46 -9999     0 -9999
2022 01 15 21     0  -144 10263    50    41 -9999     0 -9999
2022 01 15 22    -6  -150 10267    40    26 -9999     0 -9999
2022 01 15 23   -11  -156 10268    40    51 -9999     0 -9999
2022 01 16 00   -22  -156 10275    50    36     8     0 -9999
2022 01 16 01   -22  -144 10279    30    36 -9999     0 -9999
2022 01 16 02   -28  -150 10285    50    41 -9999     0 -9999
2022 01 16 03   -39  -139 10284    50    26     2     0 -9999
2022 01 16 04   -44  -139 10286    40    31     2     0 -9999
2022 01 16 05   -44  -133 10283    50    36 -9999     0 -9999
2022 01 16 06   -50  -133 10276    50    31     2     0 -9999
2022 01 16 07   -61  -128 10287    20    26     4     0 -9999
2022 01 16 08   -61  -128 10282    20    21     4     0 -9999
2022 01 16 09   -61  -128 10280    20    15 -9999     0 -9999
2022 01 16 10   -61  -128 10273    20    31 -9999     0 -9999
2022 01 16 11   -56  -128 10271    20    31 -9999     0 -9999
2022 01 16 12   -56  -128 10266    20    41     8     0 -9999
2022 01 16 13   -56  -122 10261    30    57 -9999     0 -9999
2022 01 16 14   -50  -117 10255    20    51 -9999     0 -9999
2022 01 16 15   -44  -106 10250    20    46 -9999     0 -9999
2022 01 16 16   -39   -83 10236    20    46 -9999    -1 -9999
2022 01 16 17   -44   -61 10206    20    51 -9999     5 -9999
2022 01 16 18   -33   -44 10179    40    51     8    15    20
2022 01 16 19   -22   -33 10150    30    57 -9999    18 -9999
2022 01 16 20   -11   -22 10124    40    82 -9999     8 -9999
2022 01 16 21     0   -11 10100    40    72 -9999    18 -9999
2022 01 16 22     6     0 10069    50    82 -9999    18 -9999
2022 01 16 23    11     6 10032    40    93 -9999    23 -9999
2022 01 17 00    22    17  9998    40    77     8    48   130
2022 01 17 01    44    44  9959    30    67 -9999    89 -9999
2022 01 17 02    39    39  9936   350    57 -9999    79 -9999
2022 01 17 03    39    39  9921 -9999    15 -9999     5 -9999
2022 01 17 04    44    44  9923   210    88 -9999     0 -9999
2022 01 17 05    33    22  9919   210    98 -9999     0 -9999
2022 01 17 06    28    11  9915   210    82     6     0   180
2022 01 17 07    22     6  9909   220    82 -9999     0 -9999
2022 01 17 08    22     0  9904   220    57 -9999    -1 -9999
2022 01 17 09    17    -6  9900   210    88 -9999    -1 -9999
2022 01 17 10    17   -11  9907   220   118 -9999     0 -9999
2022 01 17 11    17   -17  9913   220    93 -9999    -1 -9999
2022 01 17 12    22   -17  9921   230    98     6     0    -1
2022 01 17 13    28   -17  9924   230    77 -9999     0 -9999
2022 01 17 14    39   -17  9933   250    72 -9999     0 -9999
2022 01 17 15    44   -17  9941   240   103     2     0 -9999
2022 01 17 16    56   -22  9951   260   108 -9999     0 -9999
2022 01 17 17    44   -17  9954   250    93 -9999     0 -9999
2022 01 17 18    50   -28  9954   250    93     8     0 -9999
2022 01 17 19    50   -39  9963   250   103 -9999     0 -9999
2022 01 17 20    50   -50  9981   260    88 -9999     0 -9999
2022 01 17 21    44   -61  9996   280    82 -9999     0 -9999
2022 01 17 22    33   -78 10008   260    93 -9999     0 -9999
2022 01 17 23    28  -100 10025   260    62 -9999     0 -9999
2022 01 18 00    22  -100 10037   270    72     6     0 -9999
2022 01 18 01    17   -83 10047   250    82 -9999     0 -9999
2022 01 18 02    17   -78 10057   270    88 -9999     0 -9999
2022 01 18 03    11   -72 10065   260    57     4     0 -9999
2022 01 18 04    11   -72 10079   260    51     4     0 -9999
2022 01 18 05     6   -72 10087   280    51     4     0 -9999
2022 01 18 06     6   -78 10098   270    31     2     0 -9999
2022 01 18 07     0   -72 10108   260    31     0     0 -9999
2022 01 18 08     0   -78 10119   270    36     0     0 -9999
2022 01 18 09    -6   -72 10130   280    41     0     0 -9999
2022 01 18 10   -11   -72 10143   270    31     0     0 -9999
2022 01 18 11   -11   -78 10153   260    31     0     0 -9999
2022 01 18 12   -17   -78 10165   250    26     0     0 -9999
2022 01 18 13   -11   -72 10177   240    31     0     0 -9999
2022 01 18 14    17   -72 10192   280    62     2     0 -9999
2022 01 18 15    33   -72 10203   270    57     0     0 -9999
2022 01 18 16    44   -72 10210   290    72     2     0 -9999
2022 01 18 17    50   -78 10206   300    51     2     0 -9999
2022 01 18 18    61   -72 10204   310    88     2     0 -9999
2022 01 18 19    67   -72 10205   280    57     2     0 -9999
2022 01 18 20    72   -78 10208   270    57     0     0 -9999
2022 01 18 21    61   -78 10209   300    51     2     0 -9999
2022 01 18 22    56   -78 10217   300    41     2     0 -9999
2022 01 18 23    39   -78 10226   280    15     2     0 -9999
2022 01 19 00    22   -72 10234     0     0     2     0 -9999
2022 01 19 01     0   -72 10235   150    21     2     0 -9999
2022 01 19 02    -6   -67 10237     0     0     2     0 -9999
2022 01 19 03   -17   -67 10240   140    21     2     0 -9999
2022 01 19 04   -17   -67 10241   190    21     2     0 -9999
2022 01 19 05   -22   -67 10241   120    26     2     0 -9999
2022 01 19 06   -22   -61 10242     0     0     2     0 -9999
2022 01 19 07   -28   -61 10238   160    15     4     0 -9999
2022 01 19 08   -33   -61 10237   150    26     4     0 -9999
2022 01 19 09   -22   -61 10235   160    26     4     0 -9999
2022 01 19 10   -22   -61 10234   170    36     4     0 -9999
2022 01 19 11   -11   -56 10234   190    46     4     0 -9999
2022 01 19 12   -11   -56 10234   180    46     4     0 -9999
2022 01 19 13     0   -44 10236   190    41 -9999     0 -9999
2022 01 19 14    11   -39 10236   190    41 -9999     0 -9999
2022 01 19 15    50   -39 10238   200    62 -9999     0 -9999
2022 01 19 16    89   -33 10228   220    62 -9999     0 -9999
2022 01 19 17   117   -28 10215   210    67     2     0 -9999
2022 01 19 18   133   -39 10203   230    93     6     0 -9999
2022 01 19 19   144   -33 10193   210    93 -9999     0 -9999
2022 01 19 20   139   -39 10188   220    77 -9999     0 -9999
2022 01 19 21   133   -39 10190   220    67 -9999     0 -9999
2022 01 19 22   128   -39 10187   220    67 -9999     0 -9999
2022 01 19 23   117   -33 10188   220    46 -9999     0 -9999
2022 01 20 00   100   -17 10190   190    41     8     0 -9999
2022 01 20 01   100   -17 10190   200    41     2     0 -9999
2022 01 20 02    94   -17 10186   200    36 -9999     0 -9999
2022 01 20 03   100   -17 10184   190    51     4     0 -9999
2022 01 20 04    78   -22 10186   200    36     4     0 -9999
2022 01 20 05    78   -17 10182   200    41     0     0 -9999
2022 01 20 06    89   -17 10177   210    51     6     0 -9999
2022 01 20 07    72   -17 10179   210    41 -9999     0 -9999
2022 01 20 08    44   -22 10174   200    36 -9999     0 -9999
2022 01 20 09    44   -17 10171   210    41 -9999     0 -9999
2022 01 20 10    56   -11 10173   210    41 -9999     0 -9999
