2024 01 04 18    72   -67 10189   320    46 -9999     0 -9999
2024 01 04 19    72   -67 10193   330    41 -9999     0 -9999
2024 01 04 20    78   -72 10199   340    41 -9999     0 -9999
2024 01 04 21    72   -67 10207   340    51     0     0 -9999
2024 01 04 22    56   -72 10216   340    26     0     0 -9999
2024 01 04 23    44   -78 10227    10    15     0     0 -9999
2024 01 05 00    33   -78 10231   340    36     0     0 -9999
2024 01 05 01    28   -78 10234   320    31     0     0 -9999
2024 01 05 02    22   -83 10239 -9999    21     0     0 -9999
2024 01 05 03    22   -89 10245   330    26     0     0 -9999
2024 01 05 04    17   -94 10244   330    21     0     0 -9999
2024 01 05 05    11   -94 10250   340    26     0     0 -9999
2024 01 05 06    -6   -94 10248    30    15     0     0 -9999
2024 01 05 07   -17   -89 10257     0     0     0     0 -9999
2024 01 05 08     0   -94 10264     0     0     0     0 -9999
2024 01 05 09   -11   -89 10266   190    26     0     0 -9999
2024 01 05 10   -33   -89 10267     0     0     0     0 -9999
2024 01 05 11   -39   -94 10275     0     0     0     0 -9999
2024 01 05 12   -44   -89 10278   210    31     0     0 -9999
2024 01 05 13   -56  -100 10282     0     0     0     0 -9999
2024 01 05 14   -28   -78 10293     0     0     0     0 -9999
2024 01 05 15     0   -72 10295   210    36     0     0 -9999
2024 01 05 16    22   -72 10290   170    41     0     0 -9999
2024 01 05 17    33   -78 10276   190    36     0     0 -9999
2024 01 05 18    50   -72 10264   190    36     0     0 -9999
2024 01 05 19    56   -67 10248   170    36     0     0 -9999
2024 01 05 20    61   -72 10243   200    21     0     0 -9999
2024 01 05 21    67   -78 10240   160    31     0     0 -9999
2024 01 05 22    44   -72 10243   180    36     0     0 -9999
2024 01 05 23    28   -72 10250   160    15     0     0 -9999
2024 01 06 00    22   -72 10248   180    21     0     0 -9999
2024 01 06 01    22   -67 10243     0     0     0     0 -9999
2024 01 06 02    28   -72 10238   230    15     0     0 -9999
2024 01 06 03    17   -72 10230   200    21     0     0 -9999
2024 01 06 04    17   -72 10225   220    21     0     0 -9999
2024 01 06 05     6   -72 10224     0     0     0     0 -9999
2024 01 06 06     6   -72 10220   210    21     0     0 -9999
2024 01 06 07     0   -72 10215   210    15     0     0 -9999
2024 01 06 08     6   -72 10205   190    21     0     0 -9999
2024 01 06 09    11   -67 10190   180    26     0     0 -9999
2024 01 06 10    17   -72 10195   200    21 -9999     0 -9999
2024 01 06 11    17   -72 10188     0     0 -9999     0 -9999
2024 01 06 12    17   -56 10177     0     0 -9999    -1    -1
2024 01 06 13    11   -22 10166    80    15 -9999     3 -9999
2024 01 06 14    11   -28 10164    20    15 -9999     3 -9999
2024 01 06 15    11   -22 10158    80    15 -9999     5 -9999
2024 01 06 16    11   -17 10143   360    26 -9999    -1 -9999
2024 01 06 17    11   -17 10113   360    21 -9999    23 -9999
2024 01 06 18    11   -11 10093   350    15 -9999    66    89
2024 01 06 19    17    -6 -9999    10    41 -9999     5 -9999
2024 01 06 20    28     0 10042    40    67 -9999    48 -9999
2024 01 06 21    28     6 10055   270    15 -9999     8 -9999
2024 01 06 22    33    11 -9999     0     0 -9999     3 -9999
2024 01 06 23    33    11 10047     0     0 -9999     0 -9999
2024 01 07 00    28     6 10049     0     0 -9999     0   130
2024 01 07 01    22     0 10050     0     0 -9999     0 -9999
2024 01 07 02    17    -6 10050   220    26     0     0 -9999
2024 01 07 03    22     0 10049     0     0 -9999     0 -9999
2024 01 07 04    22    -6 10052     0     0     4     0 -9999
2024 01 07 05     6   -17 10047   190    15     0     0 -9999
2024 01 07 06    11   -11 10049   210    21     0     0 -9999
2024 01 07 07     0   -22 10051   190    15     2     0 -9999
2024 01 07 08     6   -17 10052     0     0     0     0 -9999
2024 01 07 09   -11   -33 10046     0     0     9     0 -9999
2024 01 07 10    -6   -28 10049     0     0     9     0 -9999
2024 01 07 11   -11   -33 10055     0     0     9     0 -9999
2024 01 07 12   -11   -33 10061     0     0     9     0 -9999
2024 01 07 13   -11   -33 10065   190    21     9     0 -9999
2024 01 07 14    11     0 10069   210    26     0     0 -9999
2024 01 07 15    50    22 10075   260    15     0     0 -9999
2024 01 07 16   100    22 10075 -9999    31     0     0 -9999
2024 01 07 17   111     6 10074   290    41 -9999     0 -9999
2024 01 07 18   117   -11 10072   280    36 -9999     0 -9999
2024 01 07 19   106    -6 10080 -9999    26 -9999     0 -9999
2024 01 07 20   111   -22 10087   290    31 -9999     0 -9999
2024 01 07 21   106   -28 10106   290    41 -9999     0 -9999
2024 01 07 22   100   -39 10123   280    41 -9999     0 -9999
2024 01 07 23    94   -39 10140 -9999    31 -9999     0 -9999
2024 01 08 00    83   -33 10155 -9999    26 -9999     0 -9999
2024 01 08 01    78   -39 10170   290    15 -9999     0 -9999
2024 01 08 02    78   -44 10184   300    41 -9999     0 -9999
2024 01 08 03    78   -44 10195   300    46 -9999     0 -9999
2024 01 08 04    72   -50 10203 -9999    26 -9999     0 -9999
2024 01 08 05    72   -50 10212 -9999    26 -9999     0 -9999
2024 01 08 06    61   -50 10219     0     0     4     0 -9999
2024 01 08 07    56   -44 10227 -9999    21 -9999     0 -9999
2024 01 08 08    56   -44 10240   310    36     4     0 -9999
2024 01 08 09    56   -50 10247 -9999    15     0     0 -9999
2024 01 08 10    39   -56 10253   280    15     2     0 -9999
2024 01 08 11    33   -56 10261 -9999    15     0     0 -9999
2024 01 08 12    28   -56 10274     0     0     0     0 -9999
2024 01 08 13    33   -56 10282   280    21     0     0 -9999
2024 01 08 14    33   -39 10297   150    21     0     0 -9999
2024 01 08 15    61   -39 10302     0     0     0     0 -9999
2024 01 08 16    72   -39 10314 -9999    26     0     0 -9999
2024 01 08 17    83   -39 10308   250    21     0     0 -9999
2024 01 08 18    89   -39 10298   190    36     0     0 -9999
2024 01 08 19    89   -39 10292 -9999    26     0     0 -9999
2024 01 08 20    94   -33 10297   200    36     0     0 -9999
2024 01 08 21    89   -39 10292   120    26     0     0 -9999
2024 01 08 22    78   -39 10292   150    21     0     0 -9999
2024 01 08 23    61   -39 10298   170    21     0     0 -9999
2024 01 09 00    61   -39 10297     0     0     0     0 -9999
2024 01 09 01    50   -39 10296   160    21     0     0 -9999
2024 01 09 02    44   -39 10287   110    15     0     0 -9999
2024 01 09 03    39   -33 10286     0     0     0     0 -9999
2024 01 09 04    33   -33 10283   170    15     0     0 -9999
2024 01 09 05    39   -33 10268   160    31     0     0 -9999
2024 01 09 06    33   -28 10265   190    57     0     0 -9999
2024 01 09 07    28   -28 10259 -9999    15     2     0 -9999
2024 01 09 08    33   -22 10254   230    15 -9999     0 -9999
2024 01 09 09    33   -22 10241     0     0 -9999     0 -9999
2024 01 09 10    28   -22 10217    20    21 -9999     0 -9999
2024 01 09 11    33   -22 10201    10    26 -9999     0 -9999
2024 01 09 12    22    -6 10197   340    21 -9999    17    20
2024 01 09 13    22     0 10186   360    15 -9999    28 -9999
2024 01 09 14    28     6 10171    10    26 -9999    41 -9999
2024 01 09 15    33    11 10158    10    26 -9999    41 -9999
2024 01 09 16    33    17 10132    30    31 -9999    46 -9999
2024 01 09 17    44    22 10090    30    46 -9999    46 -9999
2024 01 09 18    50    33 10044    20    41 -9999    61   259
2024 01 09 19    61    39 10007    10    46 -9999    69 -9999
2024 01 09 20    72    50  9978    10    41 -9999    64 -9999
2024 01 09 21    83    61  9947   330    21 -9999    76 -9999
2024 01 09 22   100    78 -9999   360    26 -9999     2 -9999
2024 01 09 23   100    78  9925     0     0 -9999    69 -9999
2024 01 10 00   100    78  9896    90    21 -9999    43   419
2024 01 10 01   106    89 -9999   270    21 -9999     8 -9999
2024 01 10 02   111    94  9876   230    21 -9999    -1 -9999
2024 01 10 03   117    89  9864   220    31     0     0 -9999
2024 01 10 04   100    67  9868   210    36     0     0 -9999
2024 01 10 05    83    56  9873   190    36     0     0 -9999
2024 01 10 06    83    50  9876   200    26 -9999     0    13
2024 01 10 07   106    11  9881   210    31 -9999     0 -9999
2024 01 10 08   100     0  9891   220    31 -9999     0 -9999
2024 01 10 09    94    -6  9899 -9999    21 -9999     0 -9999
2024 01 10 10    89   -22  9906 -9999    31 -9999     0 -9999
2024 01 10 11    78   -22  9925   240    36     2     0 -9999
2024 01 10 12    67   -33  9942 -9999    26     2     0 -9999
2024 01 10 13    67   -39  9958 -9999    26     0     0 -9999
2024 01 10 14    72   -44  9963   260    41     0     0 -9999
2024 01 10 15    78   -39  9983   250    41     4     0 -9999
2024 01 10 16    83   -33  9996   220    41 -9999     0 -9999
2024 01 10 17    89   -33 10006   220    41 -9999     0 -9999
2024 01 10 18    94   -33 10013   230    51 -9999     0 -9999
2024 01 10 19   100   -33 10017   260    57 -9999     0 -9999
2024 01 10 20   100   -39 10030   230    46 -9999     0 -9999
2024 01 10 21    89   -39 10046   230    36 -9999     0 -9999
2024 01 10 22    78   -39 10058   240    46 -9999     0 -9999
2024 01 10 23    67   -39 10065 -9999    31     2     0 -9999
2024 01 11 00    56   -39 10076   210    26     2     0 -9999
2024 01 11 01    56   -39 10079 -9999    21     0     0 -9999
2024 01 11 02    50   -39 10084 -9999    15     0     0 -9999
2024 01 11 03    44   -39 10086     0     0     0     0 -9999
2024 01 11 04    28   -39 10094   180    21     0     0 -9999
2024 01 11 05    28   -39 10098   160    21     0     0 -9999
2024 01 11 06    28   -39 10101   220    15     0     0 -9999
2024 01 11 07    11   -39 10108   210    21     0     0 -9999
2024 01 11 08    28   -39 10111     0     0     0     0 -9999
2024 01 11 09    17   -39 10110     0     0     0     0 -9999
2024 01 11 10    22   -39 10105     0     0     0     0 -9999
2024 01 11 11    28   -44 10113   210    21     0     0 -9999
2024 01 11 12    11   -44 10120     0     0     0     0 -9999
2024 01 11 13    28   -44 10126   200    21     0     0 -9999
2024 01 11 14    33   -28 10132   170    21     0     0 -9999
2024 01 11 15    56   -22 10135   190    41     0     0 -9999
2024 01 11 16    78   -28 10129   200    51     0     0 -9999
2024 01 11 17    94   -22 10119   210    57     0     0 -9999
2024 01 11 18   111   -22 10111   200    62     0     0 -9999
2024 01 11 19   122   -17 10106   200    51     0     0 -9999
2024 01 11 20   139   -22 10106   210    46     0     0 -9999
2024 01 11 21   139   -22 10116 -9999    21     0     0 -9999
2024 01 11 22   128   -33 10123   210    41     0     0 -9999
2024 01 11 23   100   -33 10134   210    31     0     0 -9999
2024 01 12 00    94   -33 10144     0     0     0     0 -9999
2024 01 12 01   100   -50 10152     0     0     0     0 -9999
2024 01 12 02    72   -39 10160   180    26     0     0 -9999
2024 01 12 03   100   -61 10163   220    21     0     0 -9999
2024 01 12 04    78   -61 10169   190    15     0     0 -9999
2024 01 12 05    72   -61 10176   200    15     0     0 -9999
2024 01 12 06    72   -61 10178     0     0     0     0 -9999
2024 01 12 07    22   -56 10190   160    15     0     0 -9999
2024 01 12 08    11   -56 10194   360    15     0     0 -9999
2024 01 12 09     0   -56 10189    20    21     0     0 -9999
2024 01 12 10    17   -56 10187   310    21     0     0 -9999
2024 01 12 11     6   -56 10197    30    26     0     0 -9999
2024 01 12 12    11   -50 10205     0     0     0     0 -9999
2024 01 12 13    17   -44 10207    10    21     0     0 -9999
2024 01 12 14    44   -28 10206    10    21     0     0 -9999
2024 01 12 15    72   -17 10202    30    15     0     0 -9999
2024 01 12 16    89   -17 10196    80    21     0     0 -9999
2024 01 12 17   100   -17 10179   160    36     0     0 -9999
2024 01 12 18   111   -17 10161 -9999    26     0     0 -9999
2024 01 12 19   117   -17 10133   140    51     0     0 -9999
2024 01 12 20   111   -22 10116   130    41 -9999     0 -9999
2024 01 12 21   100    -6 10096    90    31 -9999     0 -9999
2024 01 12 22    94     6 10075    60    26 -9999    -1 -9999
2024 01 12 23    83    39 10063    70    21 -9999     8 -9999
2024 01 13 00    83    50 10032    60    31 -9999     8    15
2024 01 13 01    72    44 10015   350    31 -9999    56 -9999
2024 01 13 02    72    50 10005   340    21 -9999    51 -9999
2024 01 13 03    72    56  9985     0     0 -9999    18 -9999
2024 01 13 04    72    50  9972   280    15 -9999    15 -9999
2024 01 13 05    72    56  9957     0     0 -9999    -1 -9999
2024 01 13 06    72    56  9947   210    15 -9999     0   140
2024 01 13 07    72    50  9937     0     0 -9999     0 -9999
2024 01 13 08    72    50  9931     0     0 -9999     0 -9999
2024 01 13 09    56    33 -9999   190    26     4     0 -9999
2024 01 13 10    72    50  9918   190    41     9     0 -9999
2024 01 13 11    72    50  9925   190    57 -9999     0 -9999
2024 01 13 12    67    50  9929   210    36     2     0 -9999
2024 01 13 13    56    33  9935   200    41     2     0 -9999
2024 01 13 14    94    22  9954 -9999    26 -9999     0 -9999
2024 01 13 15   100   -11  9976   270    57     4     0 -9999
2024 01 13 16    89   -56  9993   260    51     2     0 -9999
2024 01 13 17    89   -56 10001   270    41 -9999     0 -9999
2024 01 13 18    83   -61 10008   290    57 -9999     0 -9999
2024 01 13 19    78   -67 10019   260    46 -9999     0 -9999
2024 01 13 20    83   -67 10034   280    62     4     0 -9999
2024 01 13 21    67   -83 10051   260    46     0     0 -9999
2024 01 13 22    56   -78 10063   260    41     0     0 -9999
2024 01 13 23    39   -83 10077 -9999    26     0     0 -9999
2024 01 14 00    28   -83 10089   250    41     0     0 -9999
2024 01 14 01    22   -83 10094 -9999    26     0     0 -9999
2024 01 14 02    17   -83 10102   210    31     0     0 -9999
2024 01 14 03    22   -83 10113   230    36     0     0 -9999
2024 01 14 04    22   -83 10126   220    31     0     0 -9999
2024 01 14 05     6   -83 10123   210    31     0     0 -9999
2024 01 14 06    11   -89 10128     0     0     0     0 -9999
2024 01 14 07    28   -94 10130   260    46     0     0 -9999
2024 01 14 08    33   -94 10129   250    46     0     0 -9999
2024 01 14 09    39   -89 10131   230    51     0     0 -9999
2024 01 14 10    39   -89 10135   220    46     0     0 -9999
2024 01 14 11     6   -89 10133   180    51     0     0 -9999
2024 01 14 12     0   -83 10129   180    51     0     0 -9999
2024 01 14 13     6   -72 10126   190    57     0     0 -9999
2024 01 14 14    33   -67 10121   190    67     0     0 -9999
2024 01 14 15    61   -61 10127   190    72     2     0 -9999
2024 01 14 16    94   -61 10122   240    62     4     0 -9999
2024 01 14 17   100   -61 10123   240    88 -9999     0 -9999
2024 01 14 18   100   -67 10121   250    36 -9999     0 -9999
2024 01 14 19    78   -72 10134   310    46     0     0 -9999
2024 01 14 20    67   -83 10152   300    72     0     0 -9999
2024 01 14 21    50  -111 10169   300    46     0     0 -9999
2024 01 14 22    44  -144 10181   290    67     0     0 -9999
2024 01 14 23    33  -139 10192   280    36     0     0 -9999
2024 01 15 00    28  -133 10202     0     0     0     0 -9999
2024 01 15 01    22  -128 10205 -9999    15     0     0 -9999
2024 01 15 02    17  -139 10204   200    15     0     0 -9999
2024 01 15 03    11  -150 10209     0     0     0     0 -9999
2024 01 15 04    11  -139 10206    40    21 -9999     0 -9999
2024 01 15 05    11  -150 10208    80    21 -9999     0 -9999
2024 01 15 06     6  -150 10210    80    26 -9999     0 -9999
2024 01 15 07     6  -144 10217    70    26 -9999     0 -9999
2024 01 15 08     0  -133 10226     0     0 -9999     0 -9999
2024 01 15 09    -6  -100 10234   360    26 -9999    -1 -9999
2024 01 15 10   -22   -61 10234    30    15 -9999    -1 -9999
2024 01 15 11   -22   -67 10236     0     0 -9999    -1 -9999
2024 01 15 12   -22   -61 10237     0     0 -9999    -1    -1
2024 01 15 13   -22   -61 10238   340    21 -9999    -1 -9999
2024 01 15 14   -22   -61 10239     0     0 -9999    -1 -9999
2024 01 15 15   -17   -61 10244     0     0 -9999    -1 -9999
2024 01 15 16   -11   -50 -9999     0     0 -9999    -1 -9999
2024 01 15 17    -6   -50 10229     0     0 -9999    -1 -9999
2024 01 15 18     0   -50 10216     0     0 -9999    -1    -1
2024 01 15 19    -6   -61 10212     0     0 -9999    -1 -9999
2024 01 15 20    -6   -44 -9999    90    15 -9999    -1 -9999
2024 01 15 21   -11   -44 -9999   100    21 -9999    -1 -9999
2024 01 15 22   -11   -44 -9999     0     0 -9999    -1 -9999
2024 01 15 23   -11   -44 -9999    40    15 -9999    -1 -9999
2024 01 16 00   -11   -39 -9999     0     0 -9999    -1     5
2024 01 16 01   -11   -39 10210     0     0 -9999     3 -9999
2024 01 16 02   -17   -44 10201    10    26 -9999     3 -9999
2024 01 16 03   -17   -44 -9999    70    15 -9999    -1 -9999
2024 01 16 04   -17   -44 10188    10    15 -9999     3 -9999
2024 01 16 05   -17   -39 -9999     0     0 -9999    -1 -9999
2024 01 16 06   -17   -44 10164    20    26 -9999    13    38
2024 01 16 07   -17   -44 10163   350    15 -9999    10 -9999
2024 01 16 08   -17   -44 10152    50    15 -9999     5 -9999
2024 01 16 09   -17   -44 10143     0     0 -9999     5 -9999
2024 01 16 10   -17   -44 10129    30    21 -9999     3 -9999
2024 01 16 11   -17   -44 10119    20    15 -9999     0 -9999
2024 01 16 12   -17   -44 10118     0     0 -9999     0    23
2024 01 16 13   -17   -44 10111     0     0 -9999     0 -9999
2024 01 16 14   -11   -44 10109     0     0 -9999     0 -9999
2024 01 16 15   -11   -39 10106     0     0 -9999     0 -9999
2024 01 16 16    -6   -33 10113   330    21 -9999     0 -9999
2024 01 16 17     0   -33 10107   290    15 -9999     0 -9999
2024 01 16 18    11   -50 10103   340    26 -9999     0 -9999
2024 01 16 19    17   -61 10099 -9999    21     2     0 -9999
2024 01 16 20    22   -83 10104   310    51     0     0 -9999
2024 01 16 21    11  -106 10119   350    41     0     0 -9999
2024 01 16 22    -6  -122 10131   340    41     0     0 -9999
2024 01 16 23   -22  -144 10134   320    26     0     0 -9999
2024 01 17 00   -33  -156 10144   330    57     0     0 -9999
2024 01 17 01   -44  -156 10150 -9999    31     0     0 -9999
2024 01 17 02   -50  -161 10155 -9999    26     0     0 -9999
2024 01 17 03   -56  -167 10161   310    36     0     0 -9999
2024 01 17 04   -61  -172 10169   310    36     0     0 -9999
2024 01 17 05   -67  -172 10177   340    21     0     0 -9999
2024 01 17 06   -78  -178 10177   300    21     0     0 -9999
2024 01 17 07   -83  -178 10177     0     0     0     0 -9999
2024 01 17 08   -89  -178 10177   260    15     0     0 -9999
2024 01 17 09   -89  -183 10183 -9999    15     0     0 -9999
2024 01 17 10   -89  -183 10183   220    26     0     0 -9999
2024 01 17 11   -78  -183 10184   180    26     0     0 -9999
2024 01 17 12   -83  -183 10193     0     0     0     0 -9999
2024 01 17 13   -78  -183 10202   210    36     0     0 -9999
2024 01 17 14   -72  -172 10207   200    36     0     0 -9999
2024 01 17 15   -56  -172 10211   220    31     0     0 -9999
2024 01 17 16   -44  -172 10218 -9999    26     0     0 -9999
2024 01 17 17   -39  -172 10208   230    46     0     0 -9999
2024 01 17 18   -28  -172 10200 -9999    31     0     0 -9999
2024 01 17 19   -22  -178 10200   240    36     0     0 -9999
2024 01 17 20   -11  -178 10198   230    26     0     0 -9999
2024 01 17 21    -6  -189 10199   230    31     0     0 -9999
2024 01 17 22    -6  -189 10203 -9999    31     0     0 -9999
2024 01 17 23   -11  -183 10215   220    41     0     0 -9999
2024 01 18 00   -33  -161 10215   190    51     0     0 -9999
2024 01 18 01   -17  -178 10219   210    41     0     0 -9999
2024 01 18 02   -39  -161 10216   180    31     0     0 -9999
2024 01 18 03   -39  -167 10221   190    26     0     0 -9999
2024 01 18 04   -39  -156 10224   180    41     0     0 -9999
2024 01 18 05   -33  -167 10220   210    26     0     0 -9999
2024 01 18 06   -50  -156 10223   190    31     0     0 -9999
2024 01 18 07   -50  -161 10223   200    26     0     0 -9999
2024 01 18 08   -50  -150 10222   160    15     0     0 -9999
2024 01 18 09   -56  -150 10219     0     0     0     0 -9999
2024 01 18 10   -56  -150 10218   170    26     0     0 -9999
2024 01 18 11   -39  -150 10217   220    21     0     0 -9999
2024 01 18 12   -56  -144 10221     0     0     0     0 -9999
2024 01 18 13   -56  -150 10219     0     0     0     0 -9999
2024 01 18 14   -44  -139 10226     0     0     0     0 -9999
2024 01 18 15   -17  -133 10229     0     0     0     0 -9999
2024 01 18 16     6  -128 10222     0     0     0     0 -9999
2024 01 18 17    17  -122 10213     0     0     0     0 -9999
2024 01 18 18    28  -106 10198   190    15     0     0 -9999
2024 01 18 19    39  -117 10186     0     0     0     0 -9999
2024 01 18 20    39  -100 10182     0     0     0     0 -9999
2024 01 18 21    44  -111 10177     0     0     0     0 -9999
2024 01 18 22    39  -100 10174     0     0     0     0 -9999
2024 01 18 23    33  -111 10180   310    15 -9999     0 -9999
2024 01 19 00    28   -94 10170    90    21 -9999     0 -9999
2024 01 19 01    17   -94 10164     0     0 -9999     0 -9999
2024 01 19 02    17   -83 10158     0     0 -9999     0 -9999
2024 01 19 03    17   -83 10152   100    15 -9999     0 -9999
2024 01 19 04    11   -89 10148     0     0 -9999     0 -9999
2024 01 19 05     6   -89 10135   360    21 -9999     0 -9999
2024 01 19 06     6   -89 10119    10    15 -9999     0 -9999
2024 01 19 07     6   -89 10116     0     0 -9999     0 -9999
2024 01 19 08     6   -83 10115 -9999    15 -9999    -1 -9999
2024 01 19 09   -17   -50 10101    50    15 -9999    -1 -9999
2024 01 19 10   -17   -44 10096    20    15 -9999    -1 -9999
2024 01 19 11   -17   -44 -9999    50    31 -9999    -1 -9999
2024 01 19 12   -11   -44 10084    30    15 -9999    -1     5
2024 01 19 13   -11   -44 -9999    20    21 -9999     0 -9999
2024 01 19 14   -11   -44 10085     0     0 -9999     0 -9999
2024 01 19 15    -6   -39 10083    40    15 -9999    -1 -9999
2024 01 19 16     6   -33 10087     0     0 -9999     3 -9999
2024 01 19 17     6   -28 10086     0     0 -9999     3 -9999
2024 01 19 18    17   -39 -9999   320    36 -9999    -1     5
2024 01 19 19    28   -44 10086   320    21 -9999    -1 -9999
2024 01 19 20    28   -61 10097   320    41 -9999     0 -9999
2024 01 19 21    33  -100 10107   300    41 -9999     0 -9999
2024 01 19 22    22  -111 10120   300    31 -9999     0 -9999
2024 01 19 23    11  -111 10137   320    57     2     0 -9999
2024 01 20 00     6  -117 10149   310    26     0     0    -1
2024 01 20 01     0  -111 10159   310    26     0     0 -9999
2024 01 20 02     0  -122 10164 -9999 -9999     0     0 -9999
2024 01 20 03    -6  -122 10169     0     0     0     0 -9999
2024 01 20 04    -6  -117 10172   300    36     0     0 -9999
2024 01 20 05   -17  -139 10178 -9999    26     0     0 -9999
2024 01 20 06   -22  -139 10178 -9999    26     0     0 -9999
2024 01 20 07   -28  -139 10185 -9999    21     0     0 -9999
