2018 01 02 11   -83  -150 10350   330    31     4     0 -9999
2018 01 02 12   -83  -144 10353 -9999    31     6     0 -9999
2018 01 02 13   -78  -144 10359   310    31     4     0 -9999
2018 01 02 14   -67  -133 10362   320    36     0     0 -9999
2018 01 02 15   -56  -133 10364   340    51     0     0 -9999
2018 01 02 16   -50  -133 10362   340    36     0     0 -9999
2018 01 02 17   -39  -150 10352   350    41     0     0 -9999
2018 01 02 18   -33  -178 10338 -9999    31     0     0 -9999
2018 01 02 19   -28  -167 10327 -9999    26     0     0 -9999
2018 01 02 20   -22  -172 10323 -9999    26     0     0 -9999
2018 01 02 21   -22  -189 10321 -9999    31     0     0 -9999
2018 01 02 22   -28  -178 10318   350    21     0     0 -9999
2018 01 02 23   -39  -161 10319     0     0     0     0 -9999
2018 01 03 00   -44  -161 10323     0     0     0     0 -9999
2018 01 03 01   -50  -144 10320     0     0     0     0 -9999
2018 01 03 02   -61  -150 10315   240    15     0     0 -9999
2018 01 03 03   -61  -139 10311     0     0     0     0 -9999
2018 01 03 04   -78  -139 10307     0     0     0     0 -9999
2018 01 03 05   -72  -139 10304     0     0     0     0 -9999
2018 01 03 06   -89  -133 10300   220    15     0     0 -9999
2018 01 03 07  -100  -139 10298   230    15     0     0 -9999
2018 01 03 08  -100  -128 10296   210    15     0     0 -9999
2018 01 03 09   -89  -122 10290   210    15     0     0 -9999
2018 01 03 10  -100  -139 10283     0     0     0     0 -9999
2018 01 03 11   -89  -128 10283     0     0     0     0 -9999
2018 01 03 12   -89  -128 10275     0     0     0     0 -9999
2018 01 03 13   -78  -111 10271     0     0     0     0 -9999
2018 01 03 14   -39   -83 10267     0     0     0     0 -9999
2018 01 03 15     6   -78 10261    30    41     0     0 -9999
2018 01 03 16    11   -83 10249    40    46     2     0 -9999
2018 01 03 17    11   -78 10232    30    46     2     0 -9999
2018 01 03 18    17   -67 10214    20    51     6     0 -9999
2018 01 03 19    22   -56 10200    30    57     2     0 -9999
2018 01 03 20    11   -50 10196    30    62 -9999     0 -9999
2018 01 03 21     0   -33 10184    20    62     8    -1 -9999
2018 01 03 22    11   -39 10172    10    57 -9999    -1 -9999
2018 01 03 23    11   -33 10165    10    62 -9999     0 -9999
2018 01 04 00    17   -28 10156    10    72     8     0    -1
2018 01 04 01    17   -22 10137    10    72 -9999    -1 -9999
2018 01 04 02    11   -11 -9999   360    82 -9999    -1 -9999
2018 01 04 03     6     0 10107   350    82     8     5 -9999
2018 01 04 04     6     0 10085   360   113 -9999    25 -9999
2018 01 04 05     6     0 10062   350    98 -9999    25 -9999
2018 01 04 06     0     0 10036   350    98     8    18    90
2018 01 04 07    -6    -6 10016   340    88 -9999    18 -9999
2018 01 04 08   -11   -11 10000   340   113 -9999    10 -9999
2018 01 04 09   -17   -17  9996   340    98     9     8 -9999
2018 01 04 10   -22   -22  9992   340   108     9     8 -9999
2018 01 04 11   -33   -33  9995   340   108 -9999     0 -9999
2018 01 04 12   -39   -39 10002   330    77     8     0    50
2018 01 04 13   -39   -44 10012   320    67 -9999     0 -9999
2018 01 04 14   -44   -44 10023   320    72 -9999     0 -9999
2018 01 04 15   -44   -50 10035   310    57     8     0 -9999
2018 01 04 16   -44   -44 10041   310    46     9     0 -9999
2018 01 04 17   -44   -50 -9999   300    62 -9999     0 -9999
2018 01 04 18   -44   -50 10049   290    51     8     0 -9999
2018 01 04 19   -39   -56 10054   290    46 -9999     0 -9999
2018 01 04 20    11   -61 10060   300    46 -9999     0 -9999
2018 01 04 21   -17   -94 10064   290    51     2     0 -9999
2018 01 04 22   -22  -111 10073   290    46 -9999     0 -9999
2018 01 04 23   -22  -111 10077 -9999    15 -9999    -1 -9999
2018 01 05 00   -28  -117 10088   280    31     0    -1    -1
2018 01 05 01   -28  -133 10097   310    51     0    -1 -9999
2018 01 05 02   -39  -128 10111   280    41     2    -1 -9999
2018 01 05 03   -44  -156 10121   310    51     0    -1 -9999
2018 01 05 04   -56  -161 10136   310    51     0    -1 -9999
2018 01 05 05   -61  -156 10141   310    36     0    -1 -9999
2018 01 05 06   -61  -161 10144   300    51     0     0    -1
2018 01 05 07   -67  -167 10154   290    41     0     0 -9999
2018 01 05 08   -72  -172 10163 -9999    31     0     0 -9999
2018 01 05 09   -78  -161 10169   280    51     0     0 -9999
2018 01 05 10   -83  -172 10177 -9999    31     0     0 -9999
2018 01 05 11   -89  -172 10180 -9999    31     0     0 -9999
2018 01 05 12   -94  -178 10190   270    36     0     0    -1
2018 01 05 13   -89  -178 10198   270    36     0     0 -9999
2018 01 05 14   -78  -172 10208   280    31     0     0 -9999
2018 01 05 15   -72  -161 10211   300    36     0     0 -9999
2018 01 05 16   -56  -161 10207   290    51     0     0 -9999
2018 01 05 17   -44  -167 10198   290    67     0     0 -9999
2018 01 05 18   -39  -167 10197   270    36     0     0 -9999
2018 01 05 19   -39  -172 10199   280    57     0     0 -9999
2018 01 05 20   -33  -172 10204   290    57     0     0 -9999
2018 01 05 21   -33  -183 10212   290    51     0     0 -9999
2018 01 05 22   -39  -183 10219   280    36     0     0 -9999
2018 01 05 23   -44  -183 10227   290    36     0     0 -9999
2018 01 06 00   -44  -178 10236   280    41     0     0 -9999
2018 01 06 01   -50  -183 10246   290    36     0     0 -9999
2018 01 06 02   -56  -172 10255 -9999    26     0     0 -9999
2018 01 06 03   -67  -189 10260   330    41     0     0 -9999
2018 01 06 04   -72  -194 10270   290    26     0     0 -9999
2018 01 06 05   -72  -189 10271   330    26     0     0 -9999
2018 01 06 06   -78  -178 10268 -9999    26     0     0 -9999
2018 01 06 07   -72  -183 10272   320    26     0     0 -9999
2018 01 06 08   -78  -183 10276   310    26     0     0 -9999
2018 01 06 09   -83  -178 10280   300    21     0     0 -9999
2018 01 06 10   -89  -161 10285   260    21     0     0 -9999
2018 01 06 11   -94  -161 10289   300    15     0     0 -9999
2018 01 06 12   -94  -167 10292   310    21     0     0 -9999
2018 01 06 13   -89  -161 10300 -9999    21     0     0 -9999
2018 01 06 14   -72  -167 10306   300    36     0     0 -9999
2018 01 06 15   -67  -178 10312 -9999    31     0     0 -9999
2018 01 06 16   -67  -178 10310   330    46     0     0 -9999
2018 01 06 17   -61  -178 10304   300    36     0     0 -9999
2018 01 06 18   -56  -189 10302   270    31     0     0 -9999
2018 01 06 19   -50  -194 10300   320    46     0     0 -9999
2018 01 06 20   -50  -183 10302   270    41     0     0 -9999
2018 01 06 21   -50  -194 10303   300    41     0     0 -9999
2018 01 06 22   -56  -194 10311 -9999    31     0     0 -9999
2018 01 06 23   -61  -206 10318   320    36     0     0 -9999
2018 01 07 00   -67  -200 10329   330    36     0     0 -9999
2018 01 07 01   -67  -200 10337   320    41     0     0 -9999
2018 01 07 02   -72  -194 10341   340    36     0     0 -9999
2018 01 07 03   -72  -189 10346   330    46     0     0 -9999
2018 01 07 04   -78  -183 10351   330    41     0     0 -9999
2018 01 07 05   -78  -194 10356   350    46     0     0 -9999
2018 01 07 06   -89  -200 10357   350    72     0     0 -9999
2018 01 07 07   -89  -189 10359   330    51     0     0 -9999
2018 01 07 08   -89  -172 10364   350    51     0     0 -9999
2018 01 07 09   -89  -183 10370   340    57     0     0 -9999
2018 01 07 10   -94  -167 10372   340    36     0     0 -9999
2018 01 07 11   -94  -167 10376   350    51     0     0 -9999
2018 01 07 12   -94  -167 10378   350    46     0     0 -9999
2018 01 07 13   -94  -156 10386 -9999    15     2     0 -9999
2018 01 07 14   -94  -156 10392   320    26     0     0 -9999
2018 01 07 15   -78  -144 10398    10    41     0     0 -9999
2018 01 07 16   -72  -139 10394   360    46     2     0 -9999
2018 01 07 17   -72  -139 10385   360    31     0     0 -9999
2018 01 07 18   -72  -139 10376   350    31     0     0 -9999
2018 01 07 19   -67  -144 10369    60    21     0     0 -9999
2018 01 07 20   -61  -150 10358    40    15     0     0 -9999
2018 01 07 21   -61  -144 10358    80    15     0     0 -9999
2018 01 07 22   -72  -144 10352    40    15     0     0 -9999
2018 01 07 23   -72  -144 10354     0     0     0     0 -9999
2018 01 08 00   -89  -139 10353     0     0     0     0 -9999
2018 01 08 01   -89  -122 10353     0     0     0     0 -9999
2018 01 08 02   -78  -144 10343   180    31     0     0 -9999
2018 01 08 03  -106  -156 10340   200    26     0     0 -9999
2018 01 08 04  -111  -156 10338   200    26     0     0 -9999
2018 01 08 05  -117  -167 10332   210    31     0     0 -9999
2018 01 08 06  -106  -156 10320   220    26     0     0 -9999
2018 01 08 07   -89  -150 10315   190    31     0     0 -9999
2018 01 08 08  -106  -156 10310   210    21     0     0 -9999
2018 01 08 09  -111  -156 10304   210    31     0     0 -9999
2018 01 08 10  -122  -161 10294   210    31     0     0 -9999
2018 01 08 11  -117  -156 10292   210    36     0     0 -9999
2018 01 08 12  -100  -150 10286   220    41     0     0 -9999
2018 01 08 13  -100  -150 10288   210    41     0     0 -9999
2018 01 08 14   -78  -139 10286   210    36     0     0 -9999
2018 01 08 15   -44  -133 10279   210    41     0     0 -9999
2018 01 08 16   -17  -133 10275   210    51     0     0 -9999
2018 01 08 17     6  -128 10263   220    67     0     0 -9999
2018 01 08 18    28  -111 10253   210    62     0     0 -9999
2018 01 08 19    39   -83 10244   210    51     2     0 -9999
2018 01 08 20    56   -72 10237   210    62 -9999     0 -9999
2018 01 08 21    50   -67 10237   220    46     0     0 -9999
2018 01 08 22    39   -50 10238   220    26     0     0 -9999
2018 01 08 23    33   -44 10239   200    36     0     0 -9999
2018 01 09 00    28   -39 10237   200    36     8     0 -9999
2018 01 09 01    39   -56 10231   210    46     4     0 -9999
2018 01 09 02    33   -39 10229   220    46 -9999    -1 -9999
2018 01 09 03    33   -39 10229   200    36     8     0 -9999
2018 01 09 04    39   -39 10222   200    46 -9999     0 -9999
2018 01 09 05    28   -22 10221   210    36 -9999     3 -9999
2018 01 09 06    28   -11 10216   210    36     8     3     5
2018 01 09 07    28    -6 10213   220    41 -9999     3 -9999
2018 01 09 08    39    -6 10218   240    36 -9999     3 -9999
2018 01 09 09    39   -11 10217   240    26     2     0 -9999
2018 01 09 10    33   -11 10218   230    31     0     0 -9999
2018 01 09 11    44     0 10221   240    31     0     0 -9999
2018 01 09 12    44     0 10226   240    21     0     0     5
2018 01 09 13    44     0 10234     0     0     0     0 -9999
2018 01 09 14    50     6 10242   270    21     0     0 -9999
2018 01 09 15    67    17 10246   350    21     0     0 -9999
2018 01 09 16    61    17 10251    10    31     0     0 -9999
2018 01 09 17    61    22 10242    30    21     0     0 -9999
2018 01 09 18    56    22 10237    50    21     0     0 -9999
2018 01 09 19    83    28 10237    40    21     0     0 -9999
2018 01 09 20    83    22 10242    50    15     0     0 -9999
2018 01 09 21    78    22 10250    30    21     0     0 -9999
2018 01 09 22    72    22 10254     0     0     0     0 -9999
2018 01 09 23    33    11 10263    30    15     0     0 -9999
2018 01 10 00    22     0 10268     0     0     0     0 -9999
2018 01 10 01    11     0 10272     0     0     0     0 -9999
2018 01 10 02     6    -6 10273     0     0     0     0 -9999
2018 01 10 03     6    -6 10276    10    21     0     0 -9999
2018 01 10 04     0   -11 10281     0     0     0     0 -9999
2018 01 10 05   -11   -17 10279     0     0     0     0 -9999
2018 01 10 06   -17   -17 10278    10    15     0     0 -9999
2018 01 10 07    11     0 10279    40    21     0     0 -9999
2018 01 10 08     6   -11 10283    40    26     0     0 -9999
2018 01 10 09     0    -6 10286   100    15     0     0 -9999
2018 01 10 10    17     6 10286   100    26     0     0 -9999
2018 01 10 11    -6   -17 10293    30    15     0     0 -9999
2018 01 10 12     0   -17 10298    30    15     0     0 -9999
2018 01 10 13     0    -6 10307     0     0     0     0 -9999
2018 01 10 14    28    11 10309     0     0     0     0 -9999
2018 01 10 15    56    22 10313    20    26     0     0 -9999
2018 01 10 16    50    22 10310    30    26     0     0 -9999
2018 01 10 17    56    17 10300    30    36     0     0 -9999
2018 01 10 18    50    17 10288    10    36     0     0 -9999
2018 01 10 19    44    11 10288   360    41     0     0 -9999
2018 01 10 20    39     6 10285   360    51     0     0 -9999
2018 01 10 21    50    11 10288    20    26     0     0 -9999
2018 01 10 22    33     6 10289    30    26     0     0 -9999
2018 01 10 23    28    11 10291    10    15 -9999     0 -9999
2018 01 11 00    28    11 10292     0     0     8     0 -9999
2018 01 11 01    22     6 10290     0     0     0     0 -9999
2018 01 11 02    11     6 10288     0     0     0     0 -9999
2018 01 11 03    17     6 10286     0     0     0     0 -9999
2018 01 11 04    28    17 10288     0     0 -9999     0 -9999
2018 01 11 05    22    11 10282     0     0     0     0 -9999
2018 01 11 06    28    22 10276     0     0     6     0 -9999
2018 01 11 07    28    28 10278     0     0 -9999     0 -9999
2018 01 11 08    22    22 10275     0     0     2     0 -9999
2018 01 11 09    22    17 10273     0     0     0     0 -9999
2018 01 11 10    17    11 10274     0     0     0     0 -9999
2018 01 11 11    22    22 10273   150    21     0     0 -9999
2018 01 11 12   100    89 10274   150    21     0     0 -9999
2018 01 11 13   106    94 10278   150    31     0     0 -9999
2018 01 11 14   128   100 10284   150    36     0     0 -9999
2018 01 11 15   156   106 10285   150    51     0     0 -9999
2018 01 11 16   172   111 10284   140    57     0     0 -9999
2018 01 11 17   183   122 10273   140    31     4     0 -9999
2018 01 11 18   189   128 10258   130    51     6     0 -9999
2018 01 11 19   189   133 10249   130    31 -9999     0 -9999
2018 01 11 20   183   133 10245   140    41 -9999     0 -9999
2018 01 11 21   172   133 10243   120    36     8     0 -9999
2018 01 11 22   167   139 10240   160    31 -9999     0 -9999
2018 01 11 23   156   133 10240   170    36     2     0 -9999
2018 01 12 00   150   133 10239   170    31     8     0 -9999
2018 01 12 01   150   133 10236   160    41 -9999     0 -9999
2018 01 12 02   156   139 10227   150    41 -9999     0 -9999
2018 01 12 03   156   144 10220   150    51     6     0 -9999
2018 01 12 04   156   150 10213   150    51 -9999     0 -9999
2018 01 12 05   150   150 10203   160    41 -9999     0 -9999
2018 01 12 06   150   150 10184   160    51     2     0 -9999
2018 01 12 07   150   150 10178   170    46     4     0 -9999
2018 01 12 08   156   156 10169   170    31 -9999     0 -9999
2018 01 12 09   167   167 10160   160    67     8     0 -9999
2018 01 12 10   172   172 10154   170    51 -9999     0 -9999
2018 01 12 11   183   172 10149   180    77 -9999     0 -9999
2018 01 12 12   183   178 10146   180    57     8     0 -9999
2018 01 12 13   189   183 10143   180    82 -9999     0 -9999
2018 01 12 14   189   183 10139   180    77 -9999     0 -9999
2018 01 12 15   200   183 10132   180    77     8     0 -9999
2018 01 12 16   206   189 10122   180    98 -9999     0 -9999
2018 01 12 17   206   194 10110   190    93 -9999    -1 -9999
2018 01 12 18   217   194 10096   200    93     8     0     0
2018 01 12 19   217   189 10086   190    62 -9999    -1 -9999
2018 01 12 20   217   189 10076   170    46 -9999     3 -9999
2018 01 12 21   206   194 10071   200    36     8     5 -9999
2018 01 12 22   206   194 10065   180    46 -9999     3 -9999
2018 01 12 23   206   194 10058   180    77 -9999     8 -9999
2018 01 13 00   194   189 10054   190    62     8    -1    50
2018 01 13 01   189   178 10048   180    67 -9999     8 -9999
2018 01 13 02   183   172 10035   170    51 -9999    -1 -9999
2018 01 13 03   183   172 10033   180    72     6    -1 -9999
2018 01 13 04   183   172 10017   170    72 -9999    -1 -9999
2018 01 13 05   178   178 10006   190    57 -9999    64 -9999
2018 01 13 06   183   178  9996   210    82     8    10    80
2018 01 13 07   172   161 10006   250    72 -9999     3 -9999
2018 01 13 08   161   139 10012   220    82     2    -1 -9999
2018 01 13 09   150   133 10019   230    77     4     0 -9999
2018 01 13 10   150   122 10032   230    98 -9999     0 -9999
2018 01 13 11   150   122 10047   230    82 -9999     0 -9999
2018 01 13 12   144   117 10059   220    77     8     0     3
2018 01 13 13   144   111 10072   240    51     2     0 -9999
2018 01 13 14   150   111 10091   240    67 -9999     0 -9999
2018 01 13 15    61    44 10125    20    57     8    -1 -9999
2018 01 13 16    50     6 10144   350    88 -9999     0 -9999
2018 01 13 17    44     0 10150   350    62 -9999     0 -9999
2018 01 13 18    33   -11 10160   360    57     8     0    -1
2018 01 13 19    33   -17 10167   350    51 -9999     0 -9999
2018 01 13 20    33   -28 10185   350    72 -9999     0 -9999
2018 01 13 21    33   -28 10200   350    51     8     0 -9999
2018 01 13 22    28   -39 10214   350    62 -9999     0 -9999
2018 01 13 23    22   -50 10228   350    62 -9999     0 -9999
2018 01 14 00    22   -56 10241   350    67     8     0 -9999
2018 01 14 01    22   -61 10251   360    72 -9999     0 -9999
2018 01 14 02    17   -61 10265   360    67 -9999     0 -9999
2018 01 14 03    11   -72 10279   360    72     8     0 -9999
2018 01 14 04     0   -89 10291   360    82 -9999     0 -9999
2018 01 14 05   -11   -89 10299   350    62     2     0 -9999
2018 01 14 06   -17   -94 10304   350    88     0     0 -9999
2018 01 14 07   -22  -100 10310   350    72     0     0 -9999
2018 01 14 08   -28  -106 10313   350    77     0     0 -9999
2018 01 14 09   -33  -111 10322   360    72     0     0 -9999
2018 01 14 10   -39  -111 10324   360    77     0     0 -9999
2018 01 14 11   -44  -117 10335   350    67     0     0 -9999
2018 01 14 12   -44  -111 10344   350    72     0     0 -9999
2018 01 14 13   -50  -111 10352   360    72     4     0 -9999
2018 01 14 14   -44  -106 10360   350    72 -9999     0 -9999
2018 01 14 15   -39   -94 10366    10    82     6     0 -9999
2018 01 14 16   -33   -94 10367   360    82 -9999     0 -9999
2018 01 14 17   -33   -94 10363   360    82 -9999     0 -9999
2018 01 14 18   -33   -89 10357   350    72     8     0 -9999
2018 01 14 19   -28   -89 10353    10    88 -9999     0 -9999
2018 01 14 20   -28   -94 10351    20    77     0     0 -9999
2018 01 14 21   -28   -94 10354    20    77     0     0 -9999
2018 01 14 22   -39   -94 10352    20    62     0     0 -9999
2018 01 14 23   -39   -89 10351    20    51     2     0 -9999
2018 01 15 00   -33   -94 10355    30    67     0     0 -9999
2018 01 15 01   -28   -94 10361    20    62     0     0 -9999
2018 01 15 02   -28   -94 10360    40    67     0     0 -9999
2018 01 15 03   -28   -94 10355    30    77     0     0 -9999
2018 01 15 04   -33   -94 10352    10    62     0     0 -9999
2018 01 15 05   -28   -89 10343    20    72 -9999     0 -9999
2018 01 15 06   -22   -72 10339   360    62     8     0 -9999
2018 01 15 07   -17   -67 10334   360    77 -9999     0 -9999
2018 01 15 08   -17   -67 10327    10    82 -9999     0 -9999
2018 01 15 09   -17   -61 10324    10    82     8     0 -9999
2018 01 15 10   -17   -61 10320    10    77 -9999     0 -9999
2018 01 15 11   -11   -56 10323    10    77 -9999     0 -9999
2018 01 15 12   -17   -50 10322    10    72     8     0 -9999
2018 01 15 13   -17   -50 10329   360    57 -9999     0 -9999
2018 01 15 14   -11   -44 -9999   360    57 -9999     0 -9999
2018 01 15 15    -6   -39 10335   360    62     8     0 -9999
2018 01 15 16   -11   -39 10331   350    46 -9999     0 -9999
2018 01 15 17     0   -33 10321   350    51 -9999     0 -9999
2018 01 15 18     0   -33 10311   360    51     8     0 -9999
2018 01 15 19     6   -28 10309   350    51 -9999     0 -9999
2018 01 15 20    11   -28 10303    10    57 -9999     0 -9999
2018 01 15 21    11   -28 10309   340    46     8     0 -9999
2018 01 15 22    11   -22 10316   350    41 -9999     0 -9999
2018 01 15 23    11   -22 10313   360    36 -9999     0 -9999
2018 01 16 00     6   -22 10311   360    41     8     0 -9999
2018 01 16 01     6   -22 10315   360    51 -9999     0 -9999
2018 01 16 02    11   -17 10317   360    51 -9999     0 -9999
2018 01 16 03     6    -6 10316    10    46     8     0 -9999
2018 01 16 04    11     6 10318   350    21 -9999     0 -9999
2018 01 16 05    11     6 10308    10    31 -9999     0 -9999
2018 01 16 06    11     6 10305   350    36     8     0 -9999
2018 01 16 07     6     6 -9999    20    26 -9999     0 -9999
2018 01 16 08     6     6 10307   360    31 -9999     0 -9999
2018 01 16 09     6     6 10307   350    26     8     0 -9999
2018 01 16 10     6     0 10307   340    21     9     0 -9999
2018 01 16 11     0     0 10317   350    26 -9999     0 -9999
2018 01 16 12     0     0 10316   360    26     9     0 -9999
2018 01 16 13     0     0 10320   330    26     9     0 -9999
2018 01 16 14     0    -6 10320   360    26     9     0 -9999
2018 01 16 15     0     0 10319     0     0     9     0 -9999
2018 01 16 16     6     0 10318   360    36     9     0 -9999
2018 01 16 17     6     6 -9999     0     0 -9999     0 -9999
2018 01 16 18    22     6 10296   360    31     8     0 -9999
2018 01 16 19    22     6 10288     0     0 -9999     0 -9999
2018 01 16 20    17     6 -9999    40    31 -9999     0 -9999
2018 01 16 21    11     6 10280    40    21     8     0 -9999
2018 01 16 22     6     0 10276     0     0 -9999     0 -9999
2018 01 16 23     0     0 10278     0     0     0     0 -9999
2018 01 17 00     0    -6 10282     0     0     0     0 -9999
2018 01 17 01     0    -6 10275     0     0     0     0 -9999
2018 01 17 02    -6   -11 10273     0     0     0     0 -9999
2018 01 17 03     0    -6 10274     0     0     0     0 -9999
2018 01 17 04     0    -6 10268     0     0     0     0 -9999
2018 01 17 05     0    -6 10263     0     0     0     0 -9999
2018 01 17 06     0     0 10255     0     0     0     0 -9999
2018 01 17 07     0   -11 10252   230    15     0     0 -9999
2018 01 17 08     0    -6 10254     0     0     0     0 -9999
2018 01 17 09     0   -11 10253     0     0     0     0 -9999
2018 01 17 10     0   -11 10250     0     0     0     0 -9999
2018 01 17 11     6    -6 10255   360    15     0     0 -9999
2018 01 17 12    11     0 10256    20    31     0     0 -9999
2018 01 17 13    17     0 10255    20    51     0     0 -9999
2018 01 17 14    17     0 10265    10    46 -9999     0 -9999
2018 01 17 15    17    -6 10267    20    62     8     0 -9999
2018 01 17 16    17    -6 10266    20    72 -9999     0 -9999
2018 01 17 17     6   -22 10260   360    93 -9999     0 -9999
2018 01 17 18     0   -33 10251   360    77     8     0 -9999
2018 01 17 19     0   -44 10244   360    67 -9999     0 -9999
2018 01 17 20   -11   -50 10241    10    88 -9999     0 -9999
2018 01 17 21   -22   -33 10237   360    57     8     3 -9999
2018 01 17 22   -22   -33 10241    10    57 -9999     5 -9999
2018 01 17 23   -28   -44 10240   360    72 -9999    -1 -9999
2018 01 18 00   -28   -44 10238   350    72     8     2     8
2018 01 18 01   -33   -50 -9999   350    67 -9999    -1 -9999
2018 01 18 02   -33   -56 10234   360    62 -9999    -1 -9999
2018 01 18 03   -33   -61 10228   360    77     8    -1 -9999
2018 01 18 04   -39   -56 10226   360    72 -9999    -1 -9999
2018 01 18 05   -28   -72 10211   360   108 -9999    -1 -9999
2018 01 18 06   -28   -89 10205   360    93     8    -1     5
2018 01 18 07   -33   -94 -9999   360    88 -9999    -1 -9999
2018 01 18 08   -33  -100 10202   350    72 -9999    -1 -9999
2018 01 18 09   -39  -100 10207   360    88     8     0 -9999
2018 01 18 10   -39  -106 10210   340    62 -9999     0 -9999
2018 01 18 11   -44  -111 10208   320    31 -9999     0 -9999
2018 01 18 12   -50  -117 10221   330    36     0     0    -1
2018 01 18 13   -50  -117 10224   330    41     0     0 -9999
2018 01 18 14   -39  -122 10226   330    62     0     0 -9999
2018 01 18 15   -33  -128 10229   330    41     0     0 -9999
2018 01 18 16   -22  -128 10228   310    46     0     0 -9999
2018 01 18 17   -17  -111 10219   290    41     0     0 -9999
2018 01 18 18     0  -100 10209   250    41     0     0 -9999
2018 01 18 19     6  -106 10203   260    51     0     0 -9999
2018 01 18 20    22   -94 10194   260    31     0     0 -9999
2018 01 18 21    33   -89 10195   260    46     0     0 -9999
2018 01 18 22    28   -78 10198   260    51     0     0 -9999
2018 01 18 23    11   -61 10201   240    67     0     0 -9999
2018 01 19 00    11   -56 10205   240    57     0     0 -9999
2018 01 19 01    11   -61 10207   250    31     0     0 -9999
2018 01 19 02     0   -56 10211   230    46     0     0 -9999
2018 01 19 03    -6   -56 10213   240    51     0     0 -9999
2018 01 19 04     0   -61 10214   240    46     0     0 -9999
2018 01 19 05    -6   -67 10218   230    46     0     0 -9999
2018 01 19 06    -6   -67 10214   240    31     0     0 -9999
2018 01 19 07    -6   -72 10211   240    26     0     0 -9999
2018 01 19 08   -33   -72 10208   210    41     0     0 -9999
2018 01 19 09   -39   -67 10203   210    36     0     0 -9999
2018 01 19 10   -44   -72 10202   230    26     0     0 -9999
2018 01 19 11   -39   -67 10203   220    41     0     0 -9999
2018 01 19 12   -28   -67 10207   220    46     0     0 -9999
2018 01 19 13   -22   -67 10213   220    26 -9999     0 -9999
2018 01 19 14    11   -67 10215   240    41 -9999     0 -9999
2018 01 19 15    33   -78 10220   240    31 -9999     0 -9999
2018 01 19 16    50   -72 10213   210    36 -9999     0 -9999
2018 01 19 17    67   -44 10213    40    26 -9999     0 -9999
2018 01 19 18    89   -72 10200   230    31     0     0 -9999
2018 01 19 19   111   -83 10191   210    31     0     0 -9999
2018 01 19 20   122   -94 10184   250    31     0     0 -9999
2018 01 19 21   122   -94 10182   230    51     0     0 -9999
2018 01 19 22   100   -83 10182   230    36     0     0 -9999
2018 01 19 23    78   -89 10184   240    26     0     0 -9999
2018 01 20 00    56   -89 10188   210    15     0     0 -9999
2018 01 20 01    61   -78 10193   240    36     0     0 -9999
2018 01 20 02    67   -83 10197   240    26     0     0 -9999
2018 01 20 03    44   -78 10194   230    31     0     0 -9999
2018 01 20 04    17   -72 10193   210    41     0     0 -9999
2018 01 20 05    33   -72 10190   220    36     0     0 -9999
2018 01 20 06    17   -67 10185   210    41     0     0 -9999
2018 01 20 07     6   -61 10186   210    41     0     0 -9999
2018 01 20 08    -6   -61 10185   220    46     0     0 -9999
2018 01 20 09     6   -56 10182   210    51     0     0 -9999
2018 01 20 10     6   -56 10180   220    46     0     0 -9999
2018 01 20 11     0   -56 10183   220    41     0     0 -9999
2018 01 20 12     6   -50 10188   220    51     0     0 -9999
