2020 01 02 23   133    17 10152   210    57     0     0 -9999
2020 01 03 00   133    11 10153   220    51     0     0 -9999
2020 01 03 01   133     0 10155   210    62     0     0 -9999
2020 01 03 02   128     6 10159   220    72 -9999     0 -9999
2020 01 03 03   122    17 10156   220    82     8     0 -9999
2020 01 03 04   122    17 10155   220    77 -9999     0 -9999
2020 01 03 05   117    11 10151   220    72 -9999     0 -9999
2020 01 03 06   117    17 10149   220    67     8     0 -9999
2020 01 03 07   100    44 10146   220    62 -9999    -1 -9999
2020 01 03 08   106    44 10145   220    72 -9999    -1 -9999
2020 01 03 09    89    56 10139   250    36     8     8 -9999
2020 01 03 10    89    61 10132   220    36 -9999    -1 -9999
2020 01 03 11    89    67 10126   220    31 -9999     0 -9999
2020 01 03 12    89    67 10129   230    31     8     3    10
2020 01 03 13    94    72 10134 -9999    15 -9999    -1 -9999
2020 01 03 14   100    72 10132   210    41 -9999     0 -9999
2020 01 03 15   117    83 10135   220    62     8     0 -9999
2020 01 03 16   133   106 10127   230    51 -9999     0 -9999
2020 01 03 17   139   111 10116   240    51 -9999     0 -9999
2020 01 03 18   139   117 10114   250    57     8     0    -1
2020 01 03 19   150   122 10109   240    62 -9999     0 -9999
2020 01 03 20   156   128 10108   240    67 -9999     0 -9999
2020 01 03 21   156   133 10108   240    36     8     0 -9999
2020 01 03 22   150   133 10109   240    41 -9999    -1 -9999
2020 01 03 23   156   139 10109   250    21 -9999     5 -9999
2020 01 04 00   150   139 10107   240    15     8    15    20
2020 01 04 01   156   139 10116   230    36 -9999    20 -9999
2020 01 04 02   150   144 -9999   170    26 -9999    -1 -9999
2020 01 04 03   156   139 10114   200    36     8    48 -9999
2020 01 04 04   150   139 10108   210    31 -9999     8 -9999
2020 01 04 05   150   144 10092   170    15 -9999     3 -9999
2020 01 04 06   150   133 10089   210    31     8    -1    80
2020 01 04 07   150   139 10085   210    26 -9999    -1 -9999
2020 01 04 08   156   144 10086 -9999    15 -9999    18 -9999
2020 01 04 09   156   144 10080   270    15     8    -1 -9999
2020 01 04 10   156   144 10076   220    21 -9999    10 -9999
2020 01 04 11   156   139 10083   230    36 -9999     3 -9999
2020 01 04 12   161   144 10072   210    51     8     5    60
2020 01 04 13   161   144 10066   190    41 -9999    -1 -9999
2020 01 04 14   167   144 10074   220    57 -9999    -1 -9999
2020 01 04 15   167   144 10073   210    46     8    13 -9999
2020 01 04 16   167   150 10061   220    41 -9999     3 -9999
2020 01 04 17   167   150 10050   210    36 -9999    10 -9999
2020 01 04 18   172   156 10034   220    51     8    15    40
2020 01 04 19   172   150 10020   250    41 -9999    -1 -9999
2020 01 04 20   172   150 10019   230    62 -9999    -1 -9999
2020 01 04 21   172   150 10016   240    46     6    -1 -9999
2020 01 04 22   167   139 10012   220    57     4     0 -9999
2020 01 04 23   150   133 10011   220    36     2     0 -9999
2020 01 05 00   144   128 10010   220    36     2     0    -1
2020 01 05 01   156   139 10011   240    51 -9999     5 -9999
2020 01 05 02   139   106 10030   310    41 -9999     5 -9999
2020 01 05 03   117    83 10037   350    41     8    -1 -9999
2020 01 05 04   106    72 10051   320    67 -9999     3 -9999
2020 01 05 05   100    56 10062 -9999    31 -9999     3 -9999
2020 01 05 06    89    50 10073   280    62     8     5    20
2020 01 05 07    83    39 10086   320    36 -9999     5 -9999
2020 01 05 08    83    39 10100   310    36 -9999     0 -9999
2020 01 05 09    83    33 10112   320    36     8     0 -9999
2020 01 05 10    72    22 10127   300    46 -9999    -1 -9999
2020 01 05 11    72    -6 10135   300    36     2    -1 -9999
2020 01 05 12    67   -17 10151   310    46     0     0     5
2020 01 05 13    67   -28 10163   300    46     0     0 -9999
2020 01 05 14    72   -33 10173   320    57     0     0 -9999
2020 01 05 15    78   -33 10186   320    41     0     0 -9999
2020 01 05 16    78   -17 10188   320    31     2     0 -9999
2020 01 05 17    83   -33 10186   290    46     0     0 -9999
2020 01 05 18    89   -39 10180   290    57     0     0 -9999
2020 01 05 19    94   -33 10184   280    51     0     0 -9999
2020 01 05 20   100   -33 10182   330    57     0     0 -9999
2020 01 05 21   100   -33 10186 -9999    21     0     0 -9999
2020 01 05 22    94   -22 10186   320    15     0     0 -9999
2020 01 05 23    78   -22 10189   240    21     0     0 -9999
2020 01 06 00    72    -6 10192   230    15     0     0 -9999
2020 01 06 01    67   -11 10193   190    15     0     0 -9999
2020 01 06 02    56   -11 10192     0     0     0     0 -9999
2020 01 06 03    28   -17 10190   210    21     0     0 -9999
2020 01 06 04    28   -17 10180   190    26     0     0 -9999
2020 01 06 05    44   -11 10173   180    15     0     0 -9999
2020 01 06 06    22   -17 10167   220    41     0     0 -9999
2020 01 06 07    28   -17 10164   210    41     0     0 -9999
2020 01 06 08    22   -17 10163   210    36     0     0 -9999
2020 01 06 09    28   -11 10160   220    36     0     0 -9999
2020 01 06 10    33   -17 10161   200    21     0     0 -9999
2020 01 06 11    56   -11 10166 -9999    21     0     0 -9999
2020 01 06 12    56    -6 10169   250    26     0     0 -9999
2020 01 06 13    39   -11 10179   230    26     0     0 -9999
2020 01 06 14    72     6 10187 -9999    21     0     0 -9999
2020 01 06 15    94     0 10190   250    41     0     0 -9999
2020 01 06 16   106     0 10187 -9999    26     0     0 -9999
2020 01 06 17   122     0 10178 -9999    31     0     0 -9999
2020 01 06 18   128     6 10171     0     0     0     0 -9999
2020 01 06 19   139     0 10170   300    36     0     0 -9999
2020 01 06 20   139    -6 10175   300    36     0     0 -9999
2020 01 06 21   139   -17 10180 -9999    21     0     0 -9999
2020 01 06 22   128   -17 10188     0     0     0     0 -9999
2020 01 06 23    89    17 10194     0     0     0     0 -9999
2020 01 07 00    83     0 10198     0     0     0     0 -9999
2020 01 07 01    67     6 10202   180    15     0     0 -9999
2020 01 07 02    61    11 10203   190    21     0     0 -9999
2020 01 07 03    56    11 10204   220    15     0     0 -9999
2020 01 07 04    44    11 10205     0     0     0     0 -9999
2020 01 07 05    28    -6 10201   220    21     0     0 -9999
2020 01 07 06    33     6 10201   230    15     0     0 -9999
2020 01 07 07    39     6 10201   220    21     0     0 -9999
2020 01 07 08    33    11 10198   220    21     0     0 -9999
2020 01 07 09    50    33 10194   340    26     0     0 -9999
2020 01 07 10    56    39 10191     0     0     0     0 -9999
2020 01 07 11    33    17 -9999     0     0     0     0 -9999
2020 01 07 12    44    33 10188     0     0     0     0 -9999
2020 01 07 13    50    39 10189     0     0     0     0 -9999
2020 01 07 14    72    50 10174   160    31     0     0 -9999
2020 01 07 15    94    50 10177   180    21     0     0 -9999
2020 01 07 16   122    17 10155   150    67 -9999     0 -9999
2020 01 07 17   133     6 10132   170    67 -9999     0 -9999
2020 01 07 18   139     0 10108   170    51     8     0 -9999
2020 01 07 19   139     6 10089   160    51 -9999     0 -9999
2020 01 07 20   122    44 10074   160    46 -9999    -1 -9999
2020 01 07 21    94    61 10094   260    46     8     2 -9999
2020 01 07 22   100    72 10097   250    46 -9999     5 -9999
2020 01 07 23    78    39 10119   280    62 -9999     0 -9999
2020 01 08 00    67    17 10142   270    51     8     0    30
2020 01 08 01    56     6 10158   290    57     4     0 -9999
2020 01 08 02    50     6 10170   290    46     4     0 -9999
2020 01 08 03    44     6 10184 -9999    26     2     0 -9999
2020 01 08 04    39     6 10187   280    26     0     0 -9999
2020 01 08 05    33     0 10190   260    36     0     0 -9999
2020 01 08 06    33     0 10191   250    36     0     0 -9999
2020 01 08 07    39   -11 10196   250    31     0     0 -9999
2020 01 08 08    17   -22 10194   210    36     0     0 -9999
2020 01 08 09    17   -22 10198   220    36     0     0 -9999
2020 01 08 10     0   -28 10201   220    36     0     0 -9999
2020 01 08 11    11   -22 10203   220    41     0     0 -9999
2020 01 08 12    11   -28 10204   220    31     0     0 -9999
2020 01 08 13    39   -22 10211   240    41     0     0 -9999
2020 01 08 14    61   -22 10219   240    46     0     0 -9999
2020 01 08 15    94   -28 10219   240    72     6     0 -9999
2020 01 08 16   106   -39 10215   250    51     0     0 -9999
2020 01 08 17   117   -44 10208   270    77     0     0 -9999
2020 01 08 18   122   -39 10201   270    57     0     0 -9999
2020 01 08 19   122   -39 10207   260    57     0     0 -9999
2020 01 08 20   128   -44 10214   280    57     0     0 -9999
2020 01 08 21   128   -39 10224   270    46     0     0 -9999
2020 01 08 22   122   -56 10238   290    41     0     0 -9999
2020 01 08 23   106   -50 10253   280    21     0     0 -9999
2020 01 09 00   100   -50 10264   270    21     0     0 -9999
2020 01 09 01    89   -44 10277     0     0     0     0 -9999
2020 01 09 02    61   -11 10288   360    26     0     0 -9999
2020 01 09 03    78   -28 10298    20    46     0     0 -9999
2020 01 09 04    67   -28 10309    20    62     0     0 -9999
2020 01 09 05    67   -50 10319    10    46     0     0 -9999
2020 01 09 06    56   -33 10330    20    67     0     0 -9999
2020 01 09 07    44   -33 10338    40    41     0     0 -9999
2020 01 09 08    44   -28 10349    40    57     0     0 -9999
2020 01 09 09    44   -28 10356    20    51     0     0 -9999
2020 01 09 10    39   -33 10364    20    72     0     0 -9999
2020 01 09 11    33   -33 10376    50    46     0     0 -9999
2020 01 09 12    33   -39 10386    30    62     0     0 -9999
2020 01 09 13    28   -39 10394    50    51     0     0 -9999
2020 01 09 14    33   -50 10402    50    46     0     0 -9999
2020 01 09 15    44   -61 10412    40    46     0     0 -9999
2020 01 09 16    44   -61 10415    20    41     0     0 -9999
2020 01 09 17    50   -44 10407    30    31     0     0 -9999
2020 01 09 18    61   -28 10401    40    36     0     0 -9999
2020 01 09 19    61   -28 10398    50    41     0     0 -9999
2020 01 09 20    61   -28 10400    60    46     0     0 -9999
2020 01 09 21    50   -28 10402    50    36     0     0 -9999
2020 01 09 22    50   -17 10403   100    31     0     0 -9999
2020 01 09 23    44   -17 10404   100    15     0     0 -9999
2020 01 10 00    44   -17 10403   130    15     0     0 -9999
2020 01 10 01    44   -17 10402     0     0     0     0 -9999
2020 01 10 02    44   -11 10405     0     0     0     0 -9999
2020 01 10 03    44     0 10401     0     0     0     0 -9999
2020 01 10 04    44     6 10394     0     0     0     0 -9999
2020 01 10 05    44    11 10386     0     0     0     0 -9999
2020 01 10 06    44    11 10378     0     0     0     0 -9999
2020 01 10 07    44    17 10376     0     0     0     0 -9999
2020 01 10 08    39    17 10367     0     0     0     0 -9999
2020 01 10 09    56    28 10360     0     0     0     0 -9999
2020 01 10 10    78    56 10355   170    26     0     0 -9999
2020 01 10 11    94    67 10357   170    31     0     0 -9999
2020 01 10 12   100    67 10359   170    36     0     0 -9999
2020 01 10 13   111    72 10358   170    41     0     0 -9999
2020 01 10 14   139    78 10363   170    36     0     0 -9999
2020 01 10 15   172    89 10369   180    62     0     0 -9999
2020 01 10 16   183    89 10363   170    51     0     0 -9999
2020 01 10 17   206    89 10348   190    98     0     0 -9999
2020 01 10 18   211    89 10337   180    57     0     0 -9999
2020 01 10 19   211    89 10331   190    51     0     0 -9999
2020 01 10 20   206    89 10329   180    46     0     0 -9999
2020 01 10 21   206    94 10332   170    57     6     0 -9999
2020 01 10 22   183    94 10332   170    51     0     0 -9999
2020 01 10 23   172   100 10330   170    36     0     0 -9999
2020 01 11 00   167   100 10330   180    41     0     0 -9999
2020 01 11 01   156   100 10331   190    36     0     0 -9999
2020 01 11 02   150   100 10327   180    41     0     0 -9999
2020 01 11 03   156   106 10321   180    41     0     0 -9999
2020 01 11 04   156   106 10317   190    46     0     0 -9999
2020 01 11 05   156   106 10313   180    41     0     0 -9999
2020 01 11 06   150   106 10310   180    31     0     0 -9999
2020 01 11 07   161   117 10303   170    41     0     0 -9999
2020 01 11 08   156   111 10298   190    41     0     0 -9999
2020 01 11 09   167   117 10293   180    46     0     0 -9999
2020 01 11 10   167   117 10287   180    41     0     0 -9999
2020 01 11 11   156   111 10284   170    31     0     0 -9999
2020 01 11 12   167   117 10280   180    36     0     0 -9999
2020 01 11 13   172   122 10278   180    51     0     0 -9999
2020 01 11 14   183   122 10281   180    62 -9999     0 -9999
2020 01 11 15   206   133 10279   180    62 -9999     0 -9999
2020 01 11 16   222   133 10270   190    98     0     0 -9999
2020 01 11 17   239   139 10250   180    57 -9999     0 -9999
2020 01 11 18   239   133 10242   200   118     6     0 -9999
2020 01 11 19   244   144 10235   200   129 -9999     0 -9999
2020 01 11 20   233   150 10227   190   103     4     0 -9999
2020 01 11 21   228   156 10226   190   113     6     0 -9999
2020 01 11 22   222   156 10220   190   108     0     0 -9999
2020 01 11 23   217   161 10221   190    93 -9999     0 -9999
2020 01 12 00   217   161 10218   190    88     8     0 -9999
2020 01 12 01   211   161 10216   190    98 -9999     0 -9999
2020 01 12 02   211   167 10205   190    82 -9999     0 -9999
2020 01 12 03   211   167 10203   190   113     8     0 -9999
2020 01 12 04   217   172 10195   190   103 -9999     0 -9999
2020 01 12 05   217   172 10188   190   113     2     0 -9999
2020 01 12 06   217   172 10181   190   113     8     0 -9999
2020 01 12 07   222   172 10178   190   113 -9999     0 -9999
2020 01 12 08   222   178 10174   190   103 -9999     0 -9999
2020 01 12 09   217   189 10165   200   118     6    -1 -9999
2020 01 12 10   217   183 10180   210   103 -9999     0 -9999
2020 01 12 11   217   189 10181   210    98 -9999    -1 -9999
2020 01 12 12   217   189 10191   230    82     8     3     3
2020 01 12 13   222   189 10205   240    72 -9999    -1 -9999
2020 01 12 14   222   178 10220   250    62     4     0 -9999
2020 01 12 15   217   167 10235   250    46     8     0 -9999
2020 01 12 16   217   161 10242   250    46 -9999     0 -9999
2020 01 12 17   222   156 10237   260    36 -9999     0 -9999
2020 01 12 18   222   150 10233   280    36     6     0     0
2020 01 12 19   222   144 10234   290    26 -9999     0 -9999
2020 01 12 20   217   133 10233   320    26     0     0 -9999
2020 01 12 21   211   106 10238   320    15     0     0 -9999
2020 01 12 22   206    94 10248     0     0     0     0 -9999
2020 01 12 23   167    83 10256     0     0     2     0 -9999
2020 01 13 00   161    83 10264     0     0     0     0 -9999
2020 01 13 01   156    94 10267     0     0     2     0 -9999
2020 01 13 02   156   100 10270     0     0 -9999     0 -9999
2020 01 13 03   167   106 10270     0     0     8     0 -9999
2020 01 13 04   172   100 10271   170    15 -9999     0 -9999
2020 01 13 05   167   100 10265     0     0 -9999     0 -9999
2020 01 13 06   161   117 10261   190    15     6     0 -9999
2020 01 13 07   183   156 10263   190    21 -9999     0 -9999
2020 01 13 08   172   156 10266   200    26 -9999     0 -9999
2020 01 13 09   178   161 10264   190    21     8    -1 -9999
2020 01 13 10   183   167 10263   190    21 -9999    -1 -9999
2020 01 13 11   183   172 10259   230    21 -9999     8 -9999
2020 01 13 12   189   172 10267   220    31     8    25    30
2020 01 13 13   189   178 10274   220    36 -9999    43 -9999
2020 01 13 14   194   183 10273   190    36 -9999    13 -9999
2020 01 13 15   200   189 10277   210    51     8     0 -9999
2020 01 13 16   200   189 10277   210    46 -9999    -1 -9999
2020 01 13 17   206   189 10268 -9999    31 -9999     0 -9999
2020 01 13 18   167   150 10262    40    21     8     0    60
2020 01 13 19   211   189 10262   240    41 -9999     0 -9999
2020 01 13 20   139   122 -9999    20    36 -9999     0 -9999
2020 01 13 21   139   133 10263     0     0     8     0 -9999
2020 01 13 22   144   133 10267    50    21 -9999     0 -9999
2020 01 13 23   133   128 10271     0     0 -9999     0 -9999
2020 01 14 00   128   117 10276   330    21     8     0 -9999
2020 01 14 01   133   122 10276    40    31 -9999     0 -9999
2020 01 14 02   139   133 10274     0     0     9     0 -9999
2020 01 14 03   122   111 10273    50    26     9     0 -9999
2020 01 14 04   106    94 10273   360    36 -9999     0 -9999
2020 01 14 05   111    94 10273    50    26 -9999     0 -9999
2020 01 14 06   117    94 10270    40    31     8     0 -9999
2020 01 14 07   122   106 10268    90    26 -9999    10 -9999
2020 01 14 08   128   117 10263    70    26 -9999    58 -9999
2020 01 14 09   133   117 10252   110    46     8    10 -9999
2020 01 14 10   139   122 10241    70    36 -9999    13 -9999
2020 01 14 11   122   111 10246    70    36 -9999    10 -9999
2020 01 14 12   128   117 10249   110    36     8     8   170
2020 01 14 13   122   117 10241    70    36 -9999     0 -9999
2020 01 14 14   117   106 10245    30    46 -9999    46 -9999
2020 01 14 15   117   100 10250    70    46     8    15 -9999
2020 01 14 16   117   111 10239   130    31 -9999    23 -9999
2020 01 14 17   139   128 10219   140    36 -9999     8 -9999
2020 01 14 18   156   139 10207   190    31     8     0    90
2020 01 14 19   178   150 10195   210    31 -9999     0 -9999
2020 01 14 20   156   133 10196    50    15 -9999     0 -9999
2020 01 14 21   150   133 10193    40    15     8     0 -9999
2020 01 14 22   133   122 10194    30    26 -9999     0 -9999
2020 01 14 23   139   122 10197     0     0 -9999     0 -9999
2020 01 15 00   150   128 10198   340    15     8     0 -9999
2020 01 15 01   139   117 10198     0     0 -9999     0 -9999
2020 01 15 02   133   117 -9999     0     0 -9999     0 -9999
2020 01 15 03   150   139 10201     0     0     8     0 -9999
2020 01 15 04   139   133 -9999     0     0 -9999     0 -9999
2020 01 15 05   128   117 10206    10    36     9     0 -9999
2020 01 15 06   117   106 10207    10    36     9     0 -9999
2020 01 15 07   106   100 10209    20    26     9     0 -9999
2020 01 15 08   106   100 10217    20    36     9     0 -9999
2020 01 15 09   106    94 10214    20    57     9     0 -9999
2020 01 15 10   100    94 -9999    20    46 -9999     0 -9999
2020 01 15 11   100    89 10225    20    46 -9999     0 -9999
2020 01 15 12    89    78 10237    30    41     8     0 -9999
2020 01 15 13    89    67 10241    30    31 -9999     0 -9999
2020 01 15 14    89    72 10242     0     0 -9999     0 -9999
2020 01 15 15    94    67 10245   360    26     8     0 -9999
2020 01 15 16    94    67 10248    30    26 -9999     0 -9999
2020 01 15 17   100    72 -9999    40    26 -9999     0 -9999
2020 01 15 18   106    72 10230    30    26     6     0 -9999
2020 01 15 19   111    72 10224    30    26 -9999     0 -9999
2020 01 15 20   106    72 10220    30    26 -9999     0 -9999
2020 01 15 21   111    78 10215    40    26     6     0 -9999
2020 01 15 22   100    72 10215    60    26     4     0 -9999
2020 01 15 23   106    78 10208   120    31     2     0 -9999
2020 01 16 00   111    78 10216   160    15     0     0 -9999
2020 01 16 01   100    78 10213     0     0     0     0 -9999
2020 01 16 02   100    83 10208   140    21 -9999     0 -9999
2020 01 16 03   106    83 10202   160    31     6     0 -9999
2020 01 16 04   111    83 10197   190    26     2     0 -9999
2020 01 16 05   111    89 10188   190    41     2     0 -9999
2020 01 16 06   122   100 10177   190    46     8     0 -9999
2020 01 16 07   133   106 10167   210    62     2     0 -9999
2020 01 16 08   133   117 10159   220    51     0     0 -9999
2020 01 16 09   139   122 10150   220    51     0     0 -9999
2020 01 16 10   156   139 10146   220    51 -9999     0 -9999
2020 01 16 11   161   144 10148   220    46 -9999     0 -9999
2020 01 16 12   167   150 10148   240    41     2     0 -9999
2020 01 16 13   172   150 10151   250    36     2     0 -9999
2020 01 16 14   178   150 10165   260    41     0     0 -9999
2020 01 16 15   178   128 10179   310    36     6     0 -9999
2020 01 16 16   167   100 10185   350    36     0     0 -9999
2020 01 16 17   172    78 10183   310    46     0     0 -9999
2020 01 16 18   172    33 10179   300    51     0     0 -9999
2020 01 16 19   172    28 10176 -9999    26     0     0 -9999
2020 01 16 20   172   -39 10182   310    51     0     0 -9999
2020 01 16 21   172   -28 10186 -9999    31     0     0 -9999
2020 01 16 22   161   -17 10196   300    36     0     0 -9999
2020 01 16 23   117    17 10213    10    67     0     0 -9999
2020 01 17 00   111     6 10231   360    67     0     0 -9999
2020 01 17 01   106   -22 10245   350    67     0     0 -9999
2020 01 17 02   100   -11 10255   350    72     0     0 -9999
2020 01 17 03    83   -33 10268   360    88     0     0 -9999
2020 01 17 04    72   -56 10283   350    88     0     0 -9999
2020 01 17 05    67   -72 10292   340    98     0     0 -9999
2020 01 17 06    56   -78 10304   320    62     0     0 -9999
2020 01 17 07    44   -72 10314   330    62     0     0 -9999
2020 01 17 08    39   -78 10316   330    67     0     0 -9999
2020 01 17 09    39   -83 10323   320    72     0     0 -9999
2020 01 17 10    39   -78 10333   330    67     0     0 -9999
2020 01 17 11    33   -89 10342   340    77 -9999     0 -9999
2020 01 17 12    28   -83 10355   340    46     6     0 -9999
2020 01 17 13    28   -78 10366   340    41     0     0 -9999
2020 01 17 14    39   -67 10369   360    77     2     0 -9999
2020 01 17 15    39   -72 10380   350    82     0     0 -9999
2020 01 17 16    44   -72 10385   360    72     0     0 -9999
2020 01 17 17    50   -67 10383   360    62     0     0 -9999
2020 01 17 18    44   -72 10378   350    67     0     0 -9999
2020 01 17 19    50   -61 10378   360    72     0     0 -9999
2020 01 17 20    50   -50 10376    10    67     0     0 -9999
2020 01 17 21    44   -50 10380    10    72     0     0 -9999
2020 01 17 22    39   -67 10382    10    77     0     0 -9999
2020 01 17 23    33   -61 10387    10    57     0     0 -9999
2020 01 18 00    33   -72 10392    10    62     0     0 -9999
2020 01 18 01    33   -78 10392    10    62     0     0 -9999
2020 01 18 02    22   -72 10390    40    57     0     0 -9999
2020 01 18 03    17   -72 10390    40    41     0     0 -9999
2020 01 18 04    22   -78 10388    60    36     0     0 -9999
2020 01 18 05    22   -78 10388    50    41     0     0 -9999
2020 01 18 06    22   -89 10385    50    41     0     0 -9999
2020 01 18 07    22  -106 10386    10    26     0     0 -9999
2020 01 18 08    22   -94 10374    50    15     0     0 -9999
2020 01 18 09    11   -83 10368     0     0     0     0 -9999
2020 01 18 10     0   -72 10366     0     0     0     0 -9999
2020 01 18 11    22   -67 10362     0     0     2     0 -9999
2020 01 18 12    22   -50 10359   130    15     8     0 -9999
2020 01 18 13    33   -56 10351   100    21 -9999     0 -9999
2020 01 18 14    39   -50 10344   120    21 -9999     0 -9999
2020 01 18 15    44   -44 10336   150    31     2     0 -9999
2020 01 18 16    56   -33 10329   170    31 -9999     0 -9999
2020 01 18 17    61   -22 10308   190    41 -9999     0 -9999
2020 01 18 18    67   -17 10286   180    36     4     0 -9999
2020 01 18 19    78     0 10261   160    46 -9999     0 -9999
2020 01 18 20    83    11 10239   170    62 -9999     0 -9999
2020 01 18 21    89    22 10228   180    41     6     0 -9999
2020 01 18 22   100    39 10207   190    72 -9999     0 -9999
2020 01 18 23   100    44 10200   200    77 -9999     0 -9999
2020 01 19 00   100    56 10190   210    62     8    -1    -1
2020 01 19 01   100    72 10176   200    67 -9999     3 -9999
2020 01 19 02   117    89 10161   220    93 -9999    -1 -9999
2020 01 19 03   117    94 10156   230    46     8     5 -9999
2020 01 19 04   117   100 10145   220    72 -9999     5 -9999
2020 01 19 05   117   100 10131   210    62 -9999    -1 -9999
2020 01 19 06   122   106 10120   230    72     8    -1    10
2020 01 19 07   128   111 10110   240    62 -9999     0 -9999
2020 01 19 08   117   106 10107   250    46 -9999    -1 -9999
2020 01 19 09   117   100 10100   240    57     8     3 -9999
2020 01 19 10   122   106 10093   240    72 -9999     3 -9999
2020 01 19 11   128   100 10089   230    77 -9999     0 -9999
2020 01 19 12   128   100 10090   240    62     8     0     5
2020 01 19 13   122   100 10096   240    62     2     0 -9999
2020 01 19 14   122    94 10098   250    57     0     0 -9999
2020 01 19 15   128    83 10104   260    46     0     0 -9999
2020 01 19 16   122    67 10107   280    41     0     0 -9999
2020 01 19 17   128    56 10105 -9999    31     0     0 -9999
2020 01 19 18   133    17 10102   330    41     0     0 -9999
2020 01 19 19   139    -6 10101   310    46     0     0 -9999
2020 01 19 20   100    22 10109    10    82     0     0 -9999
2020 01 19 21    89    11 10115    30    67     0     0 -9999
2020 01 19 22    78     6 10127    20    88     0     0 -9999
2020 01 19 23    67    -6 10143    20   108     0     0 -9999
2020 01 20 00    67   -28 10159   350    72     2     0 -9999
2020 01 20 01    50   -56 10178   360   103     0     0 -9999
2020 01 20 02    39   -78 10191   340    51     0     0 -9999
2020 01 20 03    28   -83 10198   330    41     2     0 -9999
2020 01 20 04    28   -83 10200   340    72     4     0 -9999
2020 01 20 05    22   -89 10204   350    67     0     0 -9999
2020 01 20 06    17   -83 10208   330    62     0     0 -9999
2020 01 20 07    11   -78 10211   320    57     0     0 -9999
2020 01 20 08     6   -83 10213   330    46     0     0 -9999
2020 01 20 09     0   -89 10216   330    46     0     0 -9999
2020 01 20 10    -6   -94 10224   330    51     2     0 -9999
2020 01 20 11   -11  -100 10232   320    51 -9999     0 -9999
2020 01 20 12   -11  -100 10242   320    46     8     0 -9999
2020 01 20 13   -11   -89 10250   350    46 -9999     0 -9999
2020 01 20 14    -6   -89 10259   340    62 -9999     0 -9999
2020 01 20 15    -6   -89 10269   350    72     8     0 -9999
2020 01 20 16     0   -78 10272   360    72 -9999     0 -9999
2020 01 20 17     6   -78 10270   350    72 -9999     0 -9999
2020 01 20 18    11   -78 10268   350    67     8     0 -9999
2020 01 20 19    17   -78 10267    10    67 -9999     0 -9999
2020 01 20 20    17   -78 10267    20    62     2     0 -9999
2020 01 20 21    22   -78 10268   360    46     2     0 -9999
2020 01 20 22    17   -83 10270   350    62     0     0 -9999
2020 01 20 23    17   -78 10276   350    51     4     0 -9999
2020 01 21 00    17   -89 10283   340    51     4     0 -9999
2020 01 21 01    17   -83 10285   350    46     2     0 -9999
2020 01 21 02    17   -94 10284   350    46 -9999     0 -9999
