2018 01 04 11   -56   -83 10072   340    72 -9999    -1 -9999
2018 01 04 12   -56  -100 10064   330   113     8    -1     5
2018 01 04 13   -56  -111 10058   330   108 -9999    -1 -9999
2018 01 04 14   -50  -117 10063   320   108 -9999    -1 -9999
2018 01 04 15   -50  -117 10066   330   108 -9999    -1 -9999
2018 01 04 16   -50  -111 -9999   310   118 -9999    -1 -9999
2018 01 04 17   -44  -122 -9999   320   124 -9999    -1 -9999
2018 01 04 18   -39  -128 10047   320   139     8    -1    -1
2018 01 04 19   -44  -139 10050   320   134 -9999     0 -9999
2018 01 04 20   -44  -139 10058   310   103 -9999     0 -9999
2018 01 04 21   -44  -156 10071   310    93 -9999     0 -9999
2018 01 04 22   -61  -167 10079   300   129     2     0 -9999
2018 01 04 23   -72  -167 10091   300   124     2     0 -9999
2018 01 05 00   -78  -178 10100   300   118     2     0 -9999
2018 01 05 01   -83  -183 10110   290   124     2     0 -9999
2018 01 05 02   -89  -189 10122   300   113     2     0 -9999
2018 01 05 03   -94  -183 10129   310    93     2     0 -9999
2018 01 05 04  -100  -206 10137   310    88     2     0 -9999
2018 01 05 05  -106  -194 10144   290    72     4     0 -9999
2018 01 05 06  -111  -200 10143   290    82     2     0 -9999
2018 01 05 07  -111  -194 10143   290   113     0     0 -9999
2018 01 05 08  -111  -206 10150   300   103     2     0 -9999
2018 01 05 09  -117  -200 10155   310   108     0     0 -9999
2018 01 05 10  -117  -206 10162   310   113     2     0 -9999
2018 01 05 11  -122  -206 10174   300    72     2     0 -9999
2018 01 05 12  -117  -206 10179   320    82     4     0 -9999
2018 01 05 13  -117  -206 10189   310    67     2     0 -9999
2018 01 05 14  -106  -200 10195   290    88     2     0 -9999
2018 01 05 15  -100  -206 10199   290    77     2     0 -9999
2018 01 05 16   -89  -206 10206   290   108     2     0 -9999
2018 01 05 17   -78  -211 10201   280   118     2     0 -9999
2018 01 05 18   -78  -217 10200   300   103     2     0 -9999
2018 01 05 19   -72  -217 10203   300    93     2     0 -9999
2018 01 05 20   -78  -217 10207   310   103     2     0 -9999
2018 01 05 21   -83  -222 10219   290    67     2     0 -9999
2018 01 05 22   -94  -217 10228   290    77     2     0 -9999
2018 01 05 23  -100  -217 10232   290    82     2     0 -9999
2018 01 06 00  -100  -217 10239   290    72     2     0 -9999
2018 01 06 01  -100  -211 10244   290    77     0     0 -9999
2018 01 06 02  -106  -211 10250   300    51     0     0 -9999
2018 01 06 03  -106  -206 10252   310    57     0     0 -9999
2018 01 06 04  -106  -211 10259   310    46     2     0 -9999
2018 01 06 05  -111  -206 10259   300    62     2     0 -9999
2018 01 06 06  -122  -211 10259   290    51     2     0 -9999
2018 01 06 07  -122  -206 10265   310    57     0     0 -9999
2018 01 06 08  -122  -211 10272   300    62     0     0 -9999
2018 01 06 09  -122  -217 10273   300    93     0     0 -9999
2018 01 06 10  -128  -217 10279   310    77     0     0 -9999
2018 01 06 11  -133  -211 10287   290    51     0     0 -9999
2018 01 06 12  -133  -211 10293   290    62     0     0 -9999
2018 01 06 13  -128  -217 10297   310    88     2     0 -9999
2018 01 06 14  -117  -217 10308   310    88     2     0 -9999
2018 01 06 15  -111  -217 10318   310    77     2     0 -9999
2018 01 06 16  -100  -217 10318   280    88     4     0 -9999
2018 01 06 17   -89  -217 10312   290    98     4     0 -9999
2018 01 06 18   -78  -217 10306   280    77     4     0 -9999
2018 01 06 19   -78  -222 10301   300   134     2     0 -9999
2018 01 06 20   -78  -222 10303   300   118     2     0 -9999
2018 01 06 21   -83  -222 10310   310   113     2     0 -9999
2018 01 06 22   -89  -217 10315   310   113     2     0 -9999
2018 01 06 23  -100  -217 10328   320    57     2     0 -9999
2018 01 07 00  -106  -217 10338   320    46     0     0 -9999
2018 01 07 01  -117  -211 10343   310    36     2     0 -9999
2018 01 07 02  -122  -206 10344   310    57     0     0 -9999
2018 01 07 03  -122  -206 10351   330    26     0     0 -9999
2018 01 07 04  -122  -200 10356   310    41     0     0 -9999
2018 01 07 05  -122  -194 10358   320    46     0     0 -9999
2018 01 07 06  -122  -200 10359   340    31     0     0 -9999
2018 01 07 07  -128  -200 10363   340    36     0     0 -9999
2018 01 07 08  -133  -200 10371   330    41     0     0 -9999
2018 01 07 09  -156  -206 10376   320    15     0     0 -9999
2018 01 07 10  -150  -206 10373   320    26     0     0 -9999
2018 01 07 11  -172  -211 10376     0     0     0     0 -9999
2018 01 07 12  -178  -206 10383     0     0     0     0 -9999
2018 01 07 13  -161  -200 10387   300    15     0     0 -9999
2018 01 07 14  -122  -189 10388     0     0     0     0 -9999
2018 01 07 15  -100  -189 10392   330    26     2     0 -9999
2018 01 07 16   -83  -189 10388 -9999    26     2     0 -9999
2018 01 07 17   -72  -194 10374   170    41     2     0 -9999
2018 01 07 18   -67  -200 10354   210    41     6     0 -9999
2018 01 07 19   -61  -206 10345 -9999    26 -9999     0 -9999
2018 01 07 20   -50  -206 10336 -9999    26 -9999     0 -9999
2018 01 07 21   -44  -206 10336   200    41 -9999     0 -9999
2018 01 07 22   -56  -200 10331   170    36     4     0 -9999
2018 01 07 23   -67  -189 10329   180    31     4     0 -9999
2018 01 08 00   -67  -189 10326   180    41     4     0 -9999
2018 01 08 01   -67  -189 10322   170    31 -9999     0 -9999
2018 01 08 02   -72  -189 10314   190    36 -9999     0 -9999
2018 01 08 03   -78  -183 10309   180    21 -9999     0 -9999
2018 01 08 04   -72  -183 10299   180    31 -9999     0 -9999
2018 01 08 05   -78  -183 10290   180    36 -9999     0 -9999
2018 01 08 06   -78  -178 10282   170    36     6     0 -9999
2018 01 08 07   -78  -178 10276   170    31 -9999     0 -9999
2018 01 08 08   -78  -172 10267   150    31 -9999     0 -9999
2018 01 08 09   -78  -172 10261   180    26     4     0 -9999
2018 01 08 10   -78  -167 10256   180    26 -9999     0 -9999
2018 01 08 11   -72  -167 10248   200    21 -9999     0 -9999
2018 01 08 12   -78  -161 10245   170    21     6     0 -9999
2018 01 08 13   -72  -156 10242   170    26 -9999     0 -9999
2018 01 08 14   -56  -156 10244   200    31 -9999     0 -9999
2018 01 08 15   -39  -150 10242   200    31 -9999     0 -9999
2018 01 08 16   -22  -150 10236   180    41 -9999     0 -9999
2018 01 08 17   -11  -144 10232   200    41 -9999     0 -9999
2018 01 08 18    -6  -122 10228   220    26     6     3 -9999
2018 01 08 19    -6   -72 10211   190    41 -9999     3 -9999
2018 01 08 20     0   -67 10208   190    41 -9999    -1 -9999
2018 01 08 21     0   -67 10207   190    51 -9999     0 -9999
2018 01 08 22     6   -44 10203   200    41 -9999     0 -9999
2018 01 08 23     0   -11 10198   190    36 -9999     3 -9999
2018 01 09 00     0    -6 10200   190    26     8     3    10
2018 01 09 01     6     6 10200   180    15 -9999     3 -9999
2018 01 09 02    11    11 10197   210    21 -9999    -1 -9999
2018 01 09 03    17    17 10189   190    51 -9999     0 -9999
2018 01 09 04    17    17 10191   200    36 -9999     0 -9999
2018 01 09 05    17    17 10188   200    36 -9999     0 -9999
2018 01 09 06    17    17 10195   360    21     6     0     3
2018 01 09 07    -6    -6 10200   160    21     4     0 -9999
2018 01 09 08   -17   -17 10207   190    21     2     0 -9999
2018 01 09 09   -17   -17 10212   190    15     0     0 -9999
2018 01 09 10   -33   -33 10213     0     0     9     0 -9999
2018 01 09 11   -50   -50 10222     0     0     9     0 -9999
2018 01 09 12   -33   -33 10231   170    15     9     0 -9999
2018 01 09 13   -28   -28 10233     0     0     4     0 -9999
2018 01 09 14   -11   -11 10242   190    26     4     0 -9999
2018 01 09 15    17    11 10248     0     0 -9999     0 -9999
2018 01 09 16    33    22 10251   320    31 -9999     0 -9999
2018 01 09 17    61     6 10245   310    31 -9999     0 -9999
2018 01 09 18    72    11 10242   210    21     6     0 -9999
2018 01 09 19    89     0 10241   290    46 -9999     0 -9999
2018 01 09 20    94   -17 10241   320    51 -9999     0 -9999
2018 01 09 21    89   -28 10247   310    62     4     0 -9999
2018 01 09 22    72   -28 10250   340    26     2     0 -9999
2018 01 09 23    17   -33 10258   320    15     2     0 -9999
2018 01 10 00    22   -28 10267     0     0     2     0 -9999
2018 01 10 01     6   -28 10276   240    15 -9999     0 -9999
2018 01 10 02     6   -28 10282    70    21 -9999     0 -9999
2018 01 10 03     0   -33 10289   110    15     4     0 -9999
2018 01 10 04   -28   -39 10295     0     0     2     0 -9999
2018 01 10 05   -28   -39 10294     0     0     4     0 -9999
2018 01 10 06   -39   -56 10290     0     0     2     0 -9999
2018 01 10 07   -50   -67 10290   250    26     2     0 -9999
2018 01 10 08   -39   -56 10298     0     0     0     0 -9999
2018 01 10 09   -56   -61 10300     0     0     0     0 -9999
2018 01 10 10   -56   -61 10308     0     0     4     0 -9999
2018 01 10 11   -50   -61 10306   290    15 -9999     0 -9999
2018 01 10 12   -39   -44 10313     0     0     6     0 -9999
2018 01 10 13   -17   -33 10319     0     0 -9999     0 -9999
2018 01 10 14     0   -22 10328     0     0 -9999     0 -9999
2018 01 10 15    11   -28 10328     0     0 -9999     0 -9999
2018 01 10 16    22   -28 10323   160    21 -9999     0 -9999
2018 01 10 17    28   -33 10316     0     0 -9999     0 -9999
2018 01 10 18    39   -28 10304   190    36     8     0 -9999
2018 01 10 19    44   -17 10295   180    41 -9999     0 -9999
2018 01 10 20    50   -17 10289   170    26 -9999     0 -9999
2018 01 10 21    61   -11 10288   180    36 -9999     0 -9999
2018 01 10 22    50   -11 10289   200    15 -9999     0 -9999
2018 01 10 23    44   -11 10286   130    26 -9999     0 -9999
2018 01 11 00    44   -11 10290   150    31     8     0 -9999
2018 01 11 01    44    -6 10294   150    26 -9999     0 -9999
2018 01 11 02    44    -6 10295   170    15 -9999     0 -9999
2018 01 11 03    44     0 10294   160    15 -9999     0 -9999
2018 01 11 04    44     0 10294   170    15 -9999     0 -9999
2018 01 11 05    44     6 10288   170    15 -9999     0 -9999
2018 01 11 06    44     6 10284     0     0     8     0 -9999
2018 01 11 07    39     6 10281     0     0 -9999     0 -9999
2018 01 11 08    33     6 10280     0     0 -9999     0 -9999
2018 01 11 09    33     6 10275     0     0 -9999     0 -9999
2018 01 11 10    39     6 10276     0     0 -9999     0 -9999
2018 01 11 11    33     6 10278     0     0 -9999     0 -9999
2018 01 11 12    44     6 10282     0     0     8     0 -9999
2018 01 11 13    44    11 10283     0     0 -9999     0 -9999
2018 01 11 14    61    17 10286     0     0 -9999     0 -9999
2018 01 11 15    83    22 -9999   190    21 -9999     0 -9999
2018 01 11 16    94    28 10284   210    15 -9999     0 -9999
2018 01 11 17   117    50 10274   200    36 -9999     0 -9999
2018 01 11 18   139    67 10257   190    31     6     0 -9999
2018 01 11 19   161   100 10247   180    36 -9999     0 -9999
2018 01 11 20   161   100 10240   160    46 -9999     0 -9999
2018 01 11 21   156   100 10235   140    41 -9999     0 -9999
2018 01 11 22   144    94 10231   140    21 -9999     0 -9999
2018 01 11 23   139    94 10228     0     0 -9999     0 -9999
2018 01 12 00   144   106 10220   140    51     8     0 -9999
2018 01 12 01   150   128 10214   150    51 -9999     0 -9999
2018 01 12 02   150   133 10207   160    57 -9999     0 -9999
2018 01 12 03   150   139 10200   160    46 -9999     0 -9999
2018 01 12 04   156   139 10192   160    41 -9999     0 -9999
2018 01 12 05   144   139 10184   150    41 -9999     0 -9999
2018 01 12 06   144   139 10170   140    36     8     0 -9999
2018 01 12 07   150   139 10155   130    41 -9999     0 -9999
2018 01 12 08   156   150 10140   150    72 -9999     3 -9999
2018 01 12 09   161   161 10124   150    77 -9999    13 -9999
2018 01 12 10   161   161 10118   160    62 -9999    10 -9999
2018 01 12 11   161   161 10116   160    67 -9999     5 -9999
2018 01 12 12   167   167 10114   160    46     8     3    30
2018 01 12 13   172   172 10107   160    46 -9999    10 -9999
2018 01 12 14   178   178 10104   160    46 -9999     3 -9999
2018 01 12 15   178   178 10102   170    36 -9999     0 -9999
2018 01 12 16   183   183 -9999   160    51 -9999    -1 -9999
2018 01 12 17   200   189 10081   170    62 -9999     3 -9999
2018 01 12 18   211   183 10065   180    57     6     0    20
2018 01 12 19   206   178 10055   190    72 -9999     0 -9999
2018 01 12 20   206   178 10049   170    51 -9999     0 -9999
2018 01 12 21   200   178 10043   140    57 -9999     0 -9999
2018 01 12 22   189   178 -9999   150    51 -9999    -1 -9999
2018 01 12 23   183   178 10026   150    46 -9999    -1 -9999
2018 01 13 00   183   178 10018   150    46     8     0    -1
2018 01 13 01   172   172 10015   190    46 -9999    64 -9999
2018 01 13 02   161   161 10003   170    21 -9999    -1 -9999
2018 01 13 03   156   156  9993   160    15 -9999     0 -9999
2018 01 13 04   161   161 -9999   150    31 -9999     5 -9999
2018 01 13 05   161   161 -9999     0     0 -9999    10 -9999
2018 01 13 06   111   111  9971   290   108     8   130   300
2018 01 13 07    89    83  9964   330    72 -9999    10 -9999
2018 01 13 08    72    61  9990   310    57 -9999    -1 -9999
2018 01 13 09    67    50 10011   310   103 -9999     0 -9999
2018 01 13 10    61    33 10029   320    93 -9999    -1 -9999
2018 01 13 11    28    -6 10066   320   118 -9999    -1 -9999
2018 01 13 12     6   -28 10101   320    93     8    -1 -9999
2018 01 13 13    -6   -44 10123   320    82 -9999    -1 -9999
2018 01 13 14    -6   -61 10143   330    98 -9999    -1 -9999
2018 01 13 15   -11   -78 10166   330    82 -9999     0 -9999
2018 01 13 16    -6   -78 10171   330   113 -9999     0 -9999
2018 01 13 17    -6   -83 10184   320    93 -9999     0 -9999
2018 01 13 18     0   -83 10190   330    82     4     0    -1
2018 01 13 19     6   -83 10197   320   113     4     0 -9999
2018 01 13 20     0   -94 10217   320   118 -9999     0 -9999
2018 01 13 21    -6  -106 10232   330   103     4     0 -9999
2018 01 13 22   -17  -111 10245   320   103     4     0 -9999
2018 01 13 23   -33  -122 10261   320    67     2     0 -9999
2018 01 14 00   -44  -133 10271   330    88     0     0 -9999
2018 01 14 01   -50  -139 10289   320    72     0     0 -9999
2018 01 14 02   -61  -150 10305   330    82     2     0 -9999
2018 01 14 03   -67  -150 10320   330    67     2     0 -9999
2018 01 14 04   -72  -150 10332   330    77     0     0 -9999
2018 01 14 05   -72  -156 10337   330    88     0     0 -9999
2018 01 14 06   -78  -156 10341   330    93     0     0 -9999
2018 01 14 07   -83  -156 10347   330    72     0     0 -9999
2018 01 14 08   -83  -156 10351   320    77     0     0 -9999
2018 01 14 09   -89  -156 10355   340    57     0     0 -9999
2018 01 14 10   -89  -161 10359   340    62     0     0 -9999
2018 01 14 11   -94  -156 10367   330    46     0     0 -9999
2018 01 14 12  -100  -161 10378   330    57     2     0 -9999
2018 01 14 13  -100  -161 10384   330    41     2     0 -9999
2018 01 14 14   -89  -167 10392   350    67     2     0 -9999
2018 01 14 15   -78  -167 10399   330    77     2     0 -9999
2018 01 14 16   -61  -167 10394   340    57     2     0 -9999
2018 01 14 17   -56  -167 10385   350    62     2     0 -9999
2018 01 14 18   -50  -167 10379   340    57     0     0 -9999
2018 01 14 19   -39  -167 10372   340    31     2     0 -9999
2018 01 14 20   -33  -167 10367   330    36     2     0 -9999
2018 01 14 21   -39  -172 10371   340    36     4     0 -9999
2018 01 14 22   -44  -172 10368   350    46 -9999     0 -9999
2018 01 14 23   -50  -183 10368    30    46 -9999     0 -9999
2018 01 15 00   -67  -167 10379    30    26     6     0 -9999
2018 01 15 01   -67  -161 10382    30    41     4     0 -9999
2018 01 15 02   -67  -161 10377    30    46 -9999     0 -9999
2018 01 15 03   -78  -156 10383    30    36 -9999     0 -9999
2018 01 15 04   -83  -150 10384    20    31 -9999     0 -9999
2018 01 15 05   -83  -150 10377    10    26 -9999     0 -9999
2018 01 15 06   -89  -150 10375   360    36     6     0 -9999
2018 01 15 07   -94  -150 10374    20    26 -9999     0 -9999
2018 01 15 08  -100  -144 10370    20    21     4     0 -9999
2018 01 15 09  -100  -144 10365   360    15     2     0 -9999
2018 01 15 10  -111  -144 10365   330    31     2     0 -9999
2018 01 15 11  -106  -139 10363    20    26     2     0 -9999
2018 01 15 12  -117  -139 10363   320    31     2     0 -9999
2018 01 15 13  -106  -139 10365   350    31     2     0 -9999
2018 01 15 14   -83  -133 10369   360    31     2     0 -9999
2018 01 15 15   -72  -128 10370    20    15 -9999     0 -9999
2018 01 15 16   -61  -117 10368 -9999    15 -9999     0 -9999
2018 01 15 17   -50  -106 10355   330    36 -9999     0 -9999
2018 01 15 18   -39  -100 10339     0     0     6     0 -9999
2018 01 15 19   -17   -89 10329   350    21     4     0 -9999
2018 01 15 20   -17   -83 10320     0     0     2     0 -9999
2018 01 15 21   -11   -78 10324 -9999    21     2     0 -9999
2018 01 15 22   -11   -78 10324 -9999    31     2     0 -9999
2018 01 15 23   -39   -78 10325     0     0     2     0 -9999
2018 01 16 00   -44   -78 10324     0     0     2     0 -9999
2018 01 16 01   -61   -83 10325   140    15     0     0 -9999
2018 01 16 02   -61   -78 10328     0     0     4     0 -9999
2018 01 16 03   -56   -72 10320   110    15 -9999     0 -9999
2018 01 16 04   -39   -50 10327     0     0 -9999     0 -9999
2018 01 16 05   -33   -50 10321     0     0 -9999     0 -9999
2018 01 16 06   -33   -44 10314   170    15     8    -1     0
2018 01 16 07   -28   -33 10315   190    21 -9999     0 -9999
2018 01 16 08   -28   -33 10312     0     0 -9999     0 -9999
2018 01 16 09   -28   -39 10312     0     0 -9999     0 -9999
2018 01 16 10   -33   -44 10310     0     0 -9999     0 -9999
2018 01 16 11   -33   -44 10316     0     0 -9999     0 -9999
2018 01 16 12   -33   -44 10319   170    15     8     0 -9999
2018 01 16 13   -33   -39 10322     0     0 -9999     0 -9999
2018 01 16 14   -28   -33 10323   170    15 -9999     0 -9999
2018 01 16 15   -11   -33 10324 -9999    15 -9999     0 -9999
2018 01 16 16    -6   -39 10320   210    31 -9999     0 -9999
2018 01 16 17    11   -33 10310   220    36 -9999     0 -9999
2018 01 16 18    17   -44 10298 -9999    26     6     0 -9999
2018 01 16 19    28   -56 10290     0     0 -9999     0 -9999
2018 01 16 20    39   -56 10283     0     0 -9999     0 -9999
2018 01 16 21    33   -50 10281     0     0 -9999     0 -9999
2018 01 16 22    22   -50 10282   300    15 -9999     0 -9999
2018 01 16 23    11   -50 10281     0     0 -9999     0 -9999
2018 01 17 00    11   -44 10283   320    26     6     0 -9999
2018 01 17 01    11   -44 10281     0     0 -9999     0 -9999
2018 01 17 02    17   -44 10280     0     0 -9999     0 -9999
2018 01 17 03    17   -39 10279     0     0 -9999     0 -9999
2018 01 17 04     6   -22 10282   330    46 -9999    -1 -9999
2018 01 17 05     0   -22 10280   330    31 -9999    -1 -9999
2018 01 17 06    -6   -17 10271   340    31     8    -1    -1
2018 01 17 07    -6   -28 10271   340    46 -9999     0 -9999
2018 01 17 08   -11   -33 10275   340    57 -9999    -1 -9999
2018 01 17 09   -22   -44 10275   350    67 -9999    -1 -9999
2018 01 17 10   -39   -56 10282   340    46 -9999     3 -9999
2018 01 17 11   -44   -67 10290   350    57 -9999     3 -9999
2018 01 17 12   -50   -83 10293   340    57     8    -1     5
2018 01 17 13   -56   -94 10298   340    57 -9999    -1 -9999
2018 01 17 14   -56  -111 10299   350    67 -9999     0 -9999
2018 01 17 15   -56  -117 10305   340    72 -9999     0 -9999
2018 01 17 16   -56  -122 10302   330    77 -9999     0 -9999
2018 01 17 17   -56  -128 10294   340    88 -9999     0 -9999
2018 01 17 18   -56  -133 10283   340    72     8     0    -1
2018 01 17 19   -56  -133 10279   340    57 -9999     0 -9999
2018 01 17 20   -56  -133 10278   320    72 -9999     0 -9999
2018 01 17 21   -50  -139 10275   330    51 -9999     0 -9999
2018 01 17 22   -50  -139 10270   350    57     4     0 -9999
2018 01 17 23   -61  -139 10276   320    41     2     0 -9999
2018 01 18 00   -56  -139 10271   330    57     2     0 -9999
2018 01 18 01   -56  -133 10270   330    51 -9999     0 -9999
2018 01 18 02   -61  -139 10269   330    72 -9999     0 -9999
2018 01 18 03   -67  -139 10269   330    67 -9999     0 -9999
2018 01 18 04   -78  -150 10266   320    82 -9999     0 -9999
2018 01 18 05   -83  -144 10260   330    51     4     0 -9999
2018 01 18 06   -89  -144 10254   330    46     4     0     0
2018 01 18 07   -89  -139 10243   320    51     4     0 -9999
2018 01 18 08   -83  -139 10230   320    62     4     0 -9999
2018 01 18 09   -78  -144 10217   320    67     2     0 -9999
2018 01 18 10   -78  -150 10220   320    62     2     0 -9999
2018 01 18 11   -72  -150 10222   320    67     2     0 -9999
2018 01 18 12   -67  -150 10227   310    62     2     0 -9999
2018 01 18 13   -56  -150 10226   310    62     2     0 -9999
2018 01 18 14   -39  -150 10224   310    51     2     0 -9999
2018 01 18 15   -22  -144 10226   300    67     2     0 -9999
2018 01 18 16    -6  -144 10220   280    46     2     0 -9999
2018 01 18 17    28  -139 10206   300    62     2     0 -9999
2018 01 18 18    39  -150 10193   280    57     0     0 -9999
2018 01 18 19    61  -156 10179   290    88     0     0 -9999
2018 01 18 20    67  -156 10173   290    51     0     0 -9999
2018 01 18 21    78  -156 10172 -9999    31     0     0 -9999
2018 01 18 22    50  -144 10176   280    21     0     0 -9999
2018 01 18 23    39  -156 10181   290    26     0     0 -9999
2018 01 19 00     0  -144 10191     0     0     0     0 -9999
2018 01 19 01    33  -167 10192     0     0     0     0 -9999
2018 01 19 02    11  -150 10193   300    36     0     0 -9999
2018 01 19 03   -22  -133 10200     0     0     0     0 -9999
2018 01 19 04   -33  -133 10202     0     0     0     0 -9999
2018 01 19 05   -44  -117 10200     0     0     0     0 -9999
2018 01 19 06   -33  -100 10199   190    31     0     0 -9999
2018 01 19 07   -39  -100 10195   190    21     2     0 -9999
2018 01 19 08   -39  -100 10192   160    21     2     0 -9999
2018 01 19 09   -56   -94 10189     0     0     2     0 -9999
2018 01 19 10   -61  -100 10192     0     0     0     0 -9999
2018 01 19 11   -72  -100 10196     0     0     0     0 -9999
2018 01 19 12   -72  -100 10204    70    15     4     0 -9999
2018 01 19 13   -72  -100 10207 -9999    15     4     0 -9999
2018 01 19 14    -6   -50 10207     0     0 -9999     0 -9999
2018 01 19 15    50   -89 10210     0     0 -9999     0 -9999
2018 01 19 16    72  -100 10205   350    26 -9999     0 -9999
2018 01 19 17    94  -111 10194 -9999    26 -9999     0 -9999
2018 01 19 18   106  -117 10180   230    36     2     0 -9999
2018 01 19 19   106  -117 10174   210    36     2     0 -9999
2018 01 19 20   117  -133 10170   190    41     2     0 -9999
2018 01 19 21   111  -133 10171   210    36     4     0 -9999
2018 01 19 22   100  -133 10170   180    26 -9999     0 -9999
2018 01 19 23    33  -111 10171   190    21     2     0 -9999
2018 01 20 00    39  -106 10173   170    21     2     0 -9999
2018 01 20 01    33  -106 10173   170    21     0     0 -9999
2018 01 20 02     6   -94 10175     0     0     0     0 -9999
