2023 01 01 00   139   133 10113   220    46     8 -9999    30
2023 01 01 01   133   128 10102   190    31 -9999    13 -9999
2023 01 01 02   133   128 -9999     0     0 -9999    -1 -9999
2023 01 01 03   122   117 10106   320    21 -9999     3 -9999
2023 01 01 04   128   122 10106     0     0 -9999     0 -9999
2023 01 01 05   122   117 10108   210    26     9     0 -9999
2023 01 01 06   111   106 10113     0     0     9     0    30
2023 01 01 07   100    94 10117   200    21     9     0 -9999
2023 01 01 08    89    83 10126   240    15     9     0 -9999
2023 01 01 09    83    72 10130   290    36     0     0 -9999
2023 01 01 10    83    72 10135   270    26     0     0 -9999
2023 01 01 11    56    50 10139     0     0 -9999     0 -9999
2023 01 01 12    72    56 10152   260    15     6     0 -9999
2023 01 01 13    50    33 10157 -9999    21 -9999     0 -9999
2023 01 01 14    83    78 10165     0     0     2     0 -9999
2023 01 01 15   128    72 10167   100    15     2     0 -9999
2023 01 01 16   144    61 10171 -9999    21     2     0 -9999
2023 01 01 17   156    72 10167   230    21     2     0 -9999
2023 01 01 18   167    56 10161   320    26     2     0 -9999
2023 01 01 19   172    50 10155   280    15 -9999     0 -9999
2023 01 01 20   172    44 10149     0     0     0     0 -9999
2023 01 01 21   172    44 10152   200    31     4     0 -9999
2023 01 01 22   133    39 10157   200    26     4     0 -9999
2023 01 01 23    83    44 10163   180    15     2     0 -9999
2023 01 02 00    83    39 10168     0     0     2     0 -9999
2023 01 02 01    78    39 10175     0     0     4     0 -9999
2023 01 02 02    72    39 10178     0     0 -9999     0 -9999
2023 01 02 03    67    39 10175     0     0     2     0 -9999
2023 01 02 04    56    39 10179     0     0 -9999     0 -9999
2023 01 02 05    56    39 10180     0     0 -9999     0 -9999
2023 01 02 06    39    28 10178     0     0     6     0 -9999
2023 01 02 07    39    28 10182     0     0 -9999     0 -9999
2023 01 02 08    33    22 10189     0     0 -9999     0 -9999
2023 01 02 09    44    28 10193     0     0 -9999     0 -9999
2023 01 02 10    44    28 10192   350    15 -9999     0 -9999
2023 01 02 11    44    28 10199     0     0     4     0 -9999
2023 01 02 12    33    22 10205   200    15     6     0 -9999
2023 01 02 13    39    28 10208   180    15     4     0 -9999
2023 01 02 14    78    56 10211   180    26     2     0 -9999
2023 01 02 15   117    67 10211   180    31     2     0 -9999
2023 01 02 16   150    72 10211   200    31 -9999     0 -9999
2023 01 02 17   161    72 10207   220    31 -9999     0 -9999
2023 01 02 18   167    83 10202   200    21     8     0 -9999
2023 01 02 19   178    83 10194   180    26 -9999     0 -9999
2023 01 02 20   178    78 10186   180    41 -9999     0 -9999
2023 01 02 21   172    78 10185   170    31 -9999     0 -9999
2023 01 02 22   167    78 10186   170    26 -9999     0 -9999
2023 01 02 23   156    78 10187   170    26 -9999     0 -9999
2023 01 03 00   156    78 10190   170    26     6     0 -9999
2023 01 03 01   150    78 10190   160    15 -9999     0 -9999
2023 01 03 02   122    78 10189   130    15 -9999     0 -9999
2023 01 03 03   111    78 10189     0     0 -9999     0 -9999
2023 01 03 04   111    78 10186   180    15 -9999     0 -9999
2023 01 03 05   122    89 10183   190    15 -9999     0 -9999
2023 01 03 06   133    94 10175   180    21     8     0 -9999
2023 01 03 07   133   100 10179   200    26 -9999     0 -9999
2023 01 03 08   122    94 10180     0     0 -9999     0 -9999
2023 01 03 09   122   100 10171   180    21 -9999     0 -9999
2023 01 03 10   106    89 10163     0     0 -9999     0 -9999
2023 01 03 11   111    94 10161     0     0 -9999     0 -9999
2023 01 03 12   122   106 10156   190    26     6     0 -9999
2023 01 03 13   122   111 10153   190    31 -9999     0 -9999
2023 01 03 14   128   111 10150   190    41 -9999     0 -9999
2023 01 03 15   139   122 10152   210    41 -9999    -1 -9999
2023 01 03 16   144   128 10156   280    21 -9999    -1 -9999
2023 01 03 17   144   128 10141   180    36 -9999    -1 -9999
2023 01 03 18   172   133 10125   190    46     8     0    -1
2023 01 03 19   183   133 10115   200    57 -9999     0 -9999
2023 01 03 20   200   133 10101   210    72 -9999     0 -9999
2023 01 03 21   200   133 10099   210    67 -9999     0 -9999
2023 01 03 22   200   133 10095   210    88 -9999     0 -9999
2023 01 03 23   194   139 10099   200    72 -9999     0 -9999
2023 01 04 00   194   139 10100   200    67     4     0 -9999
2023 01 04 01   194   139 10097   200    77 -9999     0 -9999
2023 01 04 02   194   144 10097   200    62 -9999     0 -9999
2023 01 04 03   189   133 10080   180    67 -9999     0 -9999
2023 01 04 04   189   128 10087   200    77 -9999     0 -9999
2023 01 04 05   183   133 10098   210    46 -9999     0 -9999
2023 01 04 06   178   133 10099   210    67     8     0 -9999
2023 01 04 07   178   133 10106   220    26 -9999     0 -9999
2023 01 04 08   172   133 10113   230    15 -9999     0 -9999
2023 01 04 09   133   117 10110     0     0 -9999     0 -9999
2023 01 04 10   139   117 10113   190    21 -9999     0 -9999
2023 01 04 11   144   122 10109   180    26     4     0 -9999
2023 01 04 12   150   128 10115   170    31     4     0 -9999
2023 01 04 13   128   117 10115     0     0 -9999     0 -9999
2023 01 04 14   139   128 10116   130    15 -9999     0 -9999
2023 01 04 15   161   128 10126   190    31 -9999     0 -9999
2023 01 04 16   172   133 10118   190    46 -9999     0 -9999
2023 01 04 17   172   133 10104   190    46 -9999     0 -9999
2023 01 04 18   178   139 10093   180    36     6    -1    -1
2023 01 04 19   183   139 10087   180    51 -9999    -1 -9999
2023 01 04 20   178   144 10084   180    41 -9999     0 -9999
2023 01 04 21   178   144 10083   190    36 -9999     0 -9999
2023 01 04 22   172   144 10078   170    41 -9999     0 -9999
2023 01 04 23   172   144 10081   180    36 -9999     0 -9999
2023 01 05 00   172   144 10081   180    46     8     0    -1
2023 01 05 01   172   144 10082   190    51 -9999     0 -9999
2023 01 05 02   161   144 10082   200    51     2     0 -9999
2023 01 05 03   156   139 10088   200    51     0     0 -9999
2023 01 05 04   150   139 10104   280    41 -9999     0 -9999
2023 01 05 05   150   139 10106   170    15 -9999     0 -9999
2023 01 05 06   139   128 10107   120    15     6     0 -9999
2023 01 05 07   133   128 10117     0     0 -9999     0 -9999
2023 01 05 08   133    94 10128     0     0     4     0 -9999
2023 01 05 09   106    83 10130   330    31     4     0 -9999
2023 01 05 10    89    61 10129     0     0 -9999     0 -9999
2023 01 05 11    83    56 10133     0     0 -9999     0 -9999
2023 01 05 12    78    56 10141   270    15     6     0 -9999
2023 01 05 13    67    44 10144     0     0 -9999     0 -9999
2023 01 05 14    83    61 10147   180    15 -9999     0 -9999
2023 01 05 15   122    78 10151     0     0 -9999     0 -9999
2023 01 05 16   150    50 10155   350    15 -9999     0 -9999
2023 01 05 17   167    44 10144     0     0 -9999     0 -9999
2023 01 05 18   156    39 10135   130    21     4     0 -9999
2023 01 05 19   172    50 10122   150    36     2     0 -9999
2023 01 05 20   172    56 10117   180    41     4     0 -9999
2023 01 05 21   161    50 10118   150    31 -9999     0 -9999
2023 01 05 22   144    50 10118   150    21 -9999    -1 -9999
2023 01 05 23   144    50 10118   170    21 -9999     0 -9999
2023 01 06 00   122    61 10126    10    26     4     0     0
2023 01 06 01   100    61 10130    30    21 -9999     0 -9999
2023 01 06 02   100    67 10139   330    31     4     0 -9999
2023 01 06 03   106    39 10143   340    51     4     0 -9999
2023 01 06 04   100    28 10144   360    41     4     0 -9999
2023 01 06 05    83    22 10140    30    31     4     0 -9999
2023 01 06 06    72    17 10138    40    26     8     0 -9999
2023 01 06 07    67    17 10136    40    26 -9999     0 -9999
2023 01 06 08    56    22 10144     0     0 -9999     0 -9999
2023 01 06 09    61    22 10146     0     0 -9999     0 -9999
2023 01 06 10    50    28 10147     0     0 -9999     0 -9999
2023 01 06 11    61    28 10156   310    26 -9999     0 -9999
2023 01 06 12    78     6 10163   320    36     8     0 -9999
2023 01 06 13    78     0 10171   320    41 -9999     0 -9999
2023 01 06 14    78    -6 10178   310    51 -9999     0 -9999
2023 01 06 15    78   -17 10184   310    51 -9999     0 -9999
2023 01 06 16    83   -17 10184   310    51 -9999     0 -9999
2023 01 06 17    89   -22 10180   300    67 -9999     0 -9999
2023 01 06 18    94   -22 10178   300    77     6     0 -9999
2023 01 06 19    94   -22 10180   310    93     4     0 -9999
2023 01 06 20    94   -22 10185   300    93     4     0 -9999
2023 01 06 21    78   -28 10197   300    88 -9999     0 -9999
2023 01 06 22    72   -22 10206   280    31 -9999     0 -9999
2023 01 06 23    67   -22 10214   290    41 -9999     0 -9999
2023 01 07 00    61   -28 10219   310    57     6     0 -9999
2023 01 07 01    56   -22 10227   310    46     4     0 -9999
2023 01 07 02    50   -22 10227   310    41 -9999     0 -9999
2023 01 07 03    56   -17 10231   310    46 -9999     0 -9999
2023 01 07 04    56   -17 10238   310    46 -9999     0 -9999
2023 01 07 05    56   -17 10237   290    21 -9999     0 -9999
2023 01 07 06    50   -17 10232   260    15     8     0 -9999
2023 01 07 07    50   -17 10232   260    15 -9999     0 -9999
2023 01 07 08    44   -17 10231   210    15 -9999     0 -9999
2023 01 07 09    39   -22 10235   280    15 -9999     0 -9999
2023 01 07 10    22   -22 10234   220    15 -9999     0 -9999
2023 01 07 11    11   -22 10236   240    15 -9999     0 -9999
2023 01 07 12    22   -33 10238   250    15     6     0 -9999
2023 01 07 13    22   -44 10241     0     0 -9999     0 -9999
2023 01 07 14    44   -39 10243   270    21 -9999     0 -9999
2023 01 07 15    67   -33 10249   280    31 -9999     0 -9999
2023 01 07 16    78   -39 10248   300    31 -9999     0 -9999
